6.477897354579010836e-01,6.681317235396022625e-01,7.495998932764069700e-01
6.193511714763846321e-01,6.383572667401853362e-01,6.964912059746337647e-01
8.301529699378875637e-01,8.636550237218564297e-01,8.888194417315596896e-01
6.631910642596932082e-01,6.858571279792901043e-01,6.858571279792893272e-01
6.442805023181515933e-01,6.647555941848103389e-01,7.246378405796922717e-01
7.834377712238707048e-01,8.135723692456627854e-01,8.388086790204304366e-01
5.875347851537132682e-01,6.069596362197406947e-01,6.069596362197406947e-01
5.601601851664909093e-01,5.771481612203229750e-01,5.771481612203229750e-01
5.889927669198739002e-01,6.075360071633617576e-01,6.075360071633616466e-01
5.361871985769538496e-01,5.523585791856587823e-01,5.861740355901141619e-01
5.730358905729102670e-01,5.908468498688981274e-01,6.232174580353152527e-01
9.095179583062983353e-01,9.454628496138818283e-01,9.682974749528171499e-01
6.194896368362621253e-01,6.403124237432848975e-01,6.403124237432848975e-01
6.167513395331384318e-01,6.364746656387820778e-01,6.681317235396022625e-01
6.027888011142539249e-01,6.224949798994369177e-01,6.529931086925795380e-01
6.196867183274414881e-01,6.390618123468183587e-01,6.997142273814364044e-01
6.209818042484781531e-01,6.400000000000002354e-01,7.262919523166976310e-01
6.205046559627440672e-01,6.390618123468182477e-01,7.246378405796922717e-01
6.333789691198469241e-01,6.538348415311012740e-01,6.538348415311011630e-01
5.842012677901146089e-01,6.029925372672537698e-01,6.029925372672537698e-01
8.737002652300538408e-01,9.101648202386208864e-01,9.537295214053091996e-01
5.043707350236031894e-01,5.195190083144213267e-01,5.564171097297420099e-01
6.757993273976204973e-01,6.974238309665075075e-01,7.758221445666532157e-01
6.037297957129453829e-01,6.224949798994369177e-01,6.529931086925798711e-01
6.626281070218721370e-01,6.852736679604729542e-01,7.140728254176883505e-01
1.055896043260792894e+00,1.105033936130469963e+00,1.124455423749647132e+00
6.307487228457364647e-01,6.508456038109192709e-01,6.508456038109192709e-01
6.206636447714385385e-01,6.396092557178957305e-01,6.999285677838847919e-01
6.332552745183052112e-01,6.538348415311011630e-01,7.107038764492562555e-01
7.178113923919695605e-01,7.415524256584964391e-01,8.420807562223471265e-01
6.878897599323193779e-01,7.123903424387504346e-01,7.405403432629448224e-01
5.488235663040679224e-01,5.656854249492380138e-01,5.656854249492380138e-01
6.636816207409931279e-01,6.854925236645547093e-01,7.415524256584963281e-01
5.742202587929584601e-01,5.915234568468100695e-01,6.244997998398398309e-01
6.323296613446649506e-01,6.519969325081212963e-01,6.808817812219680743e-01
7.118424510673673211e-01,7.372923436466706226e-01,7.649182962905251015e-01
6.729793472887235506e-01,6.954135460285483239e-01,7.483314773547875554e-01
6.061990715516730743e-01,6.244997998398398309e-01,6.556675987114208848e-01
6.205046559627441782e-01,6.390618123468183587e-01,6.689544080129828929e-01
5.134017037700991937e-01,5.291502622129180544e-01,5.291502622129180544e-01
7.299650655266843868e-01,7.547184905645288877e-01,8.052328855678957398e-01
5.298068583551184263e-01,5.458021619598077967e-01,5.793099343184093808e-01
5.570512323039444880e-01,5.741080037762925636e-01,6.390618123468182477e-01
6.603369283592717132e-01,6.808817812219680743e-01,7.348469228349528981e-01
6.040598509095274071e-01,6.232174580353153637e-01,6.550572494064927920e-01
5.732141672049139158e-01,5.915234568468100695e-01,6.241794613730893282e-01
6.047925576854634722e-01,6.244997998398398309e-01,6.556675987114205517e-01
7.488332394900722999e-01,7.745966692414828492e-01,8.268010643437752050e-01
6.489161239301037831e-01,6.705221845696086591e-01,7.280109889280518276e-01
6.015779540368202394e-01,6.216108107168019092e-01,6.216108107168019092e-01
7.579073775033010607e-01,7.860661549767931078e-01,7.860661549767931078e-01
5.114688809496614752e-01,5.271622141238883064e-01,5.617828762075257609e-01
6.629938742132852614e-01,6.852736679604729542e-01,6.852736679604729542e-01
6.495563935632321373e-01,6.707458535093600016e-01,7.547184905645289987e-01
6.028605147841066270e-01,6.216108107168017982e-01,7.084490101623409641e-01
7.509247718950446959e-01,7.807688518377257081e-01,7.807688518377257081e-01
6.349071669966360743e-01,6.550572494064929030e-01,6.550572494064927920e-01
5.297405115633443407e-01,5.455272678794338415e-01,5.455272678794338415e-01
6.512630482180766789e-01,6.707458535093601126e-01,7.794228634059952032e-01
5.529439300069480812e-01,5.688585061331159487e-01,6.617401302626282344e-01
6.199370910365452625e-01,6.403124237432848975e-01,6.403124237432848975e-01
6.039723117720642298e-01,6.232174580353151416e-01,6.538348415311010520e-01
6.028605147841070711e-01,6.216108107168019092e-01,6.519969325081212963e-01
6.194368744027630713e-01,6.383572667401853362e-01,7.194442299441984323e-01
5.504645489862876051e-01,5.666568626602869196e-01,6.276145313805279180e-01
5.210073322205700519e-01,5.361902647381799891e-01,6.009159675029440706e-01
5.438965053765482116e-01,5.595533933415113292e-01,6.224949798994365846e-01
6.752691404194667291e-01,6.988562083862461805e-01,6.988562083862461805e-01
5.428520832210722569e-01,5.595533933415112182e-01,5.595533933415112182e-01
6.886862780662683647e-01,7.123903424387506567e-01,7.405403432629446003e-01
5.884234084211414917e-01,6.069596362197408057e-01,6.383572667401853362e-01
6.606551397462325781e-01,6.829348431585544610e-01,7.372923436466704006e-01
5.390977314601965720e-01,5.564171097297421209e-01,5.564171097297421209e-01
5.317827628516144101e-01,5.487257967327572317e-01,5.487257967327572317e-01
5.192513092441861655e-01,5.351635264103862255e-01,5.701754116059370991e-01
5.524304322553220681e-01,5.688585061331160597e-01,6.324555320336755493e-01
5.777589455746389158e-01,5.948949487094337130e-01,6.526101439603891885e-01
6.281293956548757995e-01,6.462197768561405153e-01,7.251896303726357296e-01
5.891694112854632959e-01,6.081940479813986444e-01,6.400000000000004574e-01
5.362751458569208207e-01,5.535341001239220127e-01,5.535341001239220127e-01
5.316748088769686076e-01,5.477225575051660744e-01,5.812916651733449624e-01
5.892589074345785383e-01,6.082762530298219117e-01,6.082762530298219117e-01
6.463806274534813490e-01,6.671581521648366486e-01,6.671581521648366486e-01
5.322082973766988356e-01,5.477225575051660744e-01,6.427285585688564673e-01
7.275481128899493610e-01,7.549172140042907930e-01,7.810249675906654199e-01
5.617606913071714336e-01,5.793099343184096028e-01,5.793099343184096028e-01
6.628809657609582295e-01,6.855654600401044352e-01,6.855654600401044352e-01
5.874578637411180804e-01,6.069596362197410278e-01,6.069596362197410278e-01
5.950858225430655235e-01,6.144916598294888344e-01,6.144916598294888344e-01
5.197053689940597243e-01,5.361902647381803222e-01,5.361902647381804332e-01
5.627700562934048190e-01,5.793099343184097139e-01,6.406246951218781405e-01
7.736446151666962479e-01,8.011866199581726411e-01,8.268010643437753160e-01
7.499094745342508306e-01,7.794228634059953142e-01,7.794228634059949812e-01
6.994192656971033317e-01,7.246378405796922717e-01,7.758221445666529936e-01
6.459413985934762126e-01,6.671581521648369817e-01,6.671581521648369817e-01
5.965033248275792843e-01,6.144916598294886123e-01,6.970652767137378580e-01
5.857484235409822215e-01,6.042350536008314066e-01,6.042350536008314066e-01
4.999437098193663109e-01,5.156549233741493099e-01,5.156549233741493099e-01
5.794045784990907721e-01,5.982474404458412165e-01,5.982474404458412165e-01
5.639565192653761549e-01,5.830951894845299854e-01,5.830951894845299854e-01
5.017906763427701922e-01,5.172040216394296896e-01,5.517245689653492713e-01
6.014574273683203076e-01,6.216108107168016872e-01,6.519969325081212963e-01
5.606665185351105141e-01,5.771481612203229750e-01,6.666333324999587084e-01
5.428520832210718128e-01,5.595533933415113292e-01,5.595533933415113292e-01
5.816174254389029352e-01,5.999999999999996447e-01,6.307931515164062475e-01
7.014078909441419096e-01,7.246378405796922717e-01,7.758221445666533267e-01
5.724638699815119969e-01,5.912698199637790308e-01,5.912698199637790308e-01
6.862441056269529271e-01,7.084490101623410752e-01,7.601973427998811594e-01
6.640680382462720299e-01,6.854925236645544873e-01,7.138627319029903218e-01
6.639022700996746185e-01,6.852736679604729542e-01,6.852736679604729542e-01
6.492604579173872903e-01,6.696267617113282888e-01,6.696267617113282888e-01
5.236264303882667281e-01,5.388877434122992804e-01,6.036555309114632895e-01
5.521741688873098575e-01,5.701754116059369881e-01,5.701754116059369881e-01
7.392095593122881558e-01,7.657675887630654987e-01,7.921489758877432452e-01
6.434942446782180303e-01,6.633249580710796067e-01,7.437069315261217728e-01
6.764818238629914937e-01,6.997142273814365154e-01,6.997142273814365154e-01
5.881760821155113117e-01,6.062177826491071952e-01,6.954135460285485459e-01
6.626330634505132045e-01,6.849087530467107277e-01,7.399324293474371927e-01
6.676557624790077083e-01,6.913031173081747305e-01,6.913031173081747305e-01
6.101526706490251195e-01,6.289674077406552932e-01,6.858571279792894382e-01
5.682924146768277840e-01,5.868560300448486533e-01,6.173329733620257498e-01
6.282489159238339171e-01,6.464518543557596919e-01,7.022107945624306291e-01
5.542300324119430188e-01,5.722761571129797442e-01,5.722761571129798552e-01
6.170400442586229106e-01,6.364746656387821888e-01,6.941901756723443118e-01
6.019181928157056882e-01,6.216108107168017982e-01,6.519969325081210743e-01
5.707887323327414109e-01,5.885575587824865007e-01,6.508456038109192709e-01
7.155839717487678664e-01,7.413501197140266452e-01,7.413501197140266452e-01
5.560226249627503448e-01,5.730619512757761935e-01,5.730619512757761935e-01
6.630513603164717162e-01,6.849087530467110607e-01,7.130217387990355205e-01
5.202512232148435167e-01,5.361902647381803222e-01,5.713142742834280696e-01
6.186828500871923708e-01,6.390618123468182477e-01,6.974238309665072855e-01
5.488235663040678114e-01,5.656854249492380138e-01,6.289674077406552932e-01
5.393648644389503755e-01,5.566866263886710575e-01,5.566866263886717237e-01
6.909100032294982485e-01,7.130217387990354094e-01,7.678541528180988784e-01
5.725941015881423901e-01,5.916079783099615907e-01,5.916079783099618128e-01
5.552533272797283148e-01,5.722761571129798552e-01,6.053098380168622228e-01
6.042379539577320546e-01,6.248199740725327578e-01,6.248199740725318696e-01
6.781487074400213144e-01,6.997142273814362934e-01,7.279423054061362475e-01
5.610042786892600608e-01,5.778408085277465522e-01,6.082762530298225778e-01
7.784942844231572678e-01,8.059776671843957851e-01,8.306021911842033090e-01
5.697933719780798878e-01,5.885575587824863897e-01,5.885575587824863897e-01
6.495172060766057909e-01,6.707458535093597796e-01,6.707458535093604457e-01
7.274137810165907103e-01,7.533259586659686313e-01,7.787168933572706786e-01
6.887197972618595010e-01,7.130217387990350764e-01,7.130217387990350764e-01
6.721848467136750660e-01,6.941901756723443118e-01,7.717512552629892664e-01
6.557807943661351224e-01,6.766830868286866085e-01,7.301369734508721399e-01
6.854165153171953850e-01,7.084490101623409641e-01,7.084490101623408531e-01
5.617606913071714336e-01,5.793099343184097139e-01,6.406246951218785846e-01
5.847898208100674733e-01,6.042350536008316286e-01,6.352952069707435978e-01
5.993032840465417621e-01,6.179805822192151465e-01,6.766830868286869416e-01
6.285159192237573800e-01,6.508456038109192709e-01,6.508456038109192709e-01
6.032594818907842660e-01,6.224949798994368066e-01,6.529931086925798711e-01
6.759659676108762394e-01,6.988562083862458474e-01,6.988562083862458474e-01
7.175941279259312466e-01,7.410128204019148512e-01,7.921489758877432452e-01
6.314402192156967075e-01,6.514598989960935782e-01,7.054076835419366143e-01
6.045285834876348297e-01,6.237788069500278532e-01,6.837397165588675607e-01
6.171241140093793875e-01,6.374950980203689666e-01,6.374950980203689666e-01
5.840462762333789026e-01,6.029925372672537698e-01,6.029925372672537698e-01
5.845320005399616825e-01,6.029925372672537698e-01,6.339558344238187537e-01
5.882985287837743105e-01,6.062177826491069732e-01,7.168681887209112924e-01
6.484305606501041819e-01,6.705221845696085481e-01,6.705221845696085481e-01
6.035302612613184792e-01,6.241794613730895502e-01,6.241794613730895502e-01
6.184339467643846788e-01,6.383572667401853362e-01,6.681317235396022625e-01
6.984069605688961735e-01,7.224264668462812011e-01,7.732399368889321112e-01
6.039723117720642298e-01,6.232174580353151416e-01,6.538348415311011630e-01
5.697072931977444910e-01,5.874521257089804216e-01,6.193545026880811211e-01
7.890768097263846093e-01,8.184741901856159574e-01,8.184741901856160684e-01
6.876931341371460560e-01,7.123903424387505456e-01,7.123903424387505456e-01
6.264395448993185234e-01,6.464518543557594699e-01,6.749814812274479436e-01
6.868957371129280620e-01,7.123903424387504346e-01,7.391887445030528303e-01
6.256030337243382311e-01,6.446704584514476588e-01,7.002856560004634412e-01
7.782497539674130271e-01,8.056674251823766619e-01,8.543418519538880096e-01
7.169117485503082587e-01,7.410128204019148512e-01,7.936623967405792568e-01
6.444060973755914024e-01,6.671581521648367596e-01,6.671581521648367596e-01
5.998047626738217675e-01,6.177378084592197727e-01,6.982120021884470340e-01
5.896752431449074905e-01,6.086049621881176597e-01,6.383572667401851142e-01
6.469128635809101580e-01,6.681317235396023735e-01,7.495998932764068590e-01
5.706834910301136210e-01,5.881326381013043392e-01,6.458327956987008900e-01
9.413157945899368606e-01,9.844287683728066840e-01,9.844287683728066840e-01
7.285564925133974912e-01,7.533259586659682983e-01,8.031811750782009707e-01
5.225415313189535338e-01,5.388877434122992804e-01,5.388877434122993915e-01
6.009273587131325201e-01,6.200000000000003286e-01,6.489221833163044684e-01
7.005981592453176532e-01,7.246378405796923827e-01,7.758221445666535487e-01
6.038334811893142362e-01,6.224949798994363626e-01,7.054076835419366143e-01
5.568932104279250561e-01,5.744562646538028394e-01,6.081940479813990885e-01
6.120326502828258297e-01,6.301587101675257818e-01,6.575712889109437409e-01
6.032594818907842660e-01,6.224949798994366956e-01,6.529931086925798711e-01
5.499419068061707216e-01,5.673623181001712368e-01,5.673623181001711258e-01
5.697766788833659168e-01,5.868560300448486533e-01,7.000000000000009548e-01
5.010772728419614630e-01,5.156549233741493099e-01,5.491812087098389972e-01
6.709170649305263856e-01,6.941901756723447559e-01,7.211102550927971366e-01
6.463806274534813490e-01,6.671581521648368707e-01,6.954135460285485459e-01
7.175849504135269896e-01,7.410128204019146292e-01,8.163332652783417132e-01
1.352444226257431481e+01,9.765666183113162901e+01,9.751829520659187267e+01
5.977979392768206779e-01,6.164414002968974238e-01,6.749814812274478326e-01
6.087666711808095155e-01,6.289674077406555153e-01,6.581033353509159189e-01
6.255434235869739013e-01,6.464518543557595809e-01,6.749814812274479436e-01
6.119369457757506403e-01,6.307931515164064695e-01,6.878226515607055447e-01
4.924041780532221746e-01,5.075431016179805521e-01,5.075431016179806631e-01
5.973230345149610487e-01,6.164414002968969797e-01,6.164414002968969797e-01
6.604135997624862586e-01,6.829348431585546830e-01,7.123903424387505456e-01
7.126643129593261961e-01,7.453858061433686899e-01,7.453858061433686899e-01
6.275771244782939462e-01,6.480740698407854161e-01,6.480740698407854161e-01
6.188927290418209104e-01,6.383572667401853362e-01,6.964912059746335427e-01
6.145693111903763883e-01,6.339558344238187537e-01,6.913031173081746195e-01
5.333809286864432675e-01,5.487257967327572317e-01,6.403124237432856747e-01
6.755706827048459928e-01,6.974238309665075075e-01,7.539230729988304347e-01
5.572030829529555085e-01,5.744562646538027284e-01,6.048966853934644172e-01
5.176455259545037491e-01,5.332916650389356583e-01,5.332916650389357693e-01
6.170627287116177140e-01,6.359245238233861564e-01,6.910861017268405959e-01
5.379599944784165810e-01,5.545268253204703734e-01,5.868560300448487643e-01
6.475195631375000316e-01,6.696267617113282888e-01,6.982120021884473671e-01
6.096246782275972498e-01,6.307931515164061365e-01,6.307931515164061365e-01
5.849686789463814929e-01,6.019966777316967388e-01,6.569627082262741169e-01
5.913582637871305225e-01,6.108191221630179246e-01,6.108191221630179246e-01
5.075837409895413987e-01,5.225897052181569524e-01,5.571355310873650213e-01
6.101526706490251195e-01,6.289674077406552932e-01,7.123903424387507677e-01
5.947121581951734237e-01,6.147357155721473454e-01,6.147357155721473454e-01
6.080362806225952932e-01,6.276145313805280290e-01,6.557438524302006133e-01
6.165905945879968098e-01,6.364746656387821888e-01,6.660330322138686698e-01
6.101526706490252305e-01,6.289674077406552932e-01,6.581033353509158079e-01
6.051730578078260425e-01,6.244197306299663630e-01,6.554387843269576797e-01
6.040588601051934958e-01,6.237788069500280752e-01,6.237788069500278532e-01
5.338010770724859189e-01,5.509990925582367582e-01,5.509990925582367582e-01
5.816061034021361431e-01,5.999999999999998668e-01,6.307931515164063585e-01
5.192176086590352124e-01,5.346961754117938170e-01,5.975784467331465288e-01
5.017906763427703032e-01,5.172040216394295786e-01,5.172040216394295786e-01
4.963146950104614374e-01,5.109794516416480414e-01,5.109794516416480414e-01
5.192176086590352124e-01,5.346961754117938170e-01,5.670978751503124027e-01
6.971126572560930601e-01,7.218725649309575276e-01,7.706490770772388421e-01
5.578780913259433483e-01,5.748043145279965183e-01,6.641535966928130419e-01
6.275876171677550186e-01,6.480740698407858602e-01,6.480740698407858602e-01
5.622656002994996793e-01,5.793099343184094918e-01,6.108191221630181467e-01
5.947780414433510021e-01,6.128621378417823395e-01,6.427285585688564673e-01
5.464171616650753682e-01,5.635601121442145311e-01,6.244997998398401640e-01
5.292046792477900219e-01,5.455272678794338415e-01,6.082762530298224668e-01
5.504577087255434487e-01,5.673623181001709037e-01,5.999999999999996447e-01
5.499419068061704996e-01,5.673623181001710147e-01,5.673623181001710147e-01
5.631894720950149091e-01,5.812916651733447404e-01,5.812916651733447404e-01
5.317827628516142990e-01,5.487257967327573427e-01,5.487257967327573427e-01
5.437335588428181543e-01,5.602677931132573619e-01,6.212084996198941056e-01
5.999552534342936783e-01,6.205642593640078308e-01,6.205642593640078308e-01
6.149877397533991541e-01,6.333245613427600507e-01,7.388504584826350863e-01
5.631037362306126060e-01,5.810335618533579716e-01,6.114736298484179100e-01
6.299158822369774757e-01,6.495382975621991628e-01,7.056202944927251197e-01
5.323160179268104919e-01,5.487257967327575647e-01,5.487257967327575647e-01
