-4.666169667819412226e+00,-5.099999999999999645e+00,7.080000000000000071e+00
-3.156897820143899303e+00,-3.279999999999999805e+00,5.269999999999999574e+00
-4.731929641898855898e+00,-5.030000000000000249e+00,7.009999999999999787e+00
-7.306910439706733484e+01,-5.178899999999999864e+02,5.191399999999999864e+02
-3.552176878431250184e+00,-3.720000000000000195e+00,5.690000000000000391e+00
-6.174530518370546339e+00,-6.709999999999999964e+00,8.699999999999999289e+00
-3.684764986812884224e+00,-3.850000000000000089e+00,5.849999999999999645e+00
-4.693674624954655705e+00,-4.959999999999999964e+00,6.950000000000000178e+00
-5.565364599564706083e+00,-6.099999999999999645e+00,8.089999999999999858e+00
-5.166941176624727738e+00,-5.519999999999999574e+00,7.519999999999999574e+00
-6.485726606812129091e+00,-7.219999999999999751e+00,9.199999999999999289e+00
-3.952470328005914357e+00,-4.129999999999999893e+00,6.110000000000000320e+00
-4.354558398909034622e+00,-4.589999999999999858e+00,6.580000000000000071e+00
-4.151734481487149964e+00,-4.370000000000000107e+00,6.360000000000000320e+00
-4.492083868986803452e+00,-4.769999999999999574e+00,6.730000000000000426e+00
-1.056200508066568844e+01,-4.110999999999999943e+01,4.304999999999999716e+01
-4.495683462896267635e+00,-4.740000000000000213e+00,6.730000000000000426e+00
-5.868136624132550772e+00,-6.469999999999999751e+00,8.460000000000000853e+00
-5.285160727855281237e+00,-5.610000000000000320e+00,7.610000000000000320e+00
-4.211503926603991310e+00,-4.410000000000000142e+00,6.410000000000000142e+00
-3.860469154980430417e+00,-4.049999999999999822e+00,6.049999999999999822e+00
-4.161833370935569043e+00,-4.379999999999999893e+00,6.370000000000000107e+00
-4.310243200056036450e+00,-4.589999999999999858e+00,6.570000000000000284e+00
-3.539048262894485930e+00,-3.700000000000000178e+00,5.700000000000000178e+00
-3.225427805754570887e+00,-3.359999999999999876e+00,5.349999999999999645e+00
-5.098325510551473094e+00,-5.410000000000000142e+00,7.410000000000000142e+00
-4.110852355117195600e+00,-4.309999999999999609e+00,6.299999999999999822e+00
-4.312428764099760947e+00,-4.530000000000000249e+00,6.530000000000000249e+00
-4.566075693203510255e+00,-4.860000000000000320e+00,6.860000000000000320e+00
-3.799165955832522368e+00,-3.979999999999999982e+00,5.969999999999999751e+00
-3.734608127234354757e+00,-3.899999999999999911e+00,5.879999999999999893e+00
-4.719807509556920522e+00,-5.000000000000000000e+00,7.000000000000000000e+00
-4.509381548573365706e+00,-4.769999999999999574e+00,6.759999999999999787e+00
-4.530039793334394993e+00,-4.809999999999999609e+00,6.809999999999999609e+00
-3.645048727187162996e+00,-3.810000000000000053e+00,5.809999999999999609e+00
-5.139443471520671380e+00,-5.469999999999999751e+00,7.450000000000000178e+00
-1.098590118555273243e+01,-5.328999999999999915e+01,5.520000000000000284e+01
-5.084658574734412184e+00,-5.410000000000000142e+00,7.389999999999999680e+00
-6.814690552185994399e+00,-1.912999999999999901e+01,2.110999999999999943e+01
-6.246163064114141683e+00,-6.730000000000000426e+00,8.720000000000000639e+00
-7.424830100854182824e+00,-8.050000000000000711e+00,1.002999999999999936e+01
-4.318300907080586448e+00,-4.599999999999999645e+00,6.580000000000000071e+00
-4.870533449169109019e+00,-5.179999999999999716e+00,7.160000000000000142e+00
-6.853925840355260313e+00,-7.419999999999999929e+00,9.419999999999999929e+00
-4.888051746408964782e+00,-5.169999999999999929e+00,7.150000000000000355e+00
-5.482587932973993716e+00,-5.919999999999999929e+00,7.910000000000000142e+00
-5.063963296794886659e+00,-5.419999999999999929e+00,7.419999999999999929e+00
-4.296185269413021146e+00,-4.530000000000000249e+00,6.519999999999999574e+00
-5.115873317887606575e+00,-5.429999999999999716e+00,7.429999999999999716e+00
-5.016447452870215429e+00,-5.309999999999999609e+00,7.299999999999999822e+00
-3.878399369704585098e+00,-4.120000000000000107e+00,6.089999999999999858e+00
-1.008169645748102283e+01,-4.050999999999999801e+01,4.246000000000000085e+01
-3.495973136241922852e+00,-3.660000000000000142e+00,5.620000000000000107e+00
-3.471097820204134266e+00,-3.620000000000000107e+00,5.589999999999999858e+00
-3.342038388243143032e+00,-3.479999999999999982e+00,5.459999999999999964e+00
-1.806182312659136002e+01,-1.025400000000000063e+02,1.044000000000000057e+02
-3.961019500585343689e+00,-4.139999999999999680e+00,6.129999999999999893e+00
-4.791100540993233459e+00,-5.059999999999999609e+00,7.049999999999999822e+00
-4.017975878273041701e+00,-4.209999999999999964e+00,6.190000000000000391e+00
-4.267401408450862910e+00,-4.480000000000000426e+00,6.469999999999999751e+00
-3.442431281569973134e+00,-3.580000000000000071e+00,5.570000000000000284e+00
-3.833001078591893762e+00,-4.019999999999999574e+00,5.990000000000000213e+00
-5.193629377621755694e+00,-5.540000000000000036e+00,7.519999999999999574e+00
-3.253516394886239560e+00,-3.390000000000000124e+00,5.370000000000000107e+00
-3.911476667117165462e+00,-4.099999999999999645e+00,6.099999999999999645e+00
-4.438983328962077479e+00,-4.690000000000000391e+00,6.690000000000000391e+00
-4.192400793321011676e+00,-4.410000000000000142e+00,6.410000000000000142e+00
-4.383034884548047572e+00,-4.610000000000000320e+00,6.599999999999999645e+00
-3.865766592198147666e+00,-4.049999999999999822e+00,6.049999999999999822e+00
-4.061083160145164683e+00,-4.259999999999999787e+00,6.230000000000000426e+00
-4.428171175897549716e+00,-4.700000000000000178e+00,6.690000000000000391e+00
-4.319176235902236982e+00,-4.580000000000000071e+00,6.570000000000000284e+00
-5.333320673610963958e+00,-5.740000000000000213e+00,7.730000000000000426e+00
-6.892909612725730994e+00,-7.559999999999999609e+00,9.550000000000000711e+00
-1.007451949262915569e+01,-4.052000000000000313e+01,4.246000000000000085e+01
-5.204354696057066576e+00,-5.530000000000000249e+00,7.519999999999999574e+00
-3.831354868189057683e+00,-4.000000000000000000e+00,5.990000000000000213e+00
-3.881338193512887003e+00,-4.080000000000000071e+00,6.080000000000000071e+00
-7.158417728374813827e+00,-7.769999999999999574e+00,9.769999999999999574e+00
-4.406212873675737107e+00,-4.690000000000000391e+00,6.679999999999999716e+00
-5.575123679312587122e+00,-5.990000000000000213e+00,7.969999999999999751e+00
-4.826534202432767984e+00,-5.139999999999999680e+00,7.120000000000000107e+00
-4.576393674521650468e+00,-4.860000000000000320e+00,6.839999999999999858e+00
-3.775584407480706783e+00,-3.950000000000000178e+00,5.950000000000000178e+00
-4.021544476938916368e+00,-4.230000000000000426e+00,6.200000000000000178e+00
-4.809637634983990218e+00,-5.080000000000000071e+00,7.080000000000000071e+00
-4.074497545750077165e+00,-4.280000000000000249e+00,6.269999999999999574e+00
-4.215144175017894845e+00,-4.429999999999999716e+00,6.429999999999999716e+00
-5.387793151687255033e+00,-5.759999999999999787e+00,7.759999999999999787e+00
-3.540588036307985575e+00,-3.720000000000000195e+00,5.700000000000000178e+00
-3.754525870543521826e+00,-3.959999999999999964e+00,5.950000000000000178e+00
-7.771624142589545592e+00,-8.650000000000000355e+00,1.064000000000000057e+01
-3.587927536693589659e+00,-3.750000000000000000e+00,5.719999999999999751e+00
-4.477405302797078157e+00,-4.730000000000000426e+00,6.709999999999999964e+00
-3.414656323838465735e+00,-3.560000000000000053e+00,5.549999999999999822e+00
-4.106120504945011795e+00,-4.330000000000000071e+00,6.309999999999999609e+00
-9.064962804764940429e+00,-1.057000000000000028e+01,1.257000000000000028e+01
-3.276540298803054529e+00,-3.410000000000000142e+00,5.389999999999999680e+00
-3.949014268199460886e+00,-4.150000000000000355e+00,6.129999999999999893e+00
-3.774486214020982278e+00,-3.950000000000000178e+00,5.929999999999999716e+00
-3.695855112054896363e+00,-3.859999999999999876e+00,5.839999999999999858e+00
-3.668757034600427680e+00,-3.850000000000000089e+00,5.820000000000000284e+00
-4.246556821562902151e+00,-4.480000000000000426e+00,6.459999999999999964e+00
-4.234803384212648680e+00,-4.500000000000000000e+00,6.480000000000000426e+00
-3.489939933864247834e+00,-3.649999999999999911e+00,5.620000000000000107e+00
-9.220602910045132106e+00,-1.041999999999999993e+01,1.240000000000000036e+01
-3.614518215023407866e+00,-3.770000000000000018e+00,5.759999999999999787e+00
-3.484123408349185880e+00,-3.649999999999999911e+00,5.620000000000000107e+00
-3.426288172573172197e+00,-3.569999999999999840e+00,5.549999999999999822e+00
-4.306859260669279266e+00,-4.559999999999999609e+00,6.530000000000000249e+00
-5.042238852263263738e+00,-5.400000000000000355e+00,7.389999999999999680e+00
-4.213027101188666634e+00,-4.440000000000000391e+00,6.429999999999999716e+00
-3.976695470961520318e+00,-4.179999999999999716e+00,6.169999999999999929e+00
-7.030416076323732888e+00,-8.230000000000000426e+00,1.019999999999999929e+01
-4.047772926163672125e+00,-4.250000000000000000e+00,6.209999999999999964e+00
-3.555622155121300310e+00,-3.729999999999999982e+00,5.700000000000000178e+00
-3.869927171807134858e+00,-4.059999999999999609e+00,6.030000000000000249e+00
-3.809706729511034951e+00,-3.979999999999999982e+00,5.969999999999999751e+00
-4.826940890839498621e+00,-5.110000000000000320e+00,7.110000000000000320e+00
-4.430031048728007015e+00,-4.660000000000000142e+00,6.660000000000000142e+00
-4.127633176359118750e+00,-4.330000000000000071e+00,6.299999999999999822e+00
-4.314195975549083961e+00,-4.540000000000000036e+00,6.530000000000000249e+00
-4.030673544752856330e+00,-4.230000000000000426e+00,6.219999999999999751e+00
-4.307501468257637356e+00,-4.610000000000000320e+00,6.610000000000000320e+00
-5.179816388035034080e+00,-5.549999999999999822e+00,7.549999999999999822e+00
-3.165438645966384357e+00,-3.290000000000000036e+00,5.290000000000000036e+00
-4.439874700821354381e+00,-4.730000000000000426e+00,6.700000000000000178e+00
-3.025564273646458080e+00,-3.149999999999999911e+00,5.139999999999999680e+00
-1.001541088718086314e+01,-4.054999999999999716e+01,4.249000000000000199e+01
-3.940200568355280542e+00,-4.139999999999999680e+00,6.139999999999999680e+00
-3.167613446682740364e+00,-3.310000000000000053e+00,5.309999999999999609e+00
-3.603687770243845012e+00,-3.770000000000000018e+00,5.759999999999999787e+00
-4.689970918934678323e+00,-4.969999999999999751e+00,6.950000000000000178e+00
-5.356720602983544133e+00,-5.690000000000000391e+00,7.679999999999999716e+00
-4.338293314003148105e+00,-4.570000000000000284e+00,6.530000000000000249e+00
-4.975403423986747953e+00,-5.379999999999999893e+00,7.379999999999999893e+00
-4.672496039509639765e+00,-4.959999999999999964e+00,6.959999999999999964e+00
-3.646780423798089199e+00,-3.810000000000000053e+00,5.799999999999999822e+00
-3.377325700436111688e+00,-3.520000000000000018e+00,5.500000000000000000e+00
-3.666985496794267885e+00,-3.830000000000000071e+00,5.830000000000000071e+00
-4.260800453214836025e+00,-4.480000000000000426e+00,6.459999999999999964e+00
-3.834009951481204048e+00,-4.019999999999999574e+00,6.019999999999999574e+00
-4.105817280470413166e+00,-4.339999999999999858e+00,6.309999999999999609e+00
-3.322142421686602454e+00,-3.459999999999999964e+00,5.450000000000000178e+00
-3.490291053007618771e+00,-3.640000000000000124e+00,5.620000000000000107e+00
-5.458166750426076241e+00,-5.799999999999999822e+00,7.799999999999999822e+00
-4.255345303769591858e+00,-4.490000000000000213e+00,6.490000000000000213e+00
-3.414417259739727317e+00,-3.569999999999999840e+00,5.559999999999999609e+00
-3.477186546010748724e+00,-3.620000000000000107e+00,5.599999999999999645e+00
-3.841285283907920345e+00,-4.030000000000000249e+00,6.030000000000000249e+00
-4.201000214630625784e+00,-4.419999999999999929e+00,6.400000000000000355e+00
-3.274603577395905685e+00,-3.399999999999999911e+00,5.379999999999999893e+00
-3.672777625033528892e+00,-3.839999999999999858e+00,5.839999999999999858e+00
-3.979396126228003983e+00,-4.190000000000000391e+00,6.160000000000000142e+00
-3.794611576402934006e+00,-3.979999999999999982e+00,5.969999999999999751e+00
-3.884329625468195601e+00,-4.080000000000000071e+00,6.070000000000000284e+00
-4.655216660238485460e+00,-4.910000000000000142e+00,6.879999999999999893e+00
-4.226506152343159961e+00,-4.500000000000000000e+00,6.480000000000000426e+00
-3.274896563176812325e+00,-3.410000000000000142e+00,5.410000000000000142e+00
-3.779140419621997093e+00,-3.970000000000000195e+00,5.969999999999999751e+00
-3.339810065183549614e+00,-3.479999999999999982e+00,5.469999999999999751e+00
-3.984249666501406217e+00,-4.190000000000000391e+00,6.179999999999999716e+00
-3.628064066464194770e+00,-3.790000000000000036e+00,5.790000000000000036e+00
-1.165948192123110339e+01,-1.391999999999999993e+01,1.591000000000000014e+01
-4.047812498555392935e+00,-4.240000000000000213e+00,6.240000000000000213e+00
-3.239906314140445609e+00,-3.370000000000000107e+00,5.360000000000000320e+00
-2.665546312139285501e+00,-2.759999999999999787e+00,4.750000000000000000e+00
-3.042035204513722224e+00,-3.160000000000000142e+00,5.150000000000000355e+00
-3.584397197309831640e+00,-3.740000000000000213e+00,5.719999999999999751e+00
-4.824301481772450551e+00,-5.190000000000000391e+00,7.190000000000000391e+00
-3.565327896013051223e+00,-3.720000000000000195e+00,5.679999999999999716e+00
-3.055871830336267081e+00,-3.169999999999999929e+00,5.160000000000000142e+00
-4.973594160932973907e+00,-5.309999999999999609e+00,7.280000000000000249e+00
-3.614657047399658651e+00,-3.770000000000000018e+00,5.759999999999999787e+00
-4.430214795138727624e+00,-4.660000000000000142e+00,6.650000000000000355e+00
-3.069145028790255303e+00,-3.189999999999999947e+00,5.169999999999999929e+00
-3.449397168945468106e+00,-3.600000000000000089e+00,5.559999999999999609e+00
-3.739538247702083318e+00,-3.950000000000000178e+00,5.950000000000000178e+00
-3.228030446042441159e+00,-3.359999999999999876e+00,5.330000000000000071e+00
-3.538080909928704720e+00,-3.689999999999999947e+00,5.690000000000000391e+00
-3.131075622268522984e+00,-3.250000000000000000e+00,5.240000000000000213e+00
-3.680340300910389217e+00,-3.830000000000000071e+00,5.830000000000000071e+00
-3.595245675663323759e+00,-3.750000000000000000e+00,5.740000000000000213e+00
-2.924159579608022863e+00,-3.029999999999999805e+00,5.030000000000000249e+00
-4.840659577377419254e+00,-5.160000000000000142e+00,7.139999999999999680e+00
-3.023694329211537468e+00,-3.140000000000000124e+00,5.139999999999999680e+00
-3.539089640301033235e+00,-3.689999999999999947e+00,5.690000000000000391e+00
-3.744480479808435014e+00,-3.939999999999999947e+00,5.919999999999999929e+00
-3.944695349093254144e+00,-4.150000000000000355e+00,6.139999999999999680e+00
-3.351929582018194242e+00,-3.500000000000000000e+00,5.490000000000000213e+00
-4.273900560997430098e+00,-4.490000000000000213e+00,6.469999999999999751e+00
-3.232227855783772252e+00,-3.359999999999999876e+00,5.360000000000000320e+00
-3.380547109243450254e+00,-3.520000000000000018e+00,5.490000000000000213e+00
-4.288250812668271905e+00,-4.500000000000000000e+00,6.500000000000000000e+00
-3.008616016425802009e+00,-3.120000000000000107e+00,5.099999999999999645e+00
-3.138393721196774955e+00,-3.270000000000000018e+00,5.269999999999999574e+00
-3.752068707004454939e+00,-3.919999999999999929e+00,5.900000000000000355e+00
-3.765995769922720893e+00,-3.950000000000000178e+00,5.950000000000000178e+00
-4.239357506256729025e+00,-4.459999999999999964e+00,6.429999999999999716e+00
-2.598430578655778422e+00,-2.689999999999999947e+00,4.639999999999999680e+00
-3.443299183690537113e+00,-3.589999999999999858e+00,5.589999999999999858e+00
-4.127667660570728536e+00,-4.339999999999999858e+00,6.309999999999999609e+00
-3.953181611697878406e+00,-4.160000000000000142e+00,6.150000000000000355e+00
-3.490871120127728933e+00,-3.640000000000000124e+00,5.639999999999999680e+00
-2.711395215027973205e+00,-2.810000000000000053e+00,4.799999999999999822e+00
-3.937889482382570971e+00,-4.129999999999999893e+00,6.120000000000000107e+00
-3.005695458461208336e+00,-3.120000000000000107e+00,5.099999999999999645e+00
-3.424259974609615842e+00,-3.569999999999999840e+00,5.570000000000000284e+00
-2.960192569559635611e+00,-3.069999999999999840e+00,5.049999999999999822e+00
-2.857307099929869754e+00,-2.959999999999999964e+00,4.959999999999999964e+00
-3.485256721742115982e+00,-3.640000000000000124e+00,5.629999999999999893e+00
-3.124535454086941222e+00,-3.240000000000000213e+00,5.200000000000000178e+00
-3.617149647624773756e+00,-3.790000000000000036e+00,5.780000000000000249e+00
-3.631117307765034052e+00,-3.790000000000000036e+00,5.790000000000000036e+00
-3.476405683856016893e+00,-3.640000000000000124e+00,5.629999999999999893e+00
-2.903938786673424310e+00,-3.029999999999999805e+00,5.030000000000000249e+00
-3.018258204761325558e+00,-3.140000000000000124e+00,5.120000000000000107e+00
-3.478056104381868074e+00,-3.629999999999999893e+00,5.629999999999999893e+00
-3.455304707200262282e+00,-3.600000000000000089e+00,5.570000000000000284e+00
-4.708891864012644923e+00,-5.030000000000000249e+00,7.030000000000000249e+00
-2.968479608324266827e+00,-3.080000000000000071e+00,5.080000000000000071e+00
-3.158463384683955155e+00,-3.290000000000000036e+00,5.269999999999999574e+00
-3.685313724584442507e+00,-3.870000000000000107e+00,5.849999999999999645e+00
-2.944832935448358668e+00,-3.060000000000000053e+00,5.030000000000000249e+00
-3.017140831988468719e+00,-3.140000000000000124e+00,5.129999999999999893e+00
-3.054176361595799083e+00,-3.169999999999999929e+00,5.160000000000000142e+00
-3.242971290521644345e+00,-3.370000000000000107e+00,5.339999999999999858e+00
-2.696227245438447717e+00,-2.790000000000000036e+00,4.769999999999999574e+00
-2.596421382821600510e+00,-2.689999999999999947e+00,4.690000000000000391e+00
-3.040315114868033852e+00,-3.160000000000000142e+00,5.139999999999999680e+00
-3.205957658565175006e+00,-3.339999999999999858e+00,5.330000000000000071e+00
-2.800344160667870508e+00,-2.910000000000000142e+00,4.889999999999999680e+00
-3.382687908520005227e+00,-3.520000000000000018e+00,5.509999999999999787e+00
-6.212308608501775353e+00,-1.853999999999999915e+01,2.050000000000000000e+01
-3.412862025842386071e+00,-3.549999999999999822e+00,5.549999999999999822e+00
-3.438820536762963176e+00,-3.620000000000000107e+00,5.610000000000000320e+00
-2.979931757715604146e+00,-3.100000000000000089e+00,5.089999999999999858e+00
-2.725288679772532419e+00,-2.819999999999999840e+00,4.809999999999999609e+00
-3.064128543171966701e+00,-3.180000000000000160e+00,5.179999999999999716e+00
-3.138798485816542527e+00,-3.279999999999999805e+00,5.280000000000000249e+00
-2.739299512380940715e+00,-2.850000000000000089e+00,4.809999999999999609e+00
-3.340471503849320900e+00,-3.490000000000000213e+00,5.469999999999999751e+00
-3.259259620624020304e+00,-3.390000000000000124e+00,5.379999999999999893e+00
-2.825099459572081084e+00,-2.930000000000000160e+00,4.919999999999999929e+00
-2.914534678636624854e+00,-3.029999999999999805e+00,5.019999999999999574e+00
-2.777727155375699031e+00,-2.879999999999999893e+00,4.860000000000000320e+00
-2.515360419005571835e+00,-2.600000000000000089e+00,4.589999999999999858e+00
-2.912536697292424037e+00,-3.020000000000000018e+00,4.990000000000000213e+00
-3.645324142707394355e+00,-3.810000000000000053e+00,5.809999999999999609e+00
-3.381006504561573145e+00,-3.529999999999999805e+00,5.530000000000000249e+00
-3.542896635814241080e+00,-3.720000000000000195e+00,5.709999999999999964e+00
-3.673604674076898391e+00,-3.870000000000000107e+00,5.860000000000000320e+00
-3.125632902077320363e+00,-3.270000000000000018e+00,5.259999999999999787e+00
-2.745330269854043603e+00,-2.850000000000000089e+00,4.839999999999999858e+00
-2.946603235778034069e+00,-3.060000000000000053e+00,5.059999999999999609e+00
-3.111460884087873691e+00,-3.229999999999999982e+00,5.219999999999999751e+00
-2.678299291110893598e+00,-2.770000000000000018e+00,4.759999999999999787e+00
-2.762716753574492312e+00,-2.859999999999999876e+00,4.849999999999999645e+00
-2.765488807578083019e+00,-2.870000000000000107e+00,4.860000000000000320e+00
-3.548051402827397727e+00,-3.709999999999999964e+00,5.709999999999999964e+00
-3.404792598850930663e+00,-3.549999999999999822e+00,5.519999999999999574e+00
-2.815454383806452299e+00,-2.919999999999999929e+00,4.910000000000000142e+00
-3.793371416166725130e+00,-4.019999999999999574e+00,6.009999999999999787e+00
-3.687225548623306537e+00,-3.859999999999999876e+00,5.860000000000000320e+00
-2.410351732940871461e+00,-2.490000000000000213e+00,4.469999999999999751e+00
-2.851207013174827054e+00,-2.970000000000000195e+00,4.969999999999999751e+00
-3.352901732514484312e+00,-3.500000000000000000e+00,5.480000000000000426e+00
-2.762881216239748472e+00,-2.859999999999999876e+00,4.860000000000000320e+00
-3.046517979289015798e+00,-3.169999999999999929e+00,5.169999999999999929e+00
-3.214232313118969842e+00,-3.350000000000000089e+00,5.339999999999999858e+00
-2.852054906812382828e+00,-2.959999999999999964e+00,4.950000000000000178e+00
-2.924333875169035757e+00,-3.029999999999999805e+00,5.030000000000000249e+00
-3.336288661628302066e+00,-3.479999999999999982e+00,5.480000000000000426e+00
-2.894465938161585150e+00,-3.000000000000000000e+00,4.990000000000000213e+00
-3.221104225783521624e+00,-3.350000000000000089e+00,5.330000000000000071e+00
-3.051948077199388099e+00,-3.180000000000000160e+00,5.160000000000000142e+00
-3.310059895604183122e+00,-3.450000000000000178e+00,5.450000000000000178e+00
-2.982932247689839667e+00,-3.100000000000000089e+00,5.089999999999999858e+00
-3.268400443434761105e+00,-3.419999999999999929e+00,5.410000000000000142e+00
-2.671826237838301310e+00,-2.770000000000000018e+00,4.759999999999999787e+00
-3.302989605781282201e+00,-3.439999999999999947e+00,5.429999999999999716e+00
-7.390794485743436226e+00,-3.162999999999999901e+01,3.359000000000000341e+01
-2.984438107154989694e+00,-3.109999999999999876e+00,5.099999999999999645e+00
-2.733638370977465204e+00,-2.830000000000000071e+00,4.820000000000000284e+00
-3.443260844785654751e+00,-3.600000000000000089e+00,5.599999999999999645e+00
-2.591825639358111832e+00,-2.680000000000000160e+00,4.660000000000000142e+00
-3.264473248954390616e+00,-3.399999999999999911e+00,5.370000000000000107e+00
-2.949896111240088992e+00,-3.060000000000000053e+00,5.040000000000000036e+00
-2.756638409810788559e+00,-2.850000000000000089e+00,4.839999999999999858e+00
-3.053015570404539858e+00,-3.169999999999999929e+00,5.169999999999999929e+00
-3.228258852361124642e+00,-3.359999999999999876e+00,5.360000000000000320e+00
-3.166407044824843364e+00,-3.299999999999999822e+00,5.250000000000000000e+00
-2.919755649267171016e+00,-3.029999999999999805e+00,5.030000000000000249e+00
-2.767301267174467672e+00,-2.870000000000000107e+00,4.839999999999999858e+00
-2.897357291590748396e+00,-3.009999999999999787e+00,4.980000000000000426e+00
-2.383179299301330101e+00,-2.470000000000000195e+00,4.469999999999999751e+00
-2.592567438110366496e+00,-2.680000000000000160e+00,4.650000000000000355e+00
-2.732616325305752270e+00,-2.839999999999999858e+00,4.830000000000000071e+00
-2.771528538409549380e+00,-2.870000000000000107e+00,4.860000000000000320e+00
-2.838447664467364628e+00,-2.950000000000000178e+00,4.940000000000000391e+00
-3.278222991073862946e+00,-3.419999999999999929e+00,5.400000000000000355e+00
