-9.314305242456075007e+01,-6.641699999999999591e+02,6.652200000000000273e+02
-9.218361707173262687e+01,-6.572000000000000455e+02,6.582599999999999909e+02
-9.500476571722303731e+01,-6.780499999999999545e+02,6.790700000000000500e+02
-9.696312469108330845e+01,-6.920299999999999727e+02,6.930399999999999636e+02
-8.841071098138118600e+01,-6.293899999999999864e+02,6.304800000000000182e+02
-9.309492267346277572e+01,-6.641200000000000045e+02,6.651699999999999591e+02
-9.315868871036380483e+01,-6.641900000000000546e+02,6.652400000000000091e+02
-9.694362070108330443e+01,-6.920099999999999909e+02,6.930199999999999818e+02
-9.792284919301344814e+01,-6.990000000000000000e+02,7.000000000000000000e+02
-9.597419320915318508e+01,-6.850299999999999727e+02,6.860399999999999636e+02
-9.502417169722303925e+01,-6.780700000000000500e+02,6.790900000000000318e+02
-9.503397269722303520e+01,-6.780800000000000409e+02,6.791100000000000136e+02
-9.306581272336278232e+01,-6.640900000000000318e+02,6.651299999999999955e+02
-9.597419320915315666e+01,-6.850299999999999727e+02,6.860399999999999636e+02
-9.598399420915319524e+01,-6.850399999999999636e+02,6.860599999999999454e+02
-5.924192837178836868e+01,-4.079900000000000091e+02,4.094100000000000250e+02
-9.500476571722303731e+01,-6.780499999999999545e+02,6.790700000000000500e+02
-9.321923154024079849e+01,-6.642500000000000000e+02,6.652999999999999545e+02
-8.669691995107342564e+01,-6.156699999999999591e+02,6.167899999999999636e+02
-9.219235264432465726e+01,-6.572100000000000364e+02,6.582599999999999909e+02
-9.404494320529289553e+01,-6.710800000000000409e+02,6.721200000000000045e+02
-5.375197395545345103e+01,-3.605400000000000205e+02,3.620199999999999818e+02
-9.597419320915318508e+01,-6.850299999999999727e+02,6.860399999999999636e+02
-9.406454520529290164e+01,-6.711000000000000227e+02,6.721399999999999864e+02
-8.919780574564225617e+01,-6.361799999999999500e+02,6.372699999999999818e+02
-9.308512167346276556e+01,-6.641100000000000136e+02,6.651499999999999773e+02
-9.308531671336277213e+01,-6.641100000000000136e+02,6.651499999999999773e+02
-9.028212535245738479e+01,-6.432799999999999727e+02,6.443500000000000227e+02
-9.138961978166044275e+01,-6.504099999999999682e+02,6.514800000000000182e+02
-9.500476571722303731e+01,-6.780499999999999545e+02,6.790800000000000409e+02
-9.031190968956934739e+01,-6.433099999999999454e+02,6.443899999999999864e+02
-9.409346011549290267e+01,-6.711299999999999955e+02,6.721699999999999591e+02
-9.400593522529290169e+01,-6.710399999999999636e+02,6.720599999999999454e+02
-9.224067936621764829e+01,-6.572599999999999909e+02,6.583200000000000500e+02
-9.596439220915317492e+01,-6.850199999999999818e+02,6.860199999999999818e+02
-9.208668224143264069e+01,-6.571000000000000227e+02,6.581399999999999864e+02
-9.596439220915317492e+01,-6.850199999999999818e+02,6.860299999999999727e+02
-9.405484221529292199e+01,-6.710900000000000318e+02,6.721299999999999955e+02
-9.034034429206135997e+01,-6.433400000000000318e+02,6.444199999999999591e+02
-9.311336702893484585e+01,-6.641399999999999864e+02,6.651699999999999591e+02
-9.404504121529289762e+01,-6.710800000000000409e+02,6.721200000000000045e+02
-9.119401024219450846e+01,-6.502000000000000455e+02,6.512599999999999909e+02
-5.210103917335305823e+01,-3.587400000000000091e+02,3.602300000000000182e+02
-9.599369719915316068e+01,-6.850499999999999545e+02,6.860700000000000500e+02
-7.673818286971584257e+01,-5.337599999999999909e+02,5.350000000000000000e+02
-9.695342170108331459e+01,-6.920199999999999818e+02,6.930299999999999727e+02
-9.407395807589190895e+01,-6.711100000000000136e+02,6.721499999999999773e+02
-8.924612761594222832e+01,-6.362300000000000182e+02,6.373200000000000500e+02
-9.503377765732304283e+01,-6.780800000000000409e+02,6.791100000000000136e+02
-9.500476571722303731e+01,-6.780499999999999545e+02,6.790700000000000500e+02
-9.600340018915318296e+01,-6.850599999999999454e+02,6.860800000000000409e+02
-9.109765274950250102e+01,-6.501000000000000227e+02,6.511699999999999591e+02
-9.309501970336278021e+01,-6.641200000000000045e+02,6.651699999999999591e+02
-8.666057148413865718e+01,-6.156299999999999955e+02,6.167500000000000000e+02
-9.501446870722304539e+01,-6.780599999999999454e+02,6.790900000000000318e+02
-9.403533822529288955e+01,-6.710700000000000500e+02,6.721100000000000136e+02
-9.117508554020150768e+01,-6.501799999999999500e+02,6.512300000000000182e+02
-9.218342398223163059e+01,-6.572000000000000455e+02,6.582599999999999909e+02
-9.208668224143264069e+01,-6.571000000000000227e+02,6.581399999999999864e+02
-9.406435016539289506e+01,-6.711000000000000227e+02,6.721299999999999955e+02
-9.403524021529290167e+01,-6.710700000000000500e+02,6.721000000000000227e+02
-8.831531899451110235e+01,-6.292899999999999636e+02,6.303899999999999864e+02
-8.939548754090736793e+01,-6.363899999999999864e+02,6.374700000000000273e+02
-9.500476571722305152e+01,-6.780499999999999545e+02,6.790700000000000500e+02
-9.501446870722304539e+01,-6.780599999999999454e+02,6.790900000000000318e+02
-9.405484221529290778e+01,-6.710900000000000318e+02,6.721299999999999955e+02
-9.308512167346277977e+01,-6.641100000000000136e+02,6.651399999999999864e+02
-9.401573622529291185e+01,-6.710499999999999545e+02,6.720900000000000318e+02
-9.406454520529290164e+01,-6.711000000000000227e+02,6.721399999999999864e+02
-9.214461104213164333e+01,-6.571599999999999682e+02,6.582200000000000273e+02
-9.309492267346277572e+01,-6.641200000000000045e+02,6.651599999999999682e+02
-9.405484221529290778e+01,-6.710900000000000318e+02,6.721299999999999955e+02
-9.694362070108330443e+01,-6.920099999999999909e+02,6.930199999999999818e+02
-9.216421206203163763e+01,-6.571799999999999500e+02,6.582400000000000091e+02
-9.405454916539291332e+01,-6.710900000000000318e+02,6.721299999999999955e+02
-5.015089980329712205e+01,-3.329200000000000159e+02,3.344499999999999886e+02
-9.403533822529290376e+01,-6.710700000000000500e+02,6.721000000000000227e+02
-9.310482070336276195e+01,-6.641299999999999955e+02,6.651799999999999500e+02
-9.409336405589191088e+01,-6.711299999999999955e+02,6.721699999999999591e+02
-9.599369719915317489e+01,-6.850499999999999545e+02,6.860700000000000500e+02
-9.023324817256356312e+01,-6.432300000000000182e+02,6.443099999999999454e+02
-9.305610973336278846e+01,-6.640800000000000409e+02,6.651299999999999955e+02
-9.502426970722304134e+01,-6.780700000000000500e+02,6.791000000000000227e+02
-9.401573622529289764e+01,-6.710499999999999545e+02,6.720900000000000318e+02
-9.113666072950250907e+01,-6.501399999999999864e+02,6.512100000000000364e+02
-9.599369719915317489e+01,-6.850499999999999545e+02,6.860700000000000500e+02
-9.013802625757236342e+01,-6.431299999999999955e+02,6.441900000000000546e+02
-9.316236137466076173e+01,-6.641900000000000546e+02,6.652400000000000091e+02
-9.598389619915316473e+01,-6.850399999999999636e+02,6.860499999999999545e+02
-8.253515373258838395e+01,-5.874500000000000455e+02,5.885700000000000500e+02
-8.544536720071370439e+01,-6.083899999999999864e+02,6.095199999999999818e+02
-9.213490707203163765e+01,-6.571499999999999773e+02,6.582100000000000364e+02
-8.940781226455148101e+01,-6.363999999999999773e+02,6.374800000000000182e+02
-9.500476571722303731e+01,-6.780499999999999545e+02,6.790700000000000500e+02
-8.775221354161899967e+01,-6.227400000000000091e+02,6.238500000000000227e+02
-8.732677564198196762e+01,-6.222899999999999636e+02,6.233899999999999864e+02
-8.829581888580510451e+01,-6.292699999999999818e+02,6.303600000000000136e+02
-9.213510309203162763e+01,-6.571499999999999773e+02,6.582100000000000364e+02
-9.311423162356277317e+01,-6.641399999999999864e+02,6.651900000000000546e+02
-9.501427366732303881e+01,-6.780599999999999454e+02,6.790800000000000409e+02
-9.028289579907036000e+01,-6.432799999999999727e+02,6.443500000000000227e+02
-9.112695773950250100e+01,-6.501299999999999955e+02,6.511799999999999500e+02
-9.500476571722303731e+01,-6.780499999999999545e+02,6.790800000000000409e+02
-9.403524021529290167e+01,-6.710700000000000500e+02,6.721000000000000227e+02
-9.499496471722302715e+01,-6.780399999999999636e+02,6.790599999999999454e+02
-9.403533822529290376e+01,-6.710700000000000500e+02,6.721100000000000136e+02
-9.212569022143264874e+01,-6.571399999999999864e+02,6.582000000000000455e+02
-9.212559221143264665e+01,-6.571399999999999864e+02,6.581900000000000546e+02
-9.501446870722304539e+01,-6.780599999999999454e+02,6.790900000000000318e+02
-9.596439220915317492e+01,-6.850199999999999818e+02,6.860299999999999727e+02
-4.680734431242404980e+01,-2.999200000000000159e+02,3.015000000000000000e+02
-5.216048132165057893e+01,-3.528700000000000045e+02,3.543600000000000136e+02
-9.404494320529290974e+01,-6.710800000000000409e+02,6.721200000000000045e+02
-9.402553722529290781e+01,-6.710599999999999454e+02,6.720800000000000409e+02
-9.412199077758590704e+01,-6.711599999999999682e+02,6.722000000000000455e+02
-9.599369719915317489e+01,-6.850499999999999545e+02,6.860700000000000500e+02
-9.110745374950249698e+01,-6.501100000000000136e+02,6.511499999999999773e+02
-9.694362070108330443e+01,-6.920099999999999909e+02,6.930199999999999818e+02
-9.500476571722303731e+01,-6.780499999999999545e+02,6.790700000000000500e+02
-9.610650926046653808e+01,-6.851699999999999591e+02,6.861900000000000546e+02
-9.498516371722304541e+01,-6.780299999999999727e+02,6.790599999999999454e+02
-9.211569418153266042e+01,-6.571299999999999955e+02,6.581799999999999500e+02
-9.306581272336278232e+01,-6.640900000000000318e+02,6.651299999999999955e+02
-9.319060673013284202e+01,-6.642200000000000273e+02,6.652699999999999818e+02
-9.404504121529291183e+01,-6.710800000000000409e+02,6.721100000000000136e+02
-9.500476571722303731e+01,-6.780499999999999545e+02,6.790700000000000500e+02
-9.403524021529290167e+01,-6.710700000000000500e+02,6.721000000000000227e+02
-9.599369719915317489e+01,-6.850499999999999545e+02,6.860700000000000500e+02
-9.499496471722304136e+01,-6.780399999999999636e+02,6.790499999999999545e+02
-9.308521968346276765e+01,-6.641100000000000136e+02,6.651599999999999682e+02
-9.597419320915318508e+01,-6.850299999999999727e+02,6.860499999999999545e+02
-9.015753024757238165e+01,-6.431499999999999773e+02,6.442200000000000273e+02
-9.308531671336277213e+01,-6.641100000000000136e+02,6.651499999999999773e+02
-9.500476571722303731e+01,-6.780499999999999545e+02,6.790800000000000409e+02
-9.696312469108330845e+01,-6.920299999999999727e+02,6.930399999999999636e+02
-9.305610973336277425e+01,-6.640800000000000409e+02,6.651299999999999955e+02
-9.211598723143262646e+01,-6.571299999999999955e+02,6.581900000000000546e+02
-9.403524021529290167e+01,-6.710700000000000500e+02,6.720900000000000318e+02
-9.792284919301344814e+01,-6.990000000000000000e+02,7.000000000000000000e+02
-9.695342170108330038e+01,-6.920199999999999818e+02,6.930299999999999727e+02
-9.404504121529289762e+01,-6.710800000000000409e+02,6.721200000000000045e+02
-9.305601172336277216e+01,-6.640800000000000409e+02,6.651100000000000136e+02
-9.111725474950249293e+01,-6.501200000000000045e+02,6.511799999999999500e+02
-8.927485040694024576e+01,-6.362599999999999909e+02,6.373500000000000227e+02
-9.596439220915317492e+01,-6.850199999999999818e+02,6.860299999999999727e+02
-9.313335136545578052e+01,-6.641599999999999682e+02,6.652100000000000364e+02
-9.114568740159550941e+01,-6.501499999999999773e+02,6.512100000000000364e+02
-9.404504121529291183e+01,-6.710800000000000409e+02,6.721100000000000136e+02
-9.305610973336277425e+01,-6.640800000000000409e+02,6.651200000000000045e+02
-9.501456671722304748e+01,-6.780599999999999454e+02,6.790900000000000318e+02
-9.318099788814780027e+01,-6.642100000000000364e+02,6.652599999999999909e+02
-9.115577463970249994e+01,-6.501599999999999682e+02,6.512100000000000364e+02
-9.599369719915317489e+01,-6.850499999999999545e+02,6.860700000000000500e+02
-9.502426970722304134e+01,-6.780700000000000500e+02,6.791000000000000227e+02
-9.694362070108330443e+01,-6.920099999999999909e+02,6.930099999999999909e+02
-4.927717581424298032e+01,-3.378899999999999864e+02,3.394100000000000250e+02
-4.033624598090153768e+01,-2.688999999999999773e+02,2.705199999999999818e+02
-9.696312469108330845e+01,-6.920299999999999727e+02,6.930399999999999636e+02
-9.695342170108330038e+01,-6.920199999999999818e+02,6.930299999999999727e+02
-9.024428080986537282e+01,-6.432400000000000091e+02,6.443200000000000500e+02
-9.021497290887036513e+01,-6.432100000000000364e+02,6.442799999999999727e+02
-9.695342170108331459e+01,-6.920199999999999818e+02,6.930299999999999727e+02
-9.792284919301344814e+01,-6.990000000000000000e+02,7.000000000000000000e+02
-9.792284919301344814e+01,-6.990000000000000000e+02,7.000000000000000000e+02
-9.598399420915316682e+01,-6.850399999999999636e+02,6.860599999999999454e+02
-9.401573622529291185e+01,-6.710499999999999545e+02,6.720900000000000318e+02
-9.695342170108331459e+01,-6.920199999999999818e+02,6.930299999999999727e+02
-9.503397269722303520e+01,-6.780800000000000409e+02,6.791100000000000136e+02
-9.597419320915315666e+01,-6.850299999999999727e+02,6.860399999999999636e+02
-9.207688124143264474e+01,-6.570900000000000318e+02,6.581200000000000045e+02
-9.502407466732303476e+01,-6.780700000000000500e+02,6.791000000000000227e+02
-9.112685972950249891e+01,-6.501299999999999955e+02,6.511799999999999500e+02
-9.501456671722304748e+01,-6.780599999999999454e+02,6.790900000000000318e+02
-9.309472958396177944e+01,-6.641200000000000045e+02,6.651699999999999591e+02
-9.209638523143263455e+01,-6.571100000000000136e+02,6.581499999999999773e+02
-9.403533822529290376e+01,-6.710700000000000500e+02,6.721000000000000227e+02
-8.747000821134405157e+01,-6.224400000000000546e+02,6.235499999999999545e+02
-9.210618623143264472e+01,-6.571200000000000045e+02,6.581699999999999591e+02
-9.318138213625478272e+01,-6.642100000000000364e+02,6.652599999999999909e+02
-9.792284919301344814e+01,-6.990000000000000000e+02,7.000000000000000000e+02
-9.501456671722304748e+01,-6.780599999999999454e+02,6.790900000000000318e+02
-9.112695773950250100e+01,-6.501299999999999955e+02,6.511900000000000546e+02
-8.924612663584223071e+01,-6.362300000000000182e+02,6.372999999999999545e+02
-9.305610973336277425e+01,-6.640800000000000409e+02,6.651100000000000136e+02
-9.118488458980249334e+01,-6.501900000000000546e+02,6.512500000000000000e+02
-9.500476571722303731e+01,-6.780499999999999545e+02,6.790800000000000409e+02
-9.114626668960248423e+01,-6.501499999999999773e+02,6.512100000000000364e+02
-9.506230831941604720e+01,-6.781100000000000136e+02,6.791399999999999864e+02
-9.120448658980251366e+01,-6.502100000000000364e+02,6.512799999999999727e+02
-9.110745374950251119e+01,-6.501100000000000136e+02,6.511699999999999591e+02
-9.211579121143263649e+01,-6.571299999999999955e+02,6.581900000000000546e+02
-9.213423654700473264e+01,-6.571499999999999773e+02,6.582100000000000364e+02
-9.597419320915318508e+01,-6.850299999999999727e+02,6.860499999999999545e+02
-9.312374152406177075e+01,-6.641499999999999773e+02,6.652000000000000455e+02
-9.307571173336276615e+01,-6.641000000000000227e+02,6.651499999999999773e+02
-8.923623055634124057e+01,-6.362200000000000273e+02,6.372999999999999545e+02
-9.216440515153264812e+01,-6.571799999999999500e+02,6.582400000000000091e+02
-9.306591073336278441e+01,-6.640900000000000318e+02,6.651399999999999864e+02
-9.502407466732303476e+01,-6.780700000000000500e+02,6.790900000000000318e+02
-9.504357865732303878e+01,-6.780900000000000318e+02,6.791200000000000045e+02
-9.792284919301344814e+01,-6.990000000000000000e+02,7.000000000000000000e+02
-9.016703819767236894e+01,-6.431599999999999682e+02,6.442200000000000273e+02
-9.596439220915317492e+01,-6.850199999999999818e+02,6.860399999999999636e+02
-9.406435016539290928e+01,-6.711000000000000227e+02,6.721399999999999864e+02
-9.402553722529290781e+01,-6.710599999999999454e+02,6.720800000000000409e+02
-9.403533822529290376e+01,-6.710700000000000500e+02,6.721100000000000136e+02
-9.598399420915316682e+01,-6.850399999999999636e+02,6.860599999999999454e+02
-9.500476571722303731e+01,-6.780499999999999545e+02,6.790700000000000500e+02
-9.501456671722304748e+01,-6.780599999999999454e+02,6.790900000000000318e+02
-9.500476571722303731e+01,-6.780499999999999545e+02,6.790700000000000500e+02
-9.307561372336276406e+01,-6.641000000000000227e+02,6.651399999999999864e+02
-9.306561768346277574e+01,-6.640900000000000318e+02,6.651299999999999955e+02
-9.306591073336275599e+01,-6.640900000000000318e+02,6.651299999999999955e+02
-9.310443257396177330e+01,-6.641299999999999955e+02,6.651699999999999591e+02
-9.792284919301344814e+01,-6.990000000000000000e+02,7.000000000000000000e+02
-9.113675873950251116e+01,-6.501399999999999864e+02,6.512100000000000364e+02
-9.311346503893484794e+01,-6.641399999999999864e+02,6.651900000000000546e+02
-9.209638523143263455e+01,-6.571100000000000136e+02,6.581499999999999773e+02
-8.917839976564224003e+01,-6.361599999999999682e+02,6.372400000000000091e+02
-9.211579219153263409e+01,-6.571299999999999955e+02,6.581799999999999500e+02
-9.695342170108330038e+01,-6.920199999999999818e+02,6.930299999999999727e+02
-9.405484221529290778e+01,-6.710900000000000318e+02,6.721299999999999955e+02
-9.213519817153265024e+01,-6.571499999999999773e+02,6.582100000000000364e+02
-9.597419320915318508e+01,-6.850299999999999727e+02,6.860499999999999545e+02
-9.597419320915318508e+01,-6.850299999999999727e+02,6.860499999999999545e+02
-9.402553722529290781e+01,-6.710599999999999454e+02,6.720900000000000318e+02
-9.400593522529290169e+01,-6.710399999999999636e+02,6.720800000000000409e+02
-9.598399420915316682e+01,-6.850399999999999636e+02,6.860599999999999454e+02
-4.082837180951808165e+01,-2.753600000000000136e+02,2.769599999999999795e+02
-9.508190740842104560e+01,-6.781299999999999955e+02,6.791599999999999682e+02
-9.792284919301344814e+01,-6.990000000000000000e+02,7.000000000000000000e+02
