1.659311800690530347e+01,1.191267707108693230e+02,1.190131299479180598e+02
1.904502562480857364e+01,1.368285244384369435e+02,1.366325652983212251e+02
1.894947314871301458e+01,1.367305448683649445e+02,1.365345857283053022e+02
4.487108559330809499e+01,3.429541804673037291e+02,3.424808682247811475e+02
2.422392352856255116e+01,1.775471934444475153e+02,1.772920483270469276e+02
1.876078106503962672e+01,1.365346589698015123e+02,1.363386999351248505e+02
1.653719418988587009e+01,1.190698803224392037e+02,1.188992931013468564e+02
2.121389717959472421e+01,1.522127905269462360e+02,1.520821419496714384e+02
1.659311800690533545e+01,1.191267707108693941e+02,1.189561835299030577e+02
4.672698364639266089e+01,3.462038850157518368e+02,3.457054908444470698e+02
2.287476351756622961e+01,1.656079539152634936e+02,1.653704677383480259e+02
1.899974397303331131e+01,1.367797265679384680e+02,1.366328580539835400e+02
1.904502562480853456e+01,1.368285244384371424e+02,1.366325652983212251e+02
1.357198488702187333e+01,9.772000000000006992e+01,9.757999999999999829e+01
2.470019242131803239e+01,1.780562481352449424e+02,1.778376391543702084e+02
1.350699775364751787e+01,9.765023041447471996e+01,9.751023074529148005e+01
1.852742431605038576e+01,1.362897927212453340e+02,1.360938338059442856e+02
1.659311800690533190e+01,1.191267707108694509e+02,1.190131299479183014e+02
1.664884820607638360e+01,1.191836331045498127e+02,1.190130459235460307e+02
2.302262733551520313e+01,1.657658155350493701e+02,1.655283286933084810e+02
1.648334725221744534e+01,1.190131299479180598e+02,1.188425428876378760e+02
7.105427357601001859e-14,0.000000000000000000e+00,0.000000000000000000e+00
2.302342834455011911e+01,1.657658758611073608e+02,1.655680557957965675e+02
1.648446058425695071e+01,1.190132139722310853e+02,1.188996295200282276e+02
2.117369416159813511e+01,1.521693855543879863e+02,1.519951088028822426e+02
1.343614302702185270e+01,9.757999999999999829e+01,9.743999999999992667e+01
2.477128426299560005e+01,1.781291472499657402e+02,1.779105221733667292e+02
1.357198488702188399e+01,9.771999999999998465e+01,9.757999999999999829e+01
1.653719418988585588e+01,1.190698803224390758e+02,1.188992931013467853e+02
1.899780233635453541e+01,1.367795803473603655e+02,1.366327116762307980e+02
9.743200475273434691e+00,6.954962185375271133e+01,6.945012311004205685e+01
1.350423825160398650e+01,9.765002560163515000e+01,9.751002563839267623e+01
1.343751590094733750e+01,9.758010247996259068e+01,9.744010262720372850e+01
2.310208793481824330e+01,1.658451386082811609e+02,1.656869349103905620e+02
1.664884820607638005e+01,1.191836331045501254e+02,1.190130459235457465e+02
1.370919888702189482e+01,9.785999999999987153e+01,9.771999999999987097e+01
1.330301873710652849e+01,9.744010262720364324e+01,9.730010277486852033e+01
1.659311800690531769e+01,1.191267707108692235e+02,1.190131299479180029e+02
1.350423825160400604e+01,9.765002560163520684e+01,9.751002563839261938e+01
1.370919888702186995e+01,9.785999999999999943e+01,9.779002556498289778e+01
2.477128426299558939e+01,1.781291472499657118e+02,1.779105221733667577e+02
2.298519485197433454e+01,1.657263198770790780e+02,1.655285099310688111e+02
1.894947314871301103e+01,1.367305448683650013e+02,1.365345857283053590e+02
1.364076794056466824e+01,9.779002556498289778e+01,9.772010233314321681e+01
1.653719418988585943e+01,1.190698803224391185e+02,1.188992931013468137e+02
2.217737377727718595e+01,1.648574763242479833e+02,1.646199924067547045e+02
4.590268810024095814e+01,3.440991919490656414e+02,3.436028129977983099e+02
1.881056648359561478e+01,1.365838409183165822e+02,1.363878821596699993e+02
7.105427357601001859e-14,0.000000000000000000e+00,0.000000000000000000e+00
4.621250219459420805e+01,3.465935976038796866e+02,3.460936028013230725e+02
2.723084819956830671e+01,1.992150784955796610e+02,1.989288978504630165e+02
4.505426044873851765e+01,3.404570751210790149e+02,3.399652539598715180e+02
2.302342834455011200e+01,1.657658758611072756e+02,1.655283891059172561e+02
1.357198488702187156e+01,9.772000000000006992e+01,9.757999999999999829e+01
2.298837167178085394e+01,1.657265612386859175e+02,1.655287515811073149e+02
1.357337162199873681e+01,9.772010233314324523e+01,9.758010247996259068e+01
7.105427357601001859e-14,0.000000000000000000e+00,0.000000000000000000e+00
4.492222129461835323e+01,3.364907428147168389e+02,3.360133835132165814e+02
1.364076794056466646e+01,9.779002556498289778e+01,9.772010233314325944e+01
2.117108541345773531e+01,1.521691884055374828e+02,1.519512434960634835e+02
2.306319356779674834e+01,1.658055424284724779e+02,1.656077123807947942e+02
1.664884820607638005e+01,1.191836331045498270e+02,1.190130459235460307e+02
1.648446058425695071e+01,1.190132139722308438e+02,1.188996295200282276e+02
2.117108541345773531e+01,1.521691884055374828e+02,1.519949114279818332e+02
1.904600384567322990e+01,1.368285975225937818e+02,1.367307642778316961e+02
1.871663563512208839e+01,1.364858981726682430e+02,1.362899394672989786e+02
1.357337162199873504e+01,9.772010233314323102e+01,9.758010247996259068e+01
1.894947314871301458e+01,1.367305448683649729e+02,1.365345857283053590e+02
2.117196091524190749e+01,1.521692541218494625e+02,1.519513093066327372e+02
2.117196091524190038e+01,1.521692541218493773e+02,1.520386319328085563e+02
2.104735007086637921e+01,1.520386977055512148e+02,1.518644606219639854e+02
7.105427357601001859e-14,0.000000000000000000e+00,0.000000000000000000e+00
2.306239398196643720e+01,1.658054821168468322e+02,1.656472984989493114e+02
2.759130601981492248e+01,1.995960848814425503e+02,1.993099034167643708e+02
2.298519485197432388e+01,1.657263198770790211e+02,1.655285099310688111e+02
9.743200475273418704e+00,6.954962185375268291e+01,6.945012311004202843e+01
2.821722430667596626e+01,2.084721801584087757e+02,2.082024015231332612e+02
1.653719418988584167e+01,1.190698803224391895e+02,1.188992931013467143e+02
4.642615892679474854e+01,3.465908140733104119e+02,3.461009926307635283e+02
1.895045640286142685e+01,1.367306180048930173e+02,1.365346589698013702e+02
9.645681756562643372e+00,6.945012311004202843e+01,6.935062436633141658e+01
1.364076794056467001e+01,9.779002556498286935e+01,9.772010233314333050e+01
1.642703816042542542e+01,1.189561835299030577e+02,1.187855963490525255e+02
1.350423825160402380e+01,9.765002560163527789e+01,9.751002563839260517e+01
2.306239398196644075e+01,1.658054821168467470e+02,1.656076519971225025e+02
2.083668664793284364e+01,1.518207531927039895e+02,1.516028086811055573e+02
2.271721765201203169e+01,1.654492671485735684e+02,1.652117804516372814e+02
1.659311800690532479e+01,1.191267707108693088e+02,1.190131299479181166e+02
9.549138225038911187e+00,6.935062436633140237e+01,6.925112562262074789e+01
2.854105776037451037e+01,2.088306919492438283e+02,2.085608534696766583e+02
2.104560614945627250e+01,1.520385661600372487e+02,1.518206214583512121e+02
2.078412746958275648e+01,1.517360665761439975e+02,1.515181256483856771e+02
9.743200475273436467e+00,6.954962185375272554e+01,6.945012311004205685e+01
7.105427357601001859e-14,0.000000000000000000e+00,0.000000000000000000e+00
1.364076794056466646e+01,9.779002556498292620e+01,9.772010233314315997e+01
1.648334725221744179e+01,1.190131299479181024e+02,1.188995454154470792e+02
1.642703816042542897e+01,1.189561835299031145e+02,1.187855963490524545e+02
2.117196091524186130e+01,1.521692541218493204e+02,1.519949772196438289e+02
1.364076794056467001e+01,9.779002556498286935e+01,9.772010233314331629e+01
1.357198488702187156e+01,9.772000000000005571e+01,9.757999999999999829e+01
4.547253650166115335e+01,3.419800138897010129e+02,3.414864593215961008e+02
1.659311800690533190e+01,1.191267707108693230e+02,1.190131299479181592e+02
2.050526759170393376e+01,1.514721344010177972e+02,1.512541900246074249e+02
3.041427668316898547e+01,2.256608984737940204e+02,2.253359400983339640e+02
2.268635722725540305e+01,1.654102351730386999e+02,1.652125067904967466e+02
1.899878303873599350e+01,1.367796534576690419e+02,1.365836944880317958e+02
4.509791947019273550e+01,3.453035597847203348e+02,3.448141232606344033e+02
1.364076794056467001e+01,9.779002556498286935e+01,9.772010233314330208e+01
1.890200112901644047e+01,1.366815642286844366e+02,1.364856051017835057e+02
2.774455549651177577e+01,1.997549688993995005e+02,1.994687872826222304e+02
2.108868613386276891e+01,1.520822077035969642e+02,1.519079573294301611e+02
2.108694571985473232e+01,1.520820761957174625e+02,1.519078256707006460e+02
2.591629766542965285e+01,1.889565071650087305e+02,1.887192822686648412e+02
2.383480793571314749e+01,1.771117779821546208e+02,1.768566357250980730e+02
1.659311800690533545e+01,1.191267707108691667e+02,1.189561835299030577e+02
2.581153276264008767e+01,1.888542133498746693e+02,1.885829204885743025e+02
1.876078106503962317e+01,1.365346589698012565e+02,1.363386999351248505e+02
1.918888117459122356e+01,1.369754664164354097e+02,1.368775233557358604e+02
2.249295749842085002e+01,1.652120225649453573e+02,1.649745362169568637e+02
1.370919888702185574e+01,9.786000000000004206e+01,9.786000000000004206e+01
2.310049151076248108e+01,1.658450180138071914e+02,1.656868142007685378e+02
1.370919888702185574e+01,9.786000000000002785e+01,9.779002556498292620e+01
1.894947314871299326e+01,1.367305448683649445e+02,1.365345857283052453e+02
2.571592605279506216e+01,1.887526010416811744e+02,1.884813083570891479e+02
2.096944597596839088e+01,1.519520332210135223e+02,1.518215435964210940e+02
1.899780233635453186e+01,1.367795803473603087e+02,1.365836212728305270e+02
2.453063629398412004e+01,1.778745625433832629e+02,1.776559945512677814e+02
4.675878419932657692e+01,3.471363311438315122e+02,3.466364336015473100e+02
1.350423825160397762e+01,9.765002560163510736e+01,9.751002563839264781e+01
3.778984224198408981e+01,2.940615962685370164e+02,2.936345347536628196e+02
9.645681756562641596e+00,6.945012311004202843e+01,6.935062436633141658e+01
1.885729029887930963e+01,1.366327848651267800e+02,1.364368260404793318e+02
2.759195083223662337e+01,1.995961349826193896e+02,1.993099535898795409e+02
1.642929535664525531e+01,1.189563516589172849e+02,1.187857647195152424e+02
1.659311800690533190e+01,1.191267707108692235e+02,1.190131299479180598e+02
1.343614302702187224e+01,9.757999999999999829e+01,9.744000000000001194e+01
2.487788109754475485e+01,1.782384638623211686e+02,1.779833169148166689e+02
2.104474301226186128e+01,1.520385003872373773e+02,1.518205555911317788e+02
3.050858848758648278e+01,2.257685830668211224e+02,2.254436237732174106e+02
1.653832654962858228e+01,1.190699643067049180e+02,1.188993772061063936e+02
1.904502562480855943e+01,1.368285244384370287e+02,1.366325652983212535e+02
2.459791462537950579e+01,1.779472045298827538e+02,1.777651740358610937e+02
2.271879294665324167e+01,1.654493880315067429e+02,1.652119015083355578e+02
2.310049151076250240e+01,1.658450180138069356e+02,1.656868142007685094e+02
1.890395280672983702e+01,1.366817105541190358e+02,1.365348786940538730e+02
1.904600384567321569e+01,1.368285975225939239e+02,1.366817105541190926e+02
2.882467609984028911e+01,2.091303084203721880e+02,2.088303088634405640e+02
2.713208337454234709e+01,1.990897232405529564e+02,1.988355327902936267e+02
1.659311800690532479e+01,1.191267707108691525e+02,1.190131299479179461e+02
1.653832654962858228e+01,1.190699643067049749e+02,1.188993772061063936e+02
1.894947314871298261e+01,1.367305448683649729e+02,1.365345857283053306e+02
2.108868613386276891e+01,1.520822077035969642e+02,1.519516383590515147e+02
1.914105447175769115e+01,1.369265040085372220e+02,1.367305448683649161e+02
1.890200112901641205e+01,1.366815642286842376e+02,1.364856051017833067e+02
2.287323091329860247e+01,1.656078331480729275e+02,1.653703467977257446e+02
2.104560614945627961e+01,1.520385661600370781e+02,1.518643289255250295e+02
1.894947314871300037e+01,1.367305448683649729e+02,1.365345857283053590e+02
9.743200475273432914e+00,6.954962185375271133e+01,6.945012311004205685e+01
2.279455698871685243e+01,1.655285099310687826e+02,1.652910233497268280e+02
1.895240298989313388e+01,1.367307642778316961e+02,1.365348054526755845e+02
4.503143800931997731e+01,3.447432575120217280e+02,3.442441684328147176e+02
1.904502562480852745e+01,1.368285244384371140e+02,1.366816373914213045e+02
2.100156826945114830e+01,1.519948456362913589e+02,1.517769007457986561e+02
1.876173486997538831e+01,1.365347322112580173e+02,1.363387732818511608e+02
1.350423825160402380e+01,9.765002560163529211e+01,9.751002563839260517e+01
2.608436231843867859e+01,1.891264579586893717e+02,1.888551664636156886e+02
2.121389717959472776e+01,1.522127905269461792e+02,1.519948456362912452e+02
1.648221105759323990e+01,1.190130459235457323e+02,1.188424587426565040e+02
1.914105447175767338e+01,1.369265040085372789e+02,1.367305448683650013e+02
2.473613665415958351e+01,1.780927297786184624e+02,1.778375829232954857e+02
1.350423825160397762e+01,9.765002560163510736e+01,9.751002563839264781e+01
2.639996012764288835e+01,1.894644375601924082e+02,1.892610733880581790e+02
2.075199463871166827e+01,1.517334963019043244e+02,1.515155516770472843e+02
1.357337162199875280e+01,9.772010233314330208e+01,9.765023041447469154e+01
3.526603524635857667e+01,2.555944199312652074e+02,2.553198094547307733e+02
3.228175792025266588e+01,2.344039630637674350e+02,2.340676603035969379e+02
2.291167967723891152e+01,1.656474192373669041e+02,1.654099328940071416e+02
2.708349964065753568e+01,1.990564241615926449e+02,1.988022374119564404e+02
1.659311800690531058e+01,1.191267707108693514e+02,1.190131299479181166e+02
2.893691399716779600e+01,2.169189996288939710e+02,2.166061114096273457e+02
3.014135747828537504e+01,2.181981345016498324e+02,2.179137854748983330e+02
2.888365698497901590e+01,2.091903848172761116e+02,2.089204882245875865e+02
2.291006957082901252e+01,1.656472984989492261e+02,1.654098119822399724e+02
2.096180259159338632e+01,1.519514409276857236e+02,1.517334963019043528e+02
1.654056832898582741e+01,1.190701322750587536e+02,1.189565197876937930e+02
2.591085738718117426e+01,1.889560837866831662e+02,1.887188583581406931e+02
2.477128426299560005e+01,1.781291472499657402e+02,1.779470359404728583e+02
1.659311800690531769e+01,1.191267707108691951e+02,1.189561835299031287e+02
1.904600384567321925e+01,1.368285975225938955e+02,1.366817105541190358e+02
1.664884820607639071e+01,1.191836331045499975e+02,1.190699643067049323e+02
1.904502562480854166e+01,1.368285244384371424e+02,1.366325652983212251e+02
2.294608978940003396e+01,1.656866934910585769e+02,1.654492067070737278e+02
2.294689355302351430e+01,1.656867538459245566e+02,1.654889540120427682e+02
1.653832654962857518e+01,1.190699643067049749e+02,1.188993772061064647e+02
1.370919888702186817e+01,9.785999999999999943e+01,9.779002556498291199e+01
4.389709189520476684e+01,3.396874351517877813e+02,3.391940005365660795e+02
4.578369536585647381e+01,3.461332880553387668e+02,3.456435018917613888e+02
1.899878303873599705e+01,1.367796534576690135e+02,1.365836944880317958e+02
1.909310293613387799e+01,1.368775233557357467e+02,1.367796534576689567e+02
1.862229005675223803e+01,1.363878821596699709e+02,1.361919234022341811e+02
1.350423825160402025e+01,9.765002560163527789e+01,9.751002563839261938e+01
2.484215734623063909e+01,1.782020142983798792e+02,1.780563604592656475e+02
9.743200475273413375e+00,6.954962185375266870e+01,6.945012311004201422e+01
1.659311800690533190e+01,1.191267707108690956e+02,1.190131299479179461e+02
1.271585633867407772e+01,9.681023241372791688e+01,9.667023275031462504e+01
1.670438672527845370e+01,1.192404675435314942e+02,1.190698803224391611e+02
2.298678331758543436e+01,1.657264405579264235e+02,1.655286307561321451e+02
2.117196091524187551e+01,1.521692541218493773e+02,1.519949772196437721e+02
2.063070284420686207e+01,1.516030065664925814e+02,1.513850623410381218e+02
1.899780233635455673e+01,1.367795803473604792e+02,1.366327116762307980e+02
1.659311800690531769e+01,1.191267707108691809e+02,1.190131299479179603e+02
1.904600384567324411e+01,1.368285975225937250e+02,1.366817105541189505e+02
1.350423825160397584e+01,9.765002560163506473e+01,9.751002563839259096e+01
1.664884820607639071e+01,1.191836331045500543e+02,1.191268546550273157e+02
2.108780708502021639e+01,1.520821419496714384e+02,1.518641972289716477e+02
1.364076794056467001e+01,9.779002556498286935e+01,9.765002560163512157e+01
2.633399803623836632e+01,1.893966406777059603e+02,1.891593286095085773e+02
2.108694571985473232e+01,1.520820761957176899e+02,1.519078256707006176e+02
1.659311800690531769e+01,1.191267707108692235e+02,1.189561835299031287e+02
9.549138225038898753e+00,6.935062436633141658e+01,6.925112562262087579e+01
2.121389717959474197e+01,1.522127905269464634e+02,1.519948456362913589e+02
2.298439246912183265e+01,1.657262595366224218e+02,1.654887727309621539e+02
1.904600384567321925e+01,1.368285975225939239e+02,1.367307642778317245e+02
7.105427357601001859e-14,0.000000000000000000e+00,0.000000000000000000e+00
9.645681756562629161e+00,6.945012311004205685e+01,6.935062436633140237e+01
1.899780233635455318e+01,1.367795803473604792e+02,1.365836212728305270e+02
2.121477086932200962e+01,1.522128562244333239e+02,1.520822077035969642e+02
2.480637827670499362e+01,1.781655567162182479e+02,1.779469235474441859e+02
2.750173422392920131e+01,1.995009082686090380e+02,1.992147271162450295e+02
1.370919888702187528e+01,9.785999999999997101e+01,9.779002556498289778e+01
2.087929748908899441e+01,1.518643947737587609e+02,1.516464503376192852e+02
2.470598521094272471e+01,1.780566974309025170e+02,1.778380890023281609e+02
1.899780233635451054e+01,1.367795803473603087e+02,1.366327116762308265e+02
2.121389717959471710e+01,1.522127905269462076e+02,1.520385003872373488e+02
1.653719418988584877e+01,1.190698803224391042e+02,1.188992931013467427e+02
2.067296867189940457e+01,1.516466481660574743e+02,1.514287040161144660e+02
2.466788115525213243e+01,1.780200393214203132e+02,1.778379765404453394e+02
1.350423825160398472e+01,9.765002560163510736e+01,9.751002563839261938e+01
1.648221105759321858e+01,1.190130459235460307e+02,1.188424587426566035e+02
9.743200475273422256e+00,6.954962185375268291e+01,6.954962185375268291e+01
4.675244225899266581e+01,3.469456123083270427e+02,3.464460158523979203e+02
4.512586161934190443e+01,3.367239670709525967e+02,3.362385902896928656e+02
9.549138225038900529e+00,6.935062436633141658e+01,6.925112562262086158e+01
9.645681756562629161e+00,6.945012311004205685e+01,6.935062436633140237e+01
2.604211327986340407e+01,1.890917830049736494e+02,1.888204904135139657e+02
2.614258126151600337e+01,1.891936729914613693e+02,1.889564013205163633e+02
9.645681756562645148e+00,6.945012311004201422e+01,6.935062436633141658e+01
7.105427357601001859e-14,0.000000000000000000e+00,0.000000000000000000e+00
7.105427357601001859e-14,0.000000000000000000e+00,0.000000000000000000e+00
1.357198488702188932e+01,9.772000000000001307e+01,9.757999999999999829e+01
1.914105447175768049e+01,1.369265040085371652e+02,1.367305448683649729e+02
9.645681756562646925e+00,6.945012311004201422e+01,6.935062436633141658e+01
1.642703816042542186e+01,1.189561835299030434e+02,1.187855963490525397e+02
1.364076794056466291e+01,9.779002556498292620e+01,9.772010233314324523e+01
2.313931911626624327e+01,1.658846041680782832e+02,1.657659965131570914e+02
1.648446058425696137e+01,1.190132139722310143e+02,1.188426270325594487e+02
2.477202485420148648e+01,1.781292033890007360e+02,1.779470921369606344e+02
1.653719418988586298e+01,1.190698803224392321e+02,1.188992931013468279e+02
2.104731491732691495e+01,1.520386977055512148e+02,1.518207531927041032e+02
2.306239398196643364e+01,1.658054821168468891e+02,1.656472984989491408e+02
1.904502562480852390e+01,1.368285244384369719e+02,1.366816373914211624e+02
2.973752485580894245e+01,2.177720055470860530e+02,2.174591168472824165e+02
2.302342834455011911e+01,1.657658758611073893e+02,1.655680557957965675e+02
2.066952257349674582e+01,1.516463843947490773e+02,1.514284398651719528e+02
7.105427357601001859e-14,0.000000000000000000e+00,0.000000000000000000e+00
1.653719418988587719e+01,1.190698803224391611e+02,1.188992931013468848e+02
2.477128426299559649e+01,1.781291472499656834e+02,1.779105221733667292e+02
2.759196423882897165e+01,1.995961349826193896e+02,1.993737445101536707e+02
2.121389717959472421e+01,1.522127905269461792e+02,1.520821419496713816e+02
2.456178275528374400e+01,1.779106907973773843e+02,1.776921143438841568e+02
1.659311800690533545e+01,1.191267707108694225e+02,1.189561835299030434e+02
2.470166294811847152e+01,1.780563604592656475e+02,1.778377516164663632e+02
1.626932300187253588e+01,1.187861014597248186e+02,1.186155150054157161e+02
2.448928720040849427e+01,1.778376391543702084e+02,1.775824923803020283e+02
2.484215734623064620e+01,1.782020142983801634e+02,1.779833730998490751e+02
2.298599720639980504e+01,1.657263802175138778e+02,1.654888935850378857e+02
2.291705843518317209e+01,1.656478418211356995e+02,1.654103560844966125e+02
1.364076794056466646e+01,9.779002556498292620e+01,9.765002560163524947e+01
2.092105335927679377e+01,1.519079573294302463e+02,1.516900128551646105e+02
2.112818235206774631e+01,1.521255731295695171e+02,1.519076281823923864e+02
2.762408925765117473e+01,1.996280331015661886e+02,1.993737445101536423e+02
2.279298709311899174e+01,1.655283891059172561e+02,1.652909023509761539e+02
2.117108541345771400e+01,1.521691884055375397e+02,1.519512434960635119e+02
1.648446058425696492e+01,1.190132139722310143e+02,1.188996295200282987e+02
1.637279462116183026e+01,1.188993772061064362e+02,1.187287901058542019e+02
7.105427357601001859e-14,0.000000000000000000e+00,0.000000000000000000e+00
2.630267025557110827e+01,1.893628643636336903e+02,1.891595400713378012e+02
1.370919888702187528e+01,9.785999999999997101e+01,9.771999999999998465e+01
1.890395280672984057e+01,1.366817105541190926e+02,1.364857516373045883e+02
1.909310293613387088e+01,1.368775233557359456e+02,1.367796534576691272e+02
1.904502562480858430e+01,1.368285244384369719e+02,1.366325652983212251e+02
1.357198488702190176e+01,9.771999999999992781e+01,9.757999999999999829e+01
1.659311800690532124e+01,1.191267707108692093e+02,1.190131299479180171e+02
1.653719418988588075e+01,1.190698803224391753e+02,1.188992931013469132e+02
1.659311800690533545e+01,1.191267707108692093e+02,1.190131299479180882e+02
2.112905967704258003e+01,1.521256388647223901e+02,1.519513751171734555e+02
2.117369416159810669e+01,1.521693855543879863e+02,1.519951088028822994e+02
2.117108541345773176e+01,1.521691884055375397e+02,1.519949114279817763e+02
2.100502823666748853e+01,1.519951088028824131e+02,1.518208849269424547e+02
7.105427357601001859e-14,0.000000000000000000e+00,0.000000000000000000e+00
2.473539494960658658e+01,1.780926736280861746e+02,1.778375266922029425e+02
2.096856179629049777e+01,1.519519674107577032e+02,1.517340235411953131e+02
2.306239398196643364e+01,1.658054821168469459e+02,1.656472984989491124e+02
2.780584570860354177e+01,1.998185036476853327e+02,1.995641811548356657e+02
2.298598099101385017e+01,1.657263802175137926e+02,1.655285703436115909e+02
9.645681756562634490e+00,6.945012311004204264e+01,6.935062436633141658e+01
1.894947314871299682e+01,1.367305448683648876e+02,1.365345857283051600e+02
2.290931295980452376e+01,1.656472381297071763e+02,1.654097515263230775e+02
1.364076794056466646e+01,9.779002556498292620e+01,9.765002560163507894e+01
1.364076794056466824e+01,9.779002556498289778e+01,9.765002560163512157e+01
1.909310293613388154e+01,1.368775233557359456e+02,1.367306180048929605e+02
1.918888117459122000e+01,1.369754664164354381e+02,1.367795072370128082e+02
1.357198488702192662e+01,9.771999999999984254e+01,9.757999999999999829e+01
4.567268209926603362e+01,3.387414211459827698e+02,3.382618193056970313e+02
1.615503280610786518e+01,1.186719558278196729e+02,1.185013687684661079e+02
7.105427357601001859e-14,0.000000000000000000e+00,0.000000000000000000e+00
