7.787477608575003041e-01,8.064738061462383145e-01,8.325262758616089886e-01
8.063839195983109054e-01,8.366600265340748965e-01,8.366600265340748965e-01
7.661667321344604042e-01,7.927168473042567332e-01,7.927168473042567332e-01
9.710485499190980585e-01,1.009950493836208274e+00,1.054324428247776613e+00
8.911245151663198527e-01,9.257969539807311410e-01,9.257969539807311410e-01
1.086990960555384023e+00,1.130663522008205080e+00,1.152171862180291440e+00
8.687852702694747187e-01,9.013323471395001674e-01,9.013323471395001674e-01
7.756872667852537928e-01,8.036790404135222277e-01,8.306623862918081080e-01
1.007807503101900037e+00,1.052378258992458848e+00,1.074430081485063804e+00
8.633190716351119010e-01,8.944271909999153003e-01,9.175510884958945068e-01
8.431508245339411900e-01,8.769834662067471642e-01,8.769834662067472753e-01
9.502797303691647990e-01,9.911609354691092166e-01,9.911609354691092166e-01
8.864967816125928213e-01,9.219544457292885298e-01,9.454628496138816063e-01
7.836946579242930477e-01,8.138795979750319542e-01,8.138795979750319542e-01
8.671704782155233993e-01,8.999999999999999112e-01,9.240670971309393744e-01
1.004916286651262203e+00,1.045514227545469854e+00,1.065645344380577564e+00
7.379916617266299994e-01,7.649182962905249905e-01,7.649182962905251015e-01
7.569857049348410749e-01,7.846018098373208627e-01,8.111103500757467222e-01
8.522082683300338246e-01,8.842510955605319412e-01,8.842510955605318301e-01
8.208034014868254014e-01,8.494704232638121688e-01,8.494704232638121688e-01
8.005480175326034065e-01,8.284926070883188443e-01,8.529361054615990367e-01
6.991436853751795688e-01,7.224264668462810901e-01,7.778817390837758916e-01
7.765989499457344181e-01,8.046738469715541964e-01,8.772684879784528045e-01
8.151284279907105024e-01,8.485281374238565766e-01,8.728688332160795538e-01
7.630774696152411440e-01,7.901898506055365923e-01,7.901898506055368143e-01
7.536304439260564925e-01,7.804485889538147481e-01,8.306021911842037531e-01
8.675002680143624190e-01,9.000000000000000222e-01,9.431860898041283248e-01
7.728624833282113915e-01,7.999999999999994893e-01,7.999999999999994893e-01
8.372707073237636299e-01,8.662563131083084178e-01,9.591663046625432676e-01
9.467635631141280150e-01,9.828021163998373888e-01,1.068222823197482407e+00
8.692923489008150817e-01,9.075241043630740689e-01,9.301075206662933192e-01
9.113111845181059989e-01,9.454628496138814953e-01,9.682974749528170388e-01
9.851957808509071990e-01,1.026596317936120384e+00,1.026596317936120384e+00
1.154106002171126466e+00,1.210743573181373156e+00,1.263962024745996837e+00
8.336162010812855350e-01,8.639444426582069125e-01,9.322553298319086190e-01
7.584416302294120227e-01,7.846018098373209737e-01,8.111103500757469442e-01
1.694286334272031347e+00,1.810966592734388092e+00,1.838042436942085578e+00
7.199998689163118470e-01,7.453858061433686899e-01,7.732399368889324442e-01
8.473105952329087476e-01,8.784076502399104092e-01,9.039358384310247629e-01
8.128825699681454520e-01,8.420807562223473486e-01,9.110433579144299188e-01
5.997023986448761779e-01,6.193545026880810100e-01,6.495382975621996069e-01
9.018630173986967868e-01,9.357350052231665494e-01,1.000949549178179465e+00
7.526753798587305644e-01,7.794228634059949812e-01,8.301204731844651352e-01
7.972360878138181617e-01,8.246211251235316952e-01,8.496469855181035813e-01
7.380997181021804465e-01,7.649182962905248795e-01,8.366600265340747855e-01
8.593726109274529845e-01,8.919641248391101396e-01,9.153687781435421167e-01
9.516579865371274094e-01,9.929249719893240567e-01,1.014889156509221735e+00
9.044432929214270001e-01,9.386692708297207366e-01,9.614572273377529621e-01
7.751660353634542977e-01,8.031811750782007486e-01,8.284926070883189553e-01
9.816997509769312957e-01,1.019803902718557476e+00,1.042065257073663043e+00
8.916785246606601101e-01,9.279547402756228580e-01,9.279547402756228580e-01
8.860602293087270764e-01,9.205976319760985627e-01,9.659710140578754434e-01
7.376312698730983497e-01,7.644605941446560582e-01,7.880989785553585980e-01
8.431550979396699175e-01,8.738420909981389206e-01,8.972736483370050697e-01
6.777179142636879927e-01,6.993568473962347154e-01,7.533259586659684093e-01
8.349879396949756449e-01,8.645808232895291212e-01,8.890444308357142722e-01
7.399330578937762803e-01,7.657675887630658318e-01,7.657675887630658318e-01
7.531275248374923459e-01,7.804485889538147481e-01,7.804485889538147481e-01
8.553168291537440737e-01,8.885943956609229089e-01,8.885943956609229089e-01
7.042102028987490270e-01,7.269112738154499542e-01,8.306623862918074419e-01
6.479577662465860755e-01,6.696267617113282888e-01,6.982120021884473671e-01
6.351067092644490097e-01,6.556675987114201076e-01,6.556675987114206627e-01
7.885788275213113652e-01,8.163332652783413801e-01,8.842510955605318301e-01
8.106454679052207402e-01,8.397023282092289653e-01,8.874119674649419975e-01
7.151154591494376378e-01,7.399324293474373038e-01,7.670723564306043407e-01
6.203067835814030095e-01,6.402343321003646226e-01,6.402343321003649557e-01
8.839744839540556454e-01,9.175510884958945068e-01,9.175510884958945068e-01
7.996884630901865965e-01,8.306021911842031979e-01,8.306021911842031979e-01
8.224012769990408644e-01,8.522910301065002026e-01,8.760707733967615374e-01
7.301791605686768216e-01,7.549172140042904600e-01,7.807688518377260412e-01
6.457701215490068147e-01,6.681317235396024845e-01,6.681317235396024845e-01
6.616811585009798602e-01,6.843975452907465895e-01,6.843975452907465895e-01
7.649035197377280770e-01,7.921489758877432452e-01,8.175573374387880010e-01
6.329305372340059410e-01,6.538348415311011630e-01,6.843975452907469226e-01
7.893607643852875722e-01,8.179853299418029522e-01,8.423775875461075868e-01
8.103215013076097151e-01,8.423775875461085860e-01,8.423775875461085860e-01
7.283361026040207076e-01,7.549834435270749156e-01,7.549834435270749156e-01
7.638780357202158422e-01,7.914543574963751604e-01,7.914543574963751604e-01
8.986831721338034429e-01,9.335952013587048848e-01,9.810198774744572914e-01
6.899865029786288462e-01,7.138627319029904328e-01,7.410128204019146292e-01
8.881554178920060272e-01,9.199999999999998179e-01,9.635351576356731007e-01
7.293262067465300369e-01,7.533259586659686313e-01,8.031811750782007486e-01
8.550232583116014196e-01,8.887631855561969330e-01,8.887631855561971550e-01
7.176251671467201998e-01,7.413501197140260901e-01,8.184741901856158464e-01
8.825345886945198393e-01,9.153687781435420057e-01,9.816312953446418854e-01
7.762332623518740649e-01,8.046738469715543074e-01,8.296987405076619027e-01
6.621995258918365046e-01,6.852736679604726211e-01,6.852736679604726211e-01
6.474346098423285900e-01,6.689544080129828929e-01,7.273926037567336467e-01
7.536304439260563814e-01,7.804485889538149701e-01,7.804485889538149701e-01
7.968502206598508941e-01,8.252878285786113821e-01,8.511169132381283253e-01
7.032961357734637264e-01,7.277362159464104696e-01,7.543871685016919626e-01
7.989599780109840621e-01,8.268010643437752050e-01,8.515280382935135339e-01
5.697933719780796658e-01,5.885575587824863897e-01,5.885575587824863897e-01
7.406287150768564587e-01,7.664854858377950775e-01,8.179853299418032853e-01
7.268723007105082345e-01,7.533259586659681872e-01,7.533259586659681872e-01
6.893318929833845976e-01,7.123903424387507677e-01,7.378346698278690496e-01
8.102951225897677690e-01,8.397023282092287433e-01,8.639444426582065795e-01
6.198947608474780768e-01,6.383572667401853362e-01,7.194442299441986544e-01
7.297993149978564409e-01,7.549172140042904600e-01,7.807688518377261522e-01
6.047073650774394959e-01,6.248199740725324247e-01,6.248199740725320916e-01
6.289322316003913560e-01,6.480740698407851941e-01,6.480740698407851941e-01
6.192274121750278582e-01,6.396092557178953975e-01,6.982120021884470340e-01
5.343324782655782812e-01,5.509990925582367582e-01,5.847221562417486140e-01
7.770764144761579395e-01,8.059776671843954521e-01,8.306021911842037531e-01
6.495172060766062350e-01,6.707458535093597796e-01,6.997142273814365154e-01
6.586255428604483875e-01,6.808817812219679633e-01,6.808817812219679633e-01
6.948983407488880104e-01,7.180529228406493658e-01,7.437069315261218838e-01
7.403500481942797418e-01,7.649182962905251015e-01,8.590110593001702988e-01
7.039190285573942996e-01,7.279423054061355813e-01,7.279423054061359144e-01
6.849096601429973674e-01,7.084490101623409641e-01,7.372923436466704006e-01
7.107609732338516784e-01,7.361385739111903082e-01,7.615773105863901105e-01
7.773831038908509683e-01,8.056674251823767730e-01,8.529361054615993698e-01
7.251284145123605418e-01,7.507329751649379768e-01,7.778817390837758916e-01
6.352911572503486815e-01,6.554387843269576797e-01,7.399324293474373038e-01
7.439942290085965748e-01,7.701298591796055248e-01,8.392854103342913819e-01
7.045559982593727621e-01,7.273926037567336467e-01,8.277076778670108270e-01
6.744557140212713575e-01,6.964912059746335427e-01,6.964912059746335427e-01
6.975769160028636451e-01,7.236021006050217252e-01,7.236021006050217252e-01
6.126368718744443775e-01,6.324555320336754383e-01,6.617401302626279014e-01
6.737059320372927873e-01,6.974238309665076185e-01,7.246378405796922717e-01
6.880590046897629986e-01,7.107038764492561445e-01,7.628237017817424137e-01
7.539603290006128278e-01,7.799999999999998046e-01,8.543418519538886757e-01
7.915497825822933597e-01,8.184741901856158464e-01,9.105492847726587291e-01
6.637269912992935783e-01,6.855654600401044352e-01,7.140728254176880174e-01
7.032070707515497565e-01,7.280109889280518276e-01,7.280109889280518276e-01
5.166993398995991527e-01,5.325410782277740784e-01,5.673623181001709037e-01
5.878160302583009811e-01,6.062177826491068622e-01,6.641535966928130419e-01
6.601253287780870505e-01,6.814690014960331776e-01,7.332121111929349455e-01
7.318975991633451805e-01,7.586830695356262533e-01,7.830070242341378162e-01
7.222017437257414185e-01,7.469270379361024892e-01,7.717512552629892664e-01
6.892253813354310976e-01,7.135124385741291597e-01,7.405403432629446003e-01
6.487296047688833056e-01,6.708203932499369193e-01,6.708203932499369193e-01
6.772147839545095138e-01,6.988562083862458474e-01,7.525955088890707856e-01
8.093714026909175629e-01,8.411301920630362972e-01,8.860586888011422468e-01
6.477805171931735329e-01,6.689544080129825598e-01,6.959885056522129299e-01
7.389499925444897865e-01,7.657675887630654987e-01,8.146164741766520612e-01
7.206800874952078440e-01,7.453858061433688009e-01,7.453858061433688009e-01
6.605549963948285086e-01,6.814690014960331776e-01,7.332121111929349455e-01
6.202903096922394166e-01,6.406246951218788066e-01,6.959885056522130409e-01
6.019619163179469323e-01,6.224949798994363626e-01,6.224949798994363626e-01
7.153647536827705267e-01,7.391887445030528303e-01,8.366600265340747855e-01
7.040413836626236987e-01,7.301369734508719178e-01,7.552483035399671918e-01
6.237966051499492792e-01,6.446704584514472147e-01,6.731270311018564545e-01
5.918267806091684902e-01,6.108191221630181467e-01,6.108191221630181467e-01
7.405940687929704058e-01,7.681145747868608487e-01,7.681145747868608487e-01
6.161881229921796210e-01,6.383572667401853362e-01,6.681317235396024845e-01
7.526525981520235664e-01,7.810249675906654199e-01,7.810249675906654199e-01
6.980004987372233627e-01,7.224264668462808681e-01,7.224264668462808681e-01
6.896275484229833497e-01,7.135124385741290487e-01,7.405403432629443783e-01
8.289761151845310705e-01,8.613361713059545233e-01,9.249864863877739207e-01
6.636404300232044973e-01,6.854925236645544873e-01,7.138627319029906548e-01
7.837492920625040993e-01,8.111103500757465001e-01,8.777243302996667884e-01
6.837775909191659007e-01,7.084490101623411862e-01,7.084490101623411862e-01
8.213386095751493698e-01,8.541662601625052975e-01,8.991106717195614939e-01
6.712557731700994346e-01,6.936137253543932513e-01,7.681145747868614038e-01
6.035021711850855342e-01,6.232174580353151416e-01,6.232174580353151416e-01
7.013985021824532540e-01,7.246378405796922717e-01,7.758221445666533267e-01
7.528623600516335390e-01,7.787168933572709006e-01,8.268010643437755380e-01
5.517474334831767857e-01,5.695612346359260059e-01,5.695612346359260059e-01
6.840895034339442571e-01,7.078841713161831972e-01,7.810249675906661970e-01
5.968477518754584654e-01,6.164414002968969797e-01,6.164414002968969797e-01
6.406138952370988848e-01,6.617401302626281234e-01,7.163099887618485928e-01
6.285194460461592803e-01,6.489221833163042463e-01,7.280109889280527158e-01
5.633543361127159033e-01,5.806031346797918546e-01,6.907242575731653567e-01
6.421698675017232238e-01,6.633249580710793847e-01,7.180529228406493658e-01
6.891318021722927512e-01,7.130217387990354094e-01,7.130217387990354094e-01
7.041530048480436621e-01,7.273926037567334246e-01,7.273926037567334246e-01
7.145574958456019088e-01,7.399324293474374148e-01,7.657675887630651657e-01
6.519923206982944919e-01,6.726068688320090416e-01,7.691553809211769677e-01
6.038334811893139031e-01,6.224949798994365846e-01,6.790434448545977775e-01
5.532056512768996903e-01,5.708765190476833284e-01,6.013318551349159380e-01
5.317827628516144101e-01,5.487257967327574537e-01,5.810335618533580826e-01
6.463862217721928483e-01,6.666333324999584864e-01,7.442445834535849070e-01
6.022428585323659211e-01,6.212084996198939946e-01,6.760917097554144384e-01
6.822217138279165205e-01,7.056202944927248977e-01,7.570336848516051598e-01
6.837775909191661228e-01,7.084490101623408531e-01,7.084490101623408531e-01
5.918267806091689343e-01,6.108191221630179246e-01,6.406246951218778074e-01
6.446321320235224306e-01,6.671581521648369817e-01,6.671581521648369817e-01
4.915763947463576145e-01,5.070502933634891685e-01,5.070502933634891685e-01
5.793098498403337349e-01,5.979966555090419078e-01,6.276145313805280290e-01
5.826454641627896169e-01,6.009159675029441816e-01,6.305553108173778121e-01
7.276598458477826492e-01,7.512655988397183293e-01,7.984985911070859865e-01
6.136450629745038299e-01,6.339558344238187537e-01,6.633249580710797177e-01
7.103799226823330759e-01,7.361385739111898641e-01,7.361385739111898641e-01
5.253562106498952389e-01,5.421254467371917629e-01,5.744562646538031725e-01
6.267217269557068260e-01,6.489221833163043573e-01,6.489221833163043573e-01
6.800291317113246192e-01,7.054076835419367253e-01,7.549834435270759148e-01
7.018377776588049510e-01,7.262919523166979641e-01,7.512655988397183293e-01
7.038002716587936636e-01,7.282856582413252955e-01,7.774316690230727023e-01
5.831322083459256067e-01,6.009159675029441816e-01,6.587108622149782100e-01
6.693438891986012163e-01,6.913031173081749525e-01,7.180529228406493658e-01
5.556854397077675145e-01,5.744562646538029504e-01,6.048966853934644172e-01
5.764572411305208810e-01,5.942221806698231301e-01,6.248199740725318696e-01
7.240715497337351092e-01,7.495998932764070810e-01,8.219489035213802808e-01
4.941953296657783934e-01,5.099019513592781827e-01,5.099019513592784048e-01
5.666133470795411409e-01,5.844655678480979999e-01,6.140846847137614306e-01
6.668569003820067342e-01,6.896375859826665566e-01,7.163099887618488149e-01
5.278795180034555612e-01,5.450688029964660952e-01,5.450688029964660952e-01
6.484045681825073570e-01,6.708203932499379185e-01,6.970652767137377470e-01
6.741270849310448954e-01,6.974238309665073965e-01,7.246378405796922717e-01
5.918267806091687122e-01,6.108191221630182577e-01,6.406246951218780294e-01
6.169582485202408373e-01,6.371028174478589046e-01,6.907242575731644685e-01
5.636931181792355083e-01,5.812916651733449624e-01,6.128621378417824506e-01
5.223860676173454065e-01,5.385164807134501519e-01,5.708765190476833284e-01
6.697777431444245089e-01,6.907242575731646905e-01,7.855571271397138178e-01
5.607495094314886019e-01,5.793099343184097139e-01,5.793099343184097139e-01
5.039449044499965114e-01,5.200000000000001288e-01,5.200000000000002398e-01
6.004171559854981632e-01,6.205642593640078308e-01,6.205642593640078308e-01
5.323160179268106029e-01,5.487257967327574537e-01,5.810335618533579716e-01
5.347030411547288864e-01,5.517245689653492713e-01,5.840376700179529257e-01
5.329517441490857488e-01,5.491812087098388862e-01,6.383572667401852252e-01
6.396209601157728519e-01,6.615134163416492852e-01,6.615134163416492852e-01
5.197759057300316288e-01,5.361902647381804332e-01,5.678027826631358854e-01
5.318962164809422077e-01,5.477225575051658524e-01,6.063002556489651695e-01
5.623463925827586474e-01,5.806031346797916326e-01,6.383572667401852252e-01
5.720984414646366201e-01,5.916079783099619238e-01,6.212084996198941056e-01
5.102515976863885028e-01,5.264028875300745813e-01,5.881326381013045612e-01
4.921531001818222895e-01,5.070502933634891685e-01,5.722761571129798552e-01
7.170567304169962464e-01,7.416198487095663205e-01,7.934733769950956805e-01
5.420883744723155040e-01,5.589275444992845010e-01,5.894913061275798283e-01
6.679393195469851552e-01,6.910861017268404849e-01,6.910861017268404849e-01
6.332652124656946713e-01,6.560487786742691396e-01,6.560487786742689176e-01
7.874153275737425517e-01,8.182909018191523165e-01,8.182909018191523165e-01
6.046482995197612897e-01,6.257795138864808981e-01,6.526101439603892995e-01
6.429417652094566726e-01,6.651315659326357821e-01,6.907242575731654677e-01
5.461649176406495609e-01,5.631163290120437814e-01,6.224949798994365846e-01
4.770125298641842426e-01,4.910193478876368478e-01,5.238320341483523324e-01
6.873254326300961559e-01,7.116178749862871467e-01,7.383088784512884528e-01
5.532056512768998013e-01,5.708765190476833284e-01,6.301587101675258928e-01
6.031633127027394847e-01,6.224949798994365846e-01,6.760917097554152155e-01
5.725941015881426122e-01,5.916079783099621459e-01,5.916079783099623679e-01
5.148589931425615607e-01,5.301886456724625996e-01,5.894913061275801613e-01
5.812644542027062267e-01,6.013318551349159380e-01,6.013318551349159380e-01
5.817522719655116026e-01,6.013318551349161600e-01,6.575712889109435189e-01
5.718460915078238394e-01,5.894913061275797173e-01,6.489221833163044684e-01
5.604145779977423025e-01,5.765414122159826515e-01,7.112664760833311561e-01
5.535410907419454629e-01,5.708765190476833284e-01,6.276145313805281400e-01
7.090787843744009722e-01,7.355949972641188106e-01,7.600000000000008971e-01
4.912150971646644937e-01,5.070502933634891685e-01,5.070502933634891685e-01
5.631037362306126060e-01,5.810335618533579716e-01,5.810335618533579716e-01
5.761943804629466870e-01,5.936328831862328625e-01,6.224949798994365846e-01
5.431338792978630536e-01,5.589275444992845010e-01,6.183849933496124995e-01
6.017716357655212844e-01,6.212084996198939946e-01,6.493073232299170217e-01
4.620925699307870671e-01,4.769696007084728295e-01,4.769696007084728295e-01
5.080359294888850963e-01,5.233545643251810153e-01,5.546169849544818620e-01
5.426113786961638263e-01,5.589275444992845010e-01,6.183849933496124995e-01
5.062643110151544557e-01,5.211525688318154881e-01,5.530822723609932767e-01
4.810771268674928769e-01,4.958830507286973166e-01,4.958830507286973166e-01
5.674588202934552905e-01,5.861740355901140509e-01,5.861740355901140509e-01
6.367348998027878570e-01,6.611353870426230905e-01,6.611353870426230905e-01
4.696318434335273184e-01,4.836320915737499782e-01,5.487257967327581198e-01
6.577406211354451804e-01,6.790434448545977775e-01,7.306846104852625645e-01
5.594968955187631376e-01,5.778408085277465522e-01,6.371028174478589046e-01
5.633543361127157922e-01,5.806031346797918546e-01,6.651315659326357821e-01
6.033634059626741264e-01,6.224949798994365846e-01,6.790434448545977775e-01
6.265151536003866761e-01,6.458327956987008900e-01,6.982120021884470340e-01
6.572784790085207662e-01,6.837397165588668946e-01,6.837397165588668946e-01
