7.955189989399342743e-01,8.246211251235313622e-01,8.738420909981386986e-01
6.423040676032916174e-01,6.641535966928130419e-01,6.641535966928130419e-01
6.038394190896615443e-01,6.224949798994368066e-01,6.224949798994368066e-01
5.570784100416491524e-01,5.741080037762928967e-01,6.081940479813989775e-01
5.906323415679411992e-01,6.081940479813987555e-01,6.997142273814364044e-01
6.536246721647703817e-01,6.749814812274478326e-01,7.348469228349528981e-01
5.863683220199911172e-01,6.042350536008314066e-01,6.374950980203688555e-01
6.320205748638993981e-01,6.526101439603891885e-01,7.168681887209112924e-01
6.418233291796624496e-01,6.617401302626281234e-01,6.928203230275504776e-01
6.860688402827707089e-01,7.096477999684071003e-01,7.657675887630656097e-01
5.730853766510400904e-01,5.908468498688981274e-01,5.908468498688979054e-01
6.353540840361666664e-01,6.550572494064931250e-01,7.123903424387507677e-01
5.734876948678750974e-01,5.912698199637790308e-01,5.912698199637790308e-01
6.410703342268355698e-01,6.615134163416495072e-01,7.241546796092672711e-01
6.236676986670213196e-01,6.446704584514476588e-01,6.766830868286868306e-01
6.198596114389783862e-01,6.402343321003646226e-01,6.705221845696085481e-01
7.112777258005976710e-01,7.334166619323562175e-01,8.397023282092287433e-01
6.052726399175399896e-01,6.244997998398398309e-01,6.852736679604732872e-01
6.447313151834358491e-01,6.647555941848104499e-01,7.246378405796924937e-01
6.929298746771981321e-01,7.168681887209115144e-01,7.168681887209115144e-01
5.461256529885935018e-01,5.638262143604181320e-01,5.638262143604181320e-01
5.896510283262795804e-01,6.081940479813984224e-01,6.400000000000001243e-01
6.258416920851896936e-01,6.464518543557595809e-01,7.084490101623410752e-01
6.764107415905533660e-01,6.974238309665073965e-01,6.974238309665073965e-01
6.090530971251812975e-01,6.289674077406550712e-01,6.289674077406550712e-01
6.211203545573621421e-01,6.406246951218789176e-01,7.039886362719208757e-01
6.203948383844263281e-01,6.403124237432848975e-01,6.707458535093604457e-01
6.177412163576878612e-01,6.374950980203688555e-01,6.988562083862458474e-01
6.019666113596614521e-01,6.224949798994364736e-01,6.224949798994365846e-01
6.311985089258879134e-01,6.508456038109193820e-01,7.071067811865469066e-01
7.021106425986873845e-01,7.255342858886820734e-01,7.255342858886820734e-01
6.029922500859308254e-01,6.216108107168019092e-01,6.216108107168019092e-01
6.192283860926972583e-01,6.390618123468183587e-01,6.997142273814362934e-01
6.708703948213761148e-01,6.939740629158988039e-01,7.251896303726357296e-01
6.061990715516729633e-01,6.244997998398398309e-01,6.556675987114203297e-01
6.501691328664112035e-01,6.705221845696086591e-01,7.269112738154498432e-01
5.671903639010041909e-01,5.847221562417485030e-01,6.193545026880810100e-01
6.857383614148235829e-01,7.084490101623408531e-01,7.649182962905248795e-01
5.566625411689101188e-01,5.736723803705386926e-01,6.402343321003650667e-01
6.532001224576804432e-01,6.749814812274479436e-01,6.749814812274479436e-01
6.633948172218623318e-01,6.843975452907468116e-01,7.391887445030528303e-01
6.061990715516729633e-01,6.244997998398398309e-01,7.135124385741290487e-01
6.483009392669513149e-01,6.689544080129826709e-01,6.988562083862458474e-01
6.003516251418749006e-01,6.193545026880811211e-01,6.829348431585545720e-01
5.555662723975098860e-01,5.730619512757760825e-01,5.730619512757760825e-01
5.810909291647142760e-01,6.009159675029442926e-01,6.009159675029442926e-01
7.110598686502460630e-01,7.348469228349527871e-01,7.628237017817428578e-01
6.047925576854635832e-01,6.244997998398398309e-01,6.244997998398398309e-01
6.611815470520195914e-01,6.837397165588672276e-01,6.837397165588672276e-01
5.906323415679411992e-01,6.081940479813985334e-01,6.997142273814364044e-01
5.560226249627503448e-01,5.730619512757761935e-01,6.062177826491071952e-01
6.643244975824107446e-01,6.849087530467108387e-01,7.657675887630653877e-01
6.168032816293513854e-01,6.352952069707438199e-01,7.196526940128826766e-01
6.231496510042779935e-01,6.427285585688563563e-01,7.056202944927250087e-01
6.637369139435027598e-01,6.855654600401044352e-01,7.413501197140256460e-01
5.897404675131038276e-01,6.082762530298219117e-01,6.705221845696084371e-01
5.855022402995843089e-01,6.029925372672535477e-01,6.913031173081748415e-01
6.764797200107542929e-01,6.993568473962347154e-01,7.533259586659685203e-01
5.552533272797288699e-01,5.722761571129798552e-01,6.364746656387821888e-01
5.875459952105820394e-01,6.069596362197408057e-01,6.069596362197408057e-01
6.636503538183474715e-01,6.854925236645545983e-01,6.854925236645548203e-01
6.035896524628739934e-01,6.232174580353153637e-01,6.550572494064929030e-01
6.770932603859912691e-01,6.999285677838846809e-01,7.280109889280518276e-01
5.881760821155114227e-01,6.062177826491070842e-01,6.671581521648367596e-01
5.573114832272529906e-01,5.743692192309750588e-01,6.396092557178952864e-01
6.309643497100320131e-01,6.508456038109192709e-01,6.819824044651002781e-01
5.887065913545929119e-01,6.081940479813987555e-01,6.081940479813991995e-01
6.345881040287679742e-01,6.538348415311011630e-01,7.628237017817426358e-01
6.066622219455780618e-01,6.269768735766892975e-01,6.269768735766892975e-01
6.085866316532571041e-01,6.289674077406552932e-01,6.289674077406552932e-01
5.732306247288379009e-01,5.915234568468099585e-01,5.915234568468106247e-01
5.717034703090881909e-01,5.894913061275798283e-01,5.894913061275798283e-01
6.195891081491725627e-01,6.390618123468183587e-01,6.974238309665076185e-01
5.697072931977444910e-01,5.874521257089804216e-01,6.193545026880811211e-01
6.360000684815447780e-01,6.556675987114202186e-01,7.675285010994710166e-01
5.742382777447294639e-01,5.919459434779497098e-01,5.919459434779497098e-01
6.740347805759712152e-01,6.964912059746335427e-01,6.964912059746335427e-01
6.190148766215293197e-01,6.383572667401854472e-01,6.696267617113280668e-01
6.692820495643395651e-01,6.913031173081748415e-01,7.495998932764070810e-01
7.022381537566242393e-01,7.269112738154499542e-01,7.543871685016920736e-01
5.857484235409821105e-01,6.042350536008314066e-01,6.647555941848106720e-01
6.040588601051936068e-01,6.237788069500280752e-01,6.545227268781428354e-01
5.537139980228975578e-01,5.701754116059369881e-01,6.633249580710794957e-01
6.738617400735830154e-01,6.941901756723443118e-01,7.956758133813039979e-01
7.008503786897848364e-01,7.262919523166975200e-01,7.552483035399676359e-01
7.618751180882019636e-01,7.874007874011805796e-01,8.867919710958145352e-01
7.024248930182619421e-01,7.262919523166978530e-01,7.539230729988306567e-01
7.170473331064590727e-01,7.415524256584964391e-01,7.936623967405787017e-01
5.680996156674545938e-01,5.868560300448487643e-01,5.868560300448488753e-01
5.574027334277240620e-01,5.744562646538028394e-01,5.744562646538028394e-01
6.486526761290960508e-01,6.707458535093597796e-01,6.997142273814365154e-01
5.831516163056333912e-01,6.015812497078014687e-01,6.015812497078013577e-01
6.196750101412840106e-01,6.396092557178956195e-01,6.696267617113280668e-01
7.291439500978977861e-01,7.533259586659685203e-01,8.056674251823766619e-01
6.020497552073557079e-01,6.216108107168020203e-01,6.216108107168020203e-01
6.765800034944307040e-01,6.993568473962348264e-01,7.549172140042909041e-01
7.359371571465724848e-01,7.615773105863903325e-01,7.886063656856956428e-01
6.459515934181482288e-01,6.671581521648367596e-01,7.224264668462810901e-01
5.803832916369391359e-01,5.982474404458411055e-01,6.581033353509156969e-01
7.763538738288466856e-01,8.059776671843958962e-01,8.306021911842031979e-01
6.883456118941061463e-01,7.130217387990351874e-01,7.657675887630653877e-01
6.868865261862282523e-01,7.096477999684065452e-01,7.921489758877432452e-01
5.742037633858372292e-01,5.915234568468099585e-01,6.241794613730891061e-01
5.566217436067739666e-01,5.736723803705385816e-01,6.383572667401855583e-01
7.433662161547401892e-01,7.675285010994707946e-01,8.631917515824623077e-01
6.703832831882936549e-01,6.941901756723443118e-01,6.941901756723443118e-01
6.191308265359002361e-01,6.390618123468182477e-01,6.390618123468182477e-01
7.298261947702749941e-01,7.549172140042906820e-01,8.056674251823767730e-01
6.639022700996746185e-01,6.852736679604729542e-01,7.140728254176883505e-01
7.300198371690065358e-01,7.543871685016920736e-01,7.799999999999996936e-01
6.324922009861301264e-01,6.538348415311011630e-01,6.538348415311011630e-01
8.050423210300183818e-01,8.352245207128445870e-01,8.856635930193809125e-01
6.285733267454902684e-01,6.495382975621997179e-01,6.782329983125260364e-01
6.025211869348878757e-01,6.216108107168019092e-01,6.216108107168019092e-01
6.027888011142540359e-01,6.224949798994366956e-01,6.224949798994365846e-01
7.862570567237004981e-01,8.135723692456628964e-01,8.631917515824624187e-01
6.765098436057229714e-01,6.988562083862459584e-01,7.547184905645286657e-01
7.790012577907857727e-01,8.061637550770931471e-01,8.538735269347568213e-01
8.633092614404145326e-01,8.999444427296604543e-01,9.217374897442326409e-01
6.641644743660231054e-01,6.855654600401044352e-01,7.675285010994709056e-01
7.604495997063424051e-01,7.886063656856957538e-01,7.886063656856957538e-01
9.292132227464724448e-01,9.684523736353799483e-01,9.899494936611659135e-01
6.860592395246167818e-01,7.096477999684065452e-01,7.383088784512884528e-01
6.183213544742219847e-01,6.390618123468182477e-01,6.390618123468182477e-01
6.348441809302686201e-01,6.554387843269576797e-01,6.849087530467106166e-01
6.502808280067032820e-01,6.726068688320091526e-01,7.050531894828927504e-01
6.628809657609580075e-01,6.855654600401044352e-01,7.140728254176881284e-01
5.724638699815119969e-01,5.912698199637790308e-01,5.912698199637790308e-01
6.619327569639098519e-01,6.829348431585544610e-01,7.874007874011805796e-01
8.414713973190656171e-01,8.765842800324454842e-01,8.994998610338976741e-01
5.249736338686322723e-01,5.413871073455667204e-01,5.413871073455667204e-01
6.047256316369243878e-01,6.244197306299665851e-01,6.244197306299670291e-01
6.490901582232845302e-01,6.707458535093598906e-01,6.997142273814364044e-01
6.175838539212632483e-01,6.374950980203688555e-01,6.954135460285484349e-01
7.174616950754370004e-01,7.416198487095663205e-01,7.680494775728968770e-01
5.729924422743186696e-01,5.912698199637793639e-01,5.912698199637793639e-01
5.868019049699491063e-01,6.053098380168618897e-01,6.364746656387821888e-01
5.393648644389502644e-01,5.566866263886709465e-01,5.566866263886719457e-01
6.188418777287365558e-01,6.396092557178952864e-01,6.705221845696084371e-01
6.906555082540368762e-01,7.140728254176880174e-01,7.680494775728969881e-01
6.633848900341536847e-01,6.843975452907468116e-01,7.649182962905249905e-01
7.032328458965501072e-01,7.262919523166977420e-01,7.539230729988305457e-01
5.983554553478583893e-01,6.179805822192151465e-01,6.179805822192151465e-01
7.122136934234855055e-01,7.372923436466701785e-01,7.372923436466701785e-01
7.506608031341797105e-01,7.769169839822007706e-01,7.769169839822007706e-01
6.621099889886028489e-01,6.843975452907469226e-01,7.391887445030528303e-01
7.032070707515482022e-01,7.280109889280518276e-01,7.280109889280518276e-01
7.037497806663076672e-01,7.273926037567335356e-01,7.539230729988305457e-01
7.073784123786920341e-01,7.318469785412792250e-01,7.601973427998811594e-01
6.599224418431088868e-01,6.819824044651001671e-01,6.819824044651002781e-01
6.897340267004301584e-01,7.135124385741291597e-01,7.413501197140259791e-01
8.205140400748989205e-01,8.506468127254691591e-01,8.979977728257453329e-01
8.351457908407696751e-01,8.660254037844385966e-01,9.108238029388567858e-01
6.446263835761362193e-01,6.660330322138686698e-01,6.964912059746337647e-01
6.909582471816378968e-01,7.135124385741292707e-01,7.680494775728970991e-01
6.223496200480610474e-01,6.427285585688564673e-01,6.711184694225004188e-01
6.465851288273113395e-01,6.671581521648367596e-01,7.262919523166976310e-01
6.472634480312595695e-01,6.701492371106604340e-01,6.701492371106604340e-01
7.051184598873173615e-01,7.279423054061356924e-01,8.052328855678956288e-01
6.563217772064928734e-01,6.782329983125263695e-01,7.084490101623412972e-01
6.634693934578684837e-01,6.849087530467109497e-01,6.849087530467108387e-01
6.767364557930675151e-01,6.999999999999999556e-01,6.999999999999999556e-01
7.248287153706806096e-01,7.495998932764073031e-01,7.769169839822009926e-01
7.053019781414808786e-01,7.277362159464104696e-01,8.046738469715541964e-01
7.418461452227579356e-01,7.675285010994707946e-01,7.927168473042562891e-01
7.538303601646909602e-01,7.807688518377260412e-01,8.296987405076613475e-01
6.902193840254366997e-01,7.144228439796700414e-01,7.144228439796693753e-01
6.914771033950982693e-01,7.140728254176880174e-01,7.416198487095663205e-01
8.160220524188264157e-01,8.459314393022637768e-01,8.705745229444751265e-01
7.411700494041377762e-01,7.670723564306044517e-01,7.931582439841374788e-01
7.661504196449577808e-01,7.934733769950954585e-01,8.426149773176357938e-01
5.845320005399613494e-01,6.029925372672537698e-01,6.029925372672537698e-01
8.395667647910066700e-01,8.738420909981390317e-01,8.972736483370051808e-01
6.092326241708646561e-01,6.289674077406550712e-01,6.581033353509155859e-01
6.904989491570778792e-01,7.130217387990357425e-01,7.678541528180989895e-01
5.880857608448010199e-01,6.075360071633613135e-01,6.075360071633613135e-01
7.395581330658653751e-01,7.657675887630657208e-01,7.657675887630657208e-01
6.907773644563607318e-01,7.130217387990351874e-01,7.906326580656781733e-01
5.561115563475292900e-01,5.736723803705386926e-01,5.736723803705385816e-01
7.110598686502459520e-01,7.348469228349530091e-01,7.896834808959851681e-01
8.161227916212880906e-01,8.506468127254693812e-01,8.506468127254693812e-01
7.166239362657478296e-01,7.415524256584966611e-01,7.936623967405788127e-01
5.780142517745230357e-01,5.963220606350230213e-01,6.560487786742689176e-01
6.041997434376560339e-01,6.224949798994365846e-01,7.096477999684067672e-01
6.743183998631886444e-01,6.974238309665076185e-01,7.262919523166978530e-01
7.226610587997915891e-01,7.469270379361026002e-01,8.011866199581719750e-01
6.874830270834459967e-01,7.107038764492560334e-01,7.664854858377948554e-01
6.725971190999101568e-01,6.941901756723445338e-01,7.469270379361022671e-01
6.594867834540939500e-01,6.808817812219680743e-01,7.601973427998809374e-01
7.662114987230749241e-01,7.931582439841375898e-01,7.931582439841375898e-01
7.417255439502817849e-01,7.681145747868608487e-01,7.936623967405789237e-01
8.893196298812467981e-01,9.249864863877742538e-01,9.475758544834294028e-01
6.983308925013211876e-01,7.224264668462810901e-01,7.224264668462810901e-01
6.323296613446648395e-01,6.519969325081211853e-01,7.084490101623410752e-01
8.516246973264764986e-01,8.874119674649428857e-01,8.874119674649428857e-01
8.172715184818858392e-01,8.485281374238561325e-01,8.919641248391099175e-01
7.280733192829209610e-01,7.525955088890708966e-01,8.301204731844652462e-01
1.195325588254086968e+00,1.261903324347787958e+00,1.279492086728168498e+00
7.042102028987490270e-01,7.269112738154499542e-01,7.807688518377261522e-01
7.122136934234855055e-01,7.372923436466704006e-01,7.649182962905251015e-01
8.050516793770675639e-01,8.349251463454675504e-01,8.874119674649424416e-01
7.303073061929937770e-01,7.539230729988303237e-01,8.277076778670108270e-01
7.886001277060169512e-01,8.175573374387880010e-01,8.657944328765345698e-01
5.889200577056661334e-01,6.079473661428264064e-01,6.079473661428264064e-01
7.560776101692673334e-01,7.807688518377260412e-01,8.529361054615991478e-01
7.407957760495060828e-01,7.670723564306045628e-01,7.931582439841375898e-01
6.634844387456717563e-01,6.852736679604728431e-01,7.140728254176885725e-01
7.785135005485760429e-01,8.046738469715541964e-01,9.165151389911675439e-01
7.761203480041469760e-01,8.011866199581723080e-01,8.905616205518850359e-01
6.028605147841066270e-01,6.216108107168019092e-01,6.216108107168019092e-01
7.763156274177716032e-01,8.059776671843956741e-01,8.301204731844652462e-01
7.396716298288492641e-01,7.670723564306045628e-01,7.670723564306045628e-01
7.847821112588657666e-01,8.124038404635954835e-01,8.124038404635954835e-01
7.331699542842735617e-01,7.586830695356260312e-01,7.860661549767935519e-01
7.400171637964608751e-01,7.678541528180989895e-01,7.936623967405792568e-01
7.785279438014905962e-01,8.059776671843958962e-01,8.997777503361596985e-01
7.004564382663377442e-01,7.246378405796922717e-01,7.525955088890708966e-01
7.098700360574693446e-01,7.348469228349528981e-01,7.348469228349528981e-01
7.052039619941099513e-01,7.280109889280518276e-01,7.549172140042907930e-01
7.179981821800202058e-01,7.437069315261218838e-01,7.717512552629890443e-01
7.771378095940216779e-01,8.056674251823768840e-01,8.056674251823769950e-01
6.477795694153292150e-01,6.681317235396021514e-01,7.236021006050218363e-01
6.757993273976206083e-01,6.974238309665073965e-01,7.507329751649383098e-01
7.625699281468627522e-01,7.896834808959849461e-01,8.404760555780275144e-01
7.270204932793663533e-01,7.539230729988305457e-01,7.539230729988305457e-01
8.459066496457998685e-01,8.760707733967615374e-01,8.991106717195613829e-01
7.758982932095026541e-01,8.031811750782007486e-01,8.529361054615990367e-01
6.864166856228429703e-01,7.107038764492561445e-01,7.372923436466705116e-01
7.503738231310829176e-01,7.758221445666532157e-01,8.277076778670109380e-01
7.359056976162364760e-01,7.615773105863902215e-01,8.096912991998862497e-01
9.234146373645407690e-01,9.624967532412765925e-01,9.836157786452999208e-01
8.711693066931951446e-01,9.061456836513652746e-01,9.061456836513652746e-01
6.755556814537152510e-01,6.988562083862457364e-01,7.262919523166977420e-01
6.315254080258199121e-01,6.529931086925800932e-01,6.529931086925800932e-01
8.094660600086751590e-01,8.388086790204304366e-01,8.631917515824624187e-01
6.755706827048461038e-01,6.974238309665076185e-01,7.539230729988305457e-01
7.417629798070060065e-01,7.670723564306040076e-01,7.921489758877433562e-01
7.049744044993433434e-01,7.277362159464105806e-01,7.810249675906654199e-01
6.896459187477199659e-01,7.138627319029898777e-01,7.138627319029898777e-01
7.723398469744253703e-01,8.031811750782007486e-01,8.031811750782007486e-01
7.658578923698176055e-01,7.931582439841374788e-01,8.182909018191517614e-01
7.188538402816427864e-01,7.442445834535850180e-01,7.442445834535850180e-01
7.275937492445537780e-01,7.533259586659686313e-01,7.533259586659686313e-01
6.766404620775120504e-01,6.999285677838844588e-01,7.277362159464102476e-01
7.273380494314563016e-01,7.543871685016920736e-01,7.799999999999996936e-01
7.240447569070602718e-01,7.495998932764068590e-01,7.769169839822013257e-01
6.769915233257554066e-01,6.982120021884473671e-01,8.011866199581725301e-01
7.487665938866540083e-01,7.753063910480810783e-01,8.291561975888502856e-01
6.196750101412840106e-01,6.396092557178953975e-01,6.696267617113280668e-01
7.672271116922948497e-01,7.934733769950953475e-01,8.184741901856160684e-01
6.887576045008302339e-01,7.116178749862877018e-01,7.399324293474373038e-01
7.496253679233277900e-01,7.758221445666533267e-01,8.277076778670109380e-01
7.614840527384840740e-01,7.896834808959853902e-01,8.366600265340745635e-01
6.047038035889072960e-01,6.244197306299663630e-01,6.554387843269576797e-01
7.114602015271406232e-01,7.348469228349526761e-01,8.309031231136383422e-01
7.010031420109893441e-01,7.246378405796922717e-01,7.758221445666529936e-01
6.759908426418570482e-01,6.974238309665075075e-01,6.974238309665075075e-01
7.421455376611847399e-01,7.670723564306038966e-01,8.163332652783414911e-01
8.188453700596730611e-01,8.506468127254691591e-01,8.979977728257456659e-01
5.734547277688847311e-01,5.912698199637792529e-01,6.237788069500278532e-01
6.568804681119752020e-01,6.782329983125262585e-01,7.570336848516052708e-01
8.808840364446591797e-01,9.152048950918045822e-01,9.386692708297208476e-01
7.124154669753710589e-01,7.383088784512884528e-01,7.657675887630657208e-01
7.874720557040287838e-01,8.163332652783417132e-01,8.651011501552871019e-01
7.514169675880099097e-01,7.769169839822011037e-01,8.031811750782007486e-01
5.665396453195975512e-01,5.847221562417485030e-01,5.847221562417485030e-01
7.428551066600408426e-01,7.681145747868608487e-01,8.182909018191523165e-01
7.909737516266003299e-01,8.179853299418030632e-01,8.416650165000327810e-01
7.404789225233775474e-01,7.675285010994707946e-01,7.934733769950951254e-01
6.910309503736075110e-01,7.140728254176877954e-01,7.927168473042565111e-01
8.785972341201847557e-01,9.108238029388555645e-01,9.326842981416589851e-01
7.667119968046717249e-01,7.927168473042562891e-01,8.170067319184096677e-01
1.352377895718931988e+01,9.764921709875601152e+01,9.751412769440136685e+01
6.460348015088696050e-01,6.681317235396021514e-01,6.964912059746335427e-01
6.858400369080535075e-01,7.084490101623406311e-01,7.846018098373207517e-01
6.883548060616393460e-01,7.116178749862877018e-01,7.399324293474374148e-01
6.351674546805478050e-01,6.557438524302000582e-01,6.557438524302000582e-01
8.415161680686966683e-01,8.738420909981389206e-01,9.199999999999994849e-01
7.431049579310525788e-01,7.675285010994707946e-01,8.184741901856162904e-01
6.383822176385749447e-01,6.581033353509158079e-01,6.858571279792895492e-01
7.895132931308785906e-01,8.187795796183487962e-01,8.187795796183481301e-01
7.198039820829307267e-01,7.437069315261215507e-01,8.373171442171716272e-01
6.972880492219059034e-01,7.196526940128826766e-01,7.701298591796058579e-01
7.027454656220832874e-01,7.279423054061358034e-01,7.547184905645283326e-01
6.840895836445015643e-01,7.084490101623410752e-01,7.084490101623410752e-01
7.336409676230852828e-01,7.600000000000008971e-01,7.600000000000006750e-01
9.045853508094109374e-01,9.404254356406993587e-01,9.404254356406991366e-01
8.074573982086751256e-01,8.377947242612598933e-01,8.623224454924037774e-01
7.994622773099188118e-01,8.277076778670109380e-01,8.522910301065002026e-01
7.422623657184256318e-01,7.678541528180991005e-01,7.936623967405792568e-01
7.244368421858579099e-01,7.495998932764071920e-01,7.495998932764070810e-01
6.194014839019967855e-01,6.402343321003644006e-01,6.402343321003648446e-01
6.595631519696815159e-01,6.829348431585547941e-01,6.829348431585547941e-01
7.216768702804352564e-01,7.483314773547878884e-01,7.483314773547878884e-01
7.683522501004820260e-01,7.956758133813041090e-01,7.956758133813041090e-01
8.096182104631277632e-01,8.397023282092287433e-01,8.874119674649425527e-01
