-3.652682096128642808e+00,-9.759999999999999787e+00,1.173000000000000043e+01
-2.776387803339031901e+00,-2.879999999999999893e+00,4.879999999999999893e+00
-3.061273894050031696e+00,-3.180000000000000160e+00,5.169999999999999929e+00
-2.885046757290642194e+00,-3.000000000000000000e+00,5.000000000000000000e+00
-2.597917214941123376e+00,-2.689999999999999947e+00,4.679999999999999716e+00
-2.745090836503059517e+00,-2.850000000000000089e+00,4.839999999999999858e+00
-3.012024167601440094e+00,-3.120000000000000107e+00,5.120000000000000107e+00
-2.906186886285783366e+00,-3.009999999999999787e+00,5.009999999999999787e+00
-2.950416346584397775e+00,-3.060000000000000053e+00,5.049999999999999822e+00
-9.230208654706697047e+00,-5.139000000000000057e+01,5.332000000000000028e+01
-3.998945303121493211e+00,-1.013000000000000078e+01,1.210999999999999943e+01
-3.051741631422188572e+00,-3.180000000000000160e+00,5.179999999999999716e+00
-3.379844423070932802e+00,-3.520000000000000018e+00,5.490000000000000213e+00
-3.007643672559166426e+00,-3.129999999999999893e+00,5.120000000000000107e+00
-3.134335695487314499e+00,-3.259999999999999787e+00,5.259999999999999787e+00
-3.372163060517786359e+00,-3.520000000000000018e+00,5.519999999999999574e+00
-3.957533460132265368e+00,-1.008000000000000007e+01,1.207000000000000028e+01
-3.807121284113768045e+00,-9.919999999999999929e+00,1.190000000000000036e+01
-2.944303554193111960e+00,-3.060000000000000053e+00,5.059999999999999609e+00
-7.484323374004524076e+00,-3.763000000000000256e+01,3.957000000000000028e+01
-2.990589613529393898e+00,-3.109999999999999876e+00,5.110000000000000320e+00
-3.122389225500932231e+00,-3.250000000000000000e+00,5.250000000000000000e+00
-2.735240692561062392e+00,-2.830000000000000071e+00,4.809999999999999609e+00
-3.508668831084343687e+00,-3.660000000000000142e+00,5.660000000000000142e+00
-2.842518490315204094e+00,-2.959999999999999964e+00,4.959999999999999964e+00
-2.668779140109278192e+00,-2.759999999999999787e+00,4.759999999999999787e+00
-3.083742515424793940e+00,-3.200000000000000178e+00,5.200000000000000178e+00
-2.816024988394361106e+00,-2.919999999999999929e+00,4.910000000000000142e+00
-3.393851884179087897e+00,-3.560000000000000053e+00,5.549999999999999822e+00
-3.047353690040153662e+00,-3.160000000000000142e+00,5.160000000000000142e+00
-3.071167039392407982e+00,-3.189999999999999947e+00,5.179999999999999716e+00
-2.400873180903966286e+00,-2.479999999999999982e+00,4.469999999999999751e+00
-3.421640625374117395e+00,-3.560000000000000053e+00,5.559999999999999609e+00
-1.073204404076082064e+01,-5.893999999999999773e+01,6.085999999999999943e+01
-2.702615796697565020e+00,-2.799999999999999822e+00,4.769999999999999574e+00
-2.958265245100980323e+00,-3.069999999999999840e+00,5.059999999999999609e+00
-2.839395447688673801e+00,-2.939999999999999947e+00,4.940000000000000391e+00
-3.393764963263830481e+00,-3.540000000000000036e+00,5.540000000000000036e+00
-3.121868292269375456e+00,-3.250000000000000000e+00,5.250000000000000000e+00
-2.699727186866385686e+00,-2.799999999999999822e+00,4.769999999999999574e+00
-5.540765916538247460e+00,-2.367000000000000171e+01,2.564000000000000057e+01
-2.918222968671301931e+00,-3.029999999999999805e+00,5.030000000000000249e+00
-2.798067295201670301e+00,-2.899999999999999911e+00,4.870000000000000107e+00
-2.503273286946326337e+00,-2.589999999999999858e+00,4.580000000000000071e+00
-3.401797470843219262e+00,-3.540000000000000036e+00,5.530000000000000249e+00
-6.598140484364026115e+00,-2.480999999999999872e+01,2.678000000000000114e+01
-2.867433001670209425e+00,-2.970000000000000195e+00,4.969999999999999751e+00
-3.196273192724285561e+00,-3.319999999999999840e+00,5.320000000000000284e+00
-1.985543719108725469e+01,-1.281399999999999864e+02,1.299600000000000080e+02
-3.047531192836375968e+00,-3.169999999999999929e+00,5.160000000000000142e+00
-7.870308251820455681e+00,-3.803999999999999915e+01,3.999000000000000199e+01
-2.669030035864017769e+00,-2.759999999999999787e+00,4.750000000000000000e+00
-2.997739415931946372e+00,-3.109999999999999876e+00,5.110000000000000320e+00
-3.225937518249882618e+00,-3.350000000000000089e+00,5.339999999999999858e+00
-2.958579418925862292e+00,-3.080000000000000071e+00,5.070000000000000284e+00
-2.787077266105180140e+00,-2.890000000000000124e+00,4.889999999999999680e+00
-5.423642829186373859e+00,-2.353999999999999915e+01,2.551000000000000156e+01
-2.654474987507986938e+00,-2.750000000000000000e+00,4.730000000000000426e+00
-3.317186260415593502e+00,-3.459999999999999964e+00,5.450000000000000178e+00
-3.052353888367139056e+00,-3.169999999999999929e+00,5.160000000000000142e+00
-3.097908546202651880e+00,-3.220000000000000195e+00,5.219999999999999751e+00
-6.647155362012776791e+00,-3.078999999999999915e+01,3.275000000000000000e+01
-3.571099599930754653e+00,-3.729999999999999982e+00,5.709999999999999964e+00
-2.612093313180150922e+00,-2.700000000000000178e+00,4.700000000000000178e+00
-2.545878774607877038e+00,-2.629999999999999893e+00,4.620000000000000107e+00
-2.919701041136903097e+00,-3.029999999999999805e+00,5.019999999999999574e+00
-2.985154683718417523e+00,-3.100000000000000089e+00,5.099999999999999645e+00
-2.958607343344178187e+00,-3.069999999999999840e+00,5.059999999999999609e+00
-2.903118150638372086e+00,-3.009999999999999787e+00,5.000000000000000000e+00
-3.175239763980633789e+00,-3.299999999999999822e+00,5.299999999999999822e+00
-3.028164860326712837e+00,-3.140000000000000124e+00,5.129999999999999893e+00
-3.223834048159028853e+00,-3.359999999999999876e+00,5.339999999999999858e+00
-3.698982840417800677e+00,-9.810000000000000497e+00,1.180000000000000071e+01
-2.866080097743336719e+00,-2.979999999999999982e+00,4.980000000000000426e+00
-2.879957843481329771e+00,-2.990000000000000213e+00,4.980000000000000426e+00
-5.212621209440258419e+00,-1.156000000000000050e+01,1.355000000000000071e+01
-3.136034955884407616e+00,-3.259999999999999787e+00,5.259999999999999787e+00
-4.831258322246749337e+00,-1.696999999999999886e+01,1.894999999999999929e+01
-5.343551304387150758e+00,-1.751999999999999957e+01,1.948999999999999844e+01
-2.994957055770091081e+00,-3.109999999999999876e+00,5.110000000000000320e+00
-4.816777123545914918e+00,-1.694000000000000128e+01,1.892000000000000171e+01
-2.694305513024020993e+00,-2.799999999999999822e+00,4.799999999999999822e+00
-3.109814470248144502e+00,-3.229999999999999982e+00,5.230000000000000426e+00
-6.020973740747532332e+00,-2.417999999999999972e+01,2.612999999999999901e+01
-2.924153878681656327e+00,-3.040000000000000036e+00,5.030000000000000249e+00
-2.563693702437885857e+00,-2.649999999999999911e+00,4.650000000000000355e+00
-2.984885237476549324e+00,-3.100000000000000089e+00,5.099999999999999645e+00
-2.758772762590640859e+00,-2.859999999999999876e+00,4.860000000000000320e+00
-2.874180889717129705e+00,-2.979999999999999982e+00,4.969999999999999751e+00
-3.342486231097721916e+00,-3.490000000000000213e+00,5.480000000000000426e+00
-2.596924178498555946e+00,-2.689999999999999947e+00,4.679999999999999716e+00
-3.035419060268844227e+00,-3.149999999999999911e+00,5.129999999999999893e+00
-2.400638337765783614e+00,-2.479999999999999982e+00,4.459999999999999964e+00
-2.797202080467481089e+00,-2.899999999999999911e+00,4.889999999999999680e+00
-3.733786078455259005e+00,-9.839999999999999858e+00,1.183000000000000007e+01
-2.534554106123963813e+00,-2.620000000000000107e+00,4.599999999999999645e+00
-2.547408168819398355e+00,-2.629999999999999893e+00,4.620000000000000107e+00
-2.736763544456824349e+00,-2.830000000000000071e+00,4.830000000000000071e+00
-2.793077334263973199e+00,-2.890000000000000124e+00,4.889999999999999680e+00
-2.525069201885642212e+00,-2.609999999999999876e+00,4.599999999999999645e+00
-2.170559252473136080e+00,-2.240000000000000213e+00,4.219999999999999751e+00
-2.289480436058348278e+00,-2.359999999999999876e+00,4.360000000000000320e+00
-2.599768923098090934e+00,-2.689999999999999947e+00,4.679999999999999716e+00
-2.495849762763281632e+00,-2.580000000000000071e+00,4.570000000000000284e+00
-2.202074422403322185e+00,-2.270000000000000018e+00,4.259999999999999787e+00
-2.621309471396044088e+00,-2.709999999999999964e+00,4.700000000000000178e+00
-2.499886429191824799e+00,-2.580000000000000071e+00,4.580000000000000071e+00
-2.520731819406221152e+00,-2.609999999999999876e+00,4.599999999999999645e+00
-5.757075370258140978e+00,-2.391000000000000014e+01,2.587000000000000099e+01
-2.704535280121957541e+00,-2.799999999999999822e+00,4.790000000000000036e+00
-2.271706537883388943e+00,-2.339999999999999858e+00,4.339999999999999858e+00
-2.612640216416787453e+00,-2.700000000000000178e+00,4.690000000000000391e+00
-2.413207123241338348e+00,-2.490000000000000213e+00,4.490000000000000213e+00
-2.221466250909617912e+00,-2.290000000000000036e+00,4.269999999999999574e+00
-8.359658956799711049e+00,-4.450999999999999801e+01,4.645000000000000284e+01
-4.150335733865653687e+00,-1.623999999999999844e+01,1.821000000000000085e+01
-2.469085725418170618e+00,-2.549999999999999822e+00,4.540000000000000036e+00
-2.451261951161483932e+00,-2.529999999999999805e+00,4.530000000000000249e+00
-2.547035390614946770e+00,-2.629999999999999893e+00,4.629999999999999893e+00
-2.485523832095256402e+00,-2.569999999999999840e+00,4.570000000000000284e+00
-2.364640006251900850e+00,-2.439999999999999947e+00,4.440000000000000391e+00
-2.410537443928236101e+00,-2.490000000000000213e+00,4.480000000000000426e+00
-2.603069665721542858e+00,-2.689999999999999947e+00,4.690000000000000391e+00
-2.549364422264375651e+00,-2.640000000000000124e+00,4.639999999999999680e+00
-2.317538456289648607e+00,-2.390000000000000124e+00,4.389999999999999680e+00
-2.309927701647059628e+00,-2.379999999999999893e+00,4.370000000000000107e+00
-2.681415135579608311e+00,-2.770000000000000018e+00,4.759999999999999787e+00
-2.412450038709997191e+00,-2.490000000000000213e+00,4.480000000000000426e+00
-2.761584230579653632e+00,-2.859999999999999876e+00,4.849999999999999645e+00
-2.380557833432544346e+00,-2.459999999999999964e+00,4.459999999999999964e+00
-2.239631131453777790e+00,-2.310000000000000053e+00,4.299999999999999822e+00
-2.457607473945704335e+00,-2.540000000000000036e+00,4.519999999999999574e+00
-2.364598957002578050e+00,-2.439999999999999947e+00,4.440000000000000391e+00
-2.286611855730573684e+00,-2.359999999999999876e+00,4.349999999999999645e+00
-5.167993945437310721e+00,-2.326999999999999957e+01,2.523999999999999844e+01
-2.573016000247855928e+00,-2.660000000000000142e+00,4.650000000000000355e+00
-2.563194143696971850e+00,-2.649999999999999911e+00,4.629999999999999893e+00
-2.383087224493180223e+00,-2.459999999999999964e+00,4.459999999999999964e+00
-2.410547809716889756e+00,-2.490000000000000213e+00,4.480000000000000426e+00
-2.647696375879769359e+00,-2.740000000000000213e+00,4.740000000000000213e+00
-2.645273157509942408e+00,-2.740000000000000213e+00,4.740000000000000213e+00
-2.373544027241758059e+00,-2.450000000000000178e+00,4.450000000000000178e+00
-2.308222538352897146e+00,-2.379999999999999893e+00,4.370000000000000107e+00
-2.392649282375657105e+00,-2.470000000000000195e+00,4.459999999999999964e+00
-2.673252204124317633e+00,-2.770000000000000018e+00,4.769999999999999574e+00
-2.541730175985002393e+00,-2.629999999999999893e+00,4.620000000000000107e+00
-2.419668667477272272e+00,-2.500000000000000000e+00,4.480000000000000426e+00
-2.289571702090219762e+00,-2.359999999999999876e+00,4.360000000000000320e+00
-2.461636475300344795e+00,-2.540000000000000036e+00,4.540000000000000036e+00
-3.356275307185583312e+00,-3.529999999999999805e+00,5.519999999999999574e+00
-2.287180624536886864e+00,-2.359999999999999876e+00,4.360000000000000320e+00
-2.865062733594732070e+00,-2.970000000000000195e+00,4.969999999999999751e+00
-2.778835184134103464e+00,-2.879999999999999893e+00,4.879999999999999893e+00
-2.622353773847156511e+00,-2.709999999999999964e+00,4.709999999999999964e+00
-2.385438213589218925e+00,-2.459999999999999964e+00,4.459999999999999964e+00
-2.411789955937102992e+00,-2.490000000000000213e+00,4.490000000000000213e+00
-2.581584345946734693e+00,-2.669999999999999929e+00,4.660000000000000142e+00
-2.676256167933141139e+00,-2.770000000000000018e+00,4.740000000000000213e+00
-2.250102627661847432e+00,-2.319999999999999840e+00,4.320000000000000284e+00
-2.519753372182687468e+00,-2.609999999999999876e+00,4.589999999999999858e+00
-2.817262484867899097e+00,-2.919999999999999929e+00,4.910000000000000142e+00
-2.268742676988340978e+00,-2.339999999999999858e+00,4.320000000000000284e+00
-2.489570527902578156e+00,-2.569999999999999840e+00,4.559999999999999609e+00
-2.894142709622138376e+00,-3.009999999999999787e+00,5.009999999999999787e+00
-3.048032962873696849e+00,-3.160000000000000142e+00,5.160000000000000142e+00
-4.085566750118347912e+00,-1.617000000000000171e+01,1.814999999999999858e+01
-2.551989617358663587e+00,-2.640000000000000124e+00,4.629999999999999893e+00
-2.406187164835078995e+00,-2.479999999999999982e+00,4.480000000000000426e+00
-2.610129010018859663e+00,-2.700000000000000178e+00,4.700000000000000178e+00
-2.357875900390259627e+00,-2.430000000000000160e+00,4.429999999999999716e+00
-2.469512247221693269e+00,-2.549999999999999822e+00,4.549999999999999822e+00
-4.275114446981787886e+00,-1.637000000000000099e+01,1.835000000000000142e+01
-2.900411635246753494e+00,-3.020000000000000018e+00,5.009999999999999787e+00
-2.863628692383487273e+00,-2.990000000000000213e+00,4.990000000000000213e+00
-2.401838686337768092e+00,-2.479999999999999982e+00,4.480000000000000426e+00
-2.279958057126088899e+00,-2.350000000000000089e+00,4.349999999999999645e+00
-3.458541825125153846e+00,-9.550000000000000711e+00,1.153999999999999915e+01
-2.484939911536133028e+00,-2.569999999999999840e+00,4.559999999999999609e+00
-2.385058691321557678e+00,-2.459999999999999964e+00,4.459999999999999964e+00
-2.720852522470132318e+00,-2.819999999999999840e+00,4.809999999999999609e+00
-2.824277805371302907e+00,-2.930000000000000160e+00,4.929999999999999716e+00
-2.079190550931129255e+00,-2.140000000000000124e+00,4.120000000000000107e+00
-2.202073739436965827e+00,-2.270000000000000018e+00,4.269999999999999574e+00
-5.175954181977806101e+00,-2.328000000000000114e+01,2.523000000000000043e+01
-2.205229490130168557e+00,-2.270000000000000018e+00,4.269999999999999574e+00
-4.284051639549677049e+00,-1.637999999999999901e+01,1.835999999999999943e+01
-2.051808800479018924e+00,-2.109999999999999876e+00,4.099999999999999645e+00
-2.301099911837109602e+00,-2.370000000000000107e+00,4.370000000000000107e+00
-3.241989939780235197e+00,-9.320000000000000284e+00,1.130000000000000071e+01
-2.185149171634119813e+00,-2.250000000000000000e+00,4.250000000000000000e+00
-2.259313801433417979e+00,-2.330000000000000071e+00,4.330000000000000071e+00
-2.020683471630128292e+00,-2.080000000000000071e+00,4.070000000000000284e+00
-3.240556740431347116e+00,-9.320000000000000284e+00,1.131000000000000050e+01
-2.071406909482018222e+00,-2.129999999999999893e+00,4.129999999999999893e+00
-1.973706464853097975e+00,-2.029999999999999805e+00,4.030000000000000249e+00
-2.127607539740108855e+00,-2.189999999999999947e+00,4.190000000000000391e+00
-2.867250811506163455e+00,-8.929999999999999716e+00,1.091999999999999993e+01
-2.232512289588268306e+00,-2.299999999999999822e+00,4.299999999999999822e+00
-5.862658394412537000e+00,-2.996000000000000085e+01,3.191000000000000014e+01
-3.941866428912370157e+00,-1.601999999999999957e+01,1.800000000000000000e+01
-2.050566672795378409e+00,-2.109999999999999876e+00,4.099999999999999645e+00
-1.878216497288008213e+00,-1.929999999999999938e+00,3.930000000000000160e+00
-2.098498482799367792e+00,-2.160000000000000142e+00,4.150000000000000355e+00
-2.134522753979239518e+00,-2.200000000000000178e+00,4.190000000000000391e+00
-2.153957285486352458e+00,-2.220000000000000195e+00,4.219999999999999751e+00
-1.915300257835159004e+00,-1.969999999999999973e+00,3.959999999999999964e+00
-2.353475178455156858e+00,-2.430000000000000160e+00,4.419999999999999929e+00
-2.041733080402368117e+00,-2.100000000000000089e+00,4.099999999999999645e+00
-2.080047402475018625e+00,-2.140000000000000124e+00,4.129999999999999893e+00
-2.059787452816189468e+00,-2.120000000000000107e+00,4.110000000000000320e+00
-2.175733380337119272e+00,-2.240000000000000213e+00,4.230000000000000426e+00
-2.033557495694997996e+00,-2.089999999999999858e+00,4.080000000000000071e+00
-1.935479614752098954e+00,-1.989999999999999991e+00,3.990000000000000213e+00
-1.993015424656088941e+00,-2.049999999999999822e+00,4.040000000000000036e+00
-1.907037268981018663e+00,-1.959999999999999964e+00,3.950000000000000178e+00
-2.117995757748098562e+00,-2.180000000000000160e+00,4.169999999999999929e+00
-2.071420368110359345e+00,-2.129999999999999893e+00,4.129999999999999893e+00
-1.868515447886008429e+00,-1.919999999999999929e+00,3.919999999999999929e+00
-2.106283997507737205e+00,-2.169999999999999929e+00,4.150000000000000355e+00
-1.926056089879019106e+00,-1.979999999999999982e+00,3.979999999999999982e+00
-2.127412519344098474e+00,-2.189999999999999947e+00,4.190000000000000391e+00
-2.124509834677678288e+00,-2.189999999999999947e+00,4.190000000000000391e+00
-1.924442222019726811e+00,-1.979999999999999982e+00,3.979999999999999982e+00
-1.773232047371078757e+00,-1.820000000000000062e+00,3.819999999999999840e+00
-1.877742933255098556e+00,-1.929999999999999938e+00,3.919999999999999929e+00
-1.782157847083019275e+00,-1.830000000000000071e+00,3.810000000000000053e+00
-1.782449926684019248e+00,-1.830000000000000071e+00,3.830000000000000071e+00
-1.896368821773028568e+00,-1.949999999999999956e+00,3.939999999999999947e+00
-1.686383552996998159e+00,-1.729999999999999982e+00,3.729999999999999982e+00
-1.879378925291008473e+00,-1.929999999999999938e+00,3.930000000000000160e+00
-1.753626224492008445e+00,-1.800000000000000044e+00,3.790000000000000036e+00
-1.782060846488008332e+00,-1.830000000000000071e+00,3.830000000000000071e+00
-1.618069612697998094e+00,-1.659999999999999920e+00,3.640000000000000124e+00
-3.027683668058692046e+00,-9.099999999999999645e+00,1.108999999999999986e+01
-1.897816537088008682e+00,-1.949999999999999956e+00,3.950000000000000178e+00
-1.743925175090008661e+00,-1.790000000000000036e+00,3.790000000000000036e+00
-1.972744879138119023e+00,-2.029999999999999805e+00,4.019999999999999574e+00
-1.628160732098998587e+00,-1.669999999999999929e+00,3.649999999999999911e+00
-1.734127105589008622e+00,-1.780000000000000027e+00,3.779999999999999805e+00
-1.791858925790007717e+00,-1.840000000000000080e+00,3.839999999999999858e+00
-1.647765642995998592e+00,-1.689999999999999947e+00,3.689999999999999947e+00
-1.897150863654098352e+00,-1.949999999999999956e+00,3.950000000000000178e+00
-1.705791463892008641e+00,-1.750000000000000000e+00,3.750000000000000000e+00
-1.665052431859088911e+00,-1.709999999999999964e+00,3.700000000000000178e+00
-1.810691400862088463e+00,-1.860000000000000098e+00,3.850000000000000089e+00
-1.829713142556098182e+00,-1.879999999999999893e+00,3.879999999999999893e+00
-1.638446891399998329e+00,-1.679999999999999938e+00,3.680000000000000160e+00
-1.694252609867078263e+00,-1.739999999999999991e+00,3.720000000000000195e+00
-1.752850955492999185e+00,-1.800000000000000044e+00,3.790000000000000036e+00
-2.001756877555048053e+00,-2.060000000000000053e+00,4.059999999999999609e+00
-1.791382450762088130e+00,-1.840000000000000080e+00,3.839999999999999858e+00
-1.628645891399998824e+00,-1.669999999999999929e+00,3.660000000000000142e+00
-1.551117031298999249e+00,-1.590000000000000080e+00,3.569999999999999840e+00
-1.770333735051098145e+00,-1.820000000000000062e+00,3.799999999999999822e+00
-1.713554786987008027e+00,-1.760000000000000009e+00,3.740000000000000213e+00
-1.781671746788007660e+00,-1.830000000000000071e+00,3.819999999999999840e+00
-1.754011442897998485e+00,-1.800000000000000044e+00,3.790000000000000036e+00
-1.850171935490009023e+00,-1.899999999999999911e+00,3.879999999999999893e+00
-1.637675484191009057e+00,-1.679999999999999938e+00,3.680000000000000160e+00
-1.657077592697998814e+00,-1.699999999999999956e+00,3.700000000000000178e+00
-1.695504334292008641e+00,-1.739999999999999991e+00,3.729999999999999982e+00
-1.695501433097997612e+00,-1.739999999999999991e+00,3.729999999999999982e+00
-1.694825124893998503e+00,-1.739999999999999991e+00,3.720000000000000195e+00
