-1.290014470898997789e+00,-1.320000000000000062e+00,3.319999999999999840e+00
-1.309027440599997760e+00,-1.340000000000000080e+00,3.319999999999999840e+00
-1.221504510599997761e+00,-1.250000000000000000e+00,3.200000000000000178e+00
-1.319217540299998159e+00,-1.350000000000000089e+00,3.339999999999999858e+00
-1.240914391397998084e+00,-1.270000000000000018e+00,3.229999999999999982e+00
-1.221604470998997494e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.192687600598998365e+00,-1.219999999999999973e+00,3.189999999999999947e+00
-1.308928450499998064e+00,-1.340000000000000080e+00,3.290000000000000036e+00
-1.367248311098997915e+00,-1.399999999999999911e+00,3.390000000000000124e+00
-1.318438360799998543e+00,-1.350000000000000089e+00,3.350000000000000089e+00
-1.308642241697997699e+00,-1.340000000000000080e+00,3.319999999999999840e+00
-1.328727440798998627e+00,-1.360000000000000098e+00,3.339999999999999858e+00
-1.241689670099998422e+00,-1.270000000000000018e+00,3.259999999999999787e+00
-1.356594292916357247e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.357155251099997573e+00,-1.389999999999999902e+00,3.370000000000000107e+00
-1.280599640099998382e+00,-1.310000000000000053e+00,3.299999999999999822e+00
-1.212580700099998410e+00,-1.239999999999999991e+00,3.220000000000000195e+00
-1.241494630199998506e+00,-1.270000000000000018e+00,3.259999999999999787e+00
-1.231791640199998206e+00,-1.260000000000000009e+00,3.229999999999999982e+00
-1.308749925872077613e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.356959221298998042e+00,-1.389999999999999902e+00,3.359999999999999876e+00
-1.261195620299997877e+00,-1.290000000000000036e+00,3.290000000000000036e+00
-1.357740360998998419e+00,-1.389999999999999902e+00,3.390000000000000124e+00
-1.241301540698998229e+00,-1.270000000000000018e+00,3.250000000000000000e+00
-1.174159799999997977e+00,-1.199999999999999956e+00,3.200000000000000178e+00
-1.386179776271077912e+00,-1.419999999999999929e+00,3.419999999999999929e+00
-1.212194530898997646e+00,-1.239999999999999991e+00,3.240000000000000213e+00
-1.270507550399997632e+00,-1.300000000000000044e+00,3.299999999999999822e+00
-1.357740360998997753e+00,-1.389999999999999902e+00,3.390000000000000124e+00
-1.328245192493008098e+00,-1.360000000000000098e+00,3.339999999999999858e+00
-1.221798530798998250e+00,-1.250000000000000000e+00,3.229999999999999982e+00
-1.211998510898998127e+00,-1.239999999999999991e+00,3.240000000000000213e+00
-1.374836845309366451e+00,-1.409999999999999920e+00,3.390000000000000124e+00
-1.260614401397998074e+00,-1.290000000000000036e+00,3.290000000000000036e+00
-1.298937301298997760e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.309319510399998387e+00,-1.340000000000000080e+00,3.310000000000000053e+00
-1.357835440499998825e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.221992590598998119e+00,-1.250000000000000000e+00,3.229999999999999982e+00
-1.317490253315356519e+00,-1.350000000000000089e+00,3.319999999999999840e+00
-1.280404600199998466e+00,-1.310000000000000053e+00,3.279999999999999805e+00
-1.261098590399997610e+00,-1.290000000000000036e+00,3.290000000000000036e+00
-1.376854271198998170e+00,-1.409999999999999920e+00,3.410000000000000142e+00
-1.356969943691007430e+00,-1.389999999999999902e+00,3.390000000000000124e+00
-1.309514550299998525e+00,-1.340000000000000080e+00,3.319999999999999840e+00
-1.319411600099997806e+00,-1.350000000000000089e+00,3.350000000000000089e+00
-1.270507550399997854e+00,-1.300000000000000044e+00,3.290000000000000036e+00
-1.270798640099997989e+00,-1.300000000000000044e+00,3.290000000000000036e+00
-1.154167720199997582e+00,-1.179999999999999938e+00,3.169999999999999929e+00
-1.241397600299998238e+00,-1.270000000000000018e+00,3.250000000000000000e+00
-1.270408560299997935e+00,-1.300000000000000044e+00,3.270000000000000018e+00
-1.299423430898998033e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.289531242493007435e+00,-1.320000000000000062e+00,3.319999999999999840e+00
-1.300007580299998411e+00,-1.330000000000000071e+00,3.330000000000000071e+00
-1.222479710099997563e+00,-1.250000000000000000e+00,3.250000000000000000e+00
-1.270217430998997976e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.173671710199997165e+00,-1.199999999999999956e+00,3.180000000000000160e+00
-3.074007783960263307e+00,-1.511999999999999922e+01,1.710000000000000142e+01
-1.173475690199997867e+00,-1.199999999999999956e+00,3.169999999999999929e+00
-1.270605560399998168e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.222283690099997600e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.173673660598997470e+00,-1.199999999999999956e+00,3.200000000000000178e+00
-1.231989620399998042e+00,-1.260000000000000009e+00,3.259999999999999787e+00
-1.202488610399998326e+00,-1.229999999999999982e+00,3.200000000000000178e+00
-1.318734341198997351e+00,-1.350000000000000089e+00,3.350000000000000089e+00
-1.173963779999997792e+00,-1.199999999999999956e+00,3.200000000000000178e+00
-1.183179660299997993e+00,-1.209999999999999964e+00,3.189999999999999947e+00
-1.319217540299997937e+00,-1.350000000000000089e+00,3.339999999999999858e+00
-1.221994550798997992e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.222479710099997341e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.240916322293007745e+00,-1.270000000000000018e+00,3.250000000000000000e+00
-1.212678710099997836e+00,-1.239999999999999991e+00,3.240000000000000213e+00
-1.222089630299997509e+00,-1.250000000000000000e+00,3.229999999999999982e+00
-1.222186660199997998e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.289623410998998132e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.260615352193007688e+00,-1.290000000000000036e+00,3.270000000000000018e+00
-1.250906520698997548e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.348231440599998443e+00,-1.379999999999999893e+00,3.379999999999999893e+00
-1.183278640598998566e+00,-1.209999999999999964e+00,3.189999999999999947e+00
-1.329018540299998108e+00,-1.360000000000000098e+00,3.359999999999999876e+00
-1.290206580299998240e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.154362760099997720e+00,-1.179999999999999938e+00,3.160000000000000142e+00
-1.202682670199997750e+00,-1.229999999999999982e+00,3.200000000000000178e+00
-1.173769720199998368e+00,-1.199999999999999956e+00,3.189999999999999947e+00
-1.367733470399998152e+00,-1.399999999999999911e+00,3.399999999999999911e+00
-1.270801580399997910e+00,-1.300000000000000044e+00,3.299999999999999822e+00
-1.192982610698998025e+00,-1.219999999999999973e+00,3.209999999999999964e+00
-1.328531430599998009e+00,-1.360000000000000098e+00,3.359999999999999876e+00
-1.260998620199997422e+00,-1.290000000000000036e+00,3.279999999999999805e+00
-1.164066730199998290e+00,-1.189999999999999947e+00,3.189999999999999947e+00
-1.222185680099998395e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.270799620199998481e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.299812540399998051e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.202975720099998203e+00,-1.229999999999999982e+00,3.220000000000000195e+00
-1.261290689999997605e+00,-1.290000000000000036e+00,3.290000000000000036e+00
-1.299615540299998040e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.241398580399998064e+00,-1.270000000000000018e+00,3.240000000000000213e+00
-1.288945132892008516e+00,-1.320000000000000062e+00,3.290000000000000036e+00
-1.309223460599997502e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.182791530898998467e+00,-1.209999999999999964e+00,3.180000000000000160e+00
-2.229945814223141642e+00,-8.269999999999999574e+00,1.025999999999999979e+01
-1.318346182493007834e+00,-1.350000000000000089e+00,3.319999999999999840e+00
-1.115550800099996964e+00,-1.139999999999999902e+00,3.129999999999999893e+00
-1.144465710299997330e+00,-1.169999999999999929e+00,3.149999999999999911e+00
-1.260609520499998304e+00,-1.290000000000000036e+00,3.279999999999999805e+00
-1.173867730199998016e+00,-1.199999999999999956e+00,3.200000000000000178e+00
-1.202195560499997873e+00,-1.229999999999999982e+00,3.209999999999999964e+00
-1.183570720199997428e+00,-1.209999999999999964e+00,3.209999999999999964e+00
-1.231794570698997671e+00,-1.260000000000000009e+00,3.240000000000000213e+00
-1.299716480798997598e+00,-1.330000000000000071e+00,3.330000000000000071e+00
-1.251393640199997881e+00,-1.280000000000000027e+00,3.259999999999999787e+00
-1.212484650299997746e+00,-1.239999999999999991e+00,3.229999999999999982e+00
-1.289915480798997871e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.192785620399998026e+00,-1.219999999999999973e+00,3.189999999999999947e+00
-1.232279729999998796e+00,-1.260000000000000009e+00,3.259999999999999787e+00
-1.212580700099997744e+00,-1.239999999999999991e+00,3.229999999999999982e+00
-1.289720440898997733e+00,-1.320000000000000062e+00,3.299999999999999822e+00
-1.222284670199998535e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.280016470798998052e+00,-1.310000000000000053e+00,3.290000000000000036e+00
-1.241885690099997275e+00,-1.270000000000000018e+00,3.259999999999999787e+00
-1.212775739999998548e+00,-1.239999999999999991e+00,3.229999999999999982e+00
-1.270605560399997724e+00,-1.300000000000000044e+00,3.299999999999999822e+00
-1.163968720199997531e+00,-1.189999999999999947e+00,3.180000000000000160e+00
-1.222284670199998091e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.212291560798997692e+00,-1.239999999999999991e+00,3.220000000000000195e+00
-1.231793600399997857e+00,-1.260000000000000009e+00,3.250000000000000000e+00
-1.164164740199997494e+00,-1.189999999999999947e+00,3.189999999999999947e+00
-1.251491650199998418e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.163675670299998410e+00,-1.189999999999999947e+00,3.169999999999999929e+00
-1.279922381198997705e+00,-1.310000000000000053e+00,3.299999999999999822e+00
-1.212483670199997920e+00,-1.239999999999999991e+00,3.220000000000000195e+00
-1.202584660199998101e+00,-1.229999999999999982e+00,3.229999999999999982e+00
-1.260616332293008179e+00,-1.290000000000000036e+00,3.279999999999999805e+00
-1.144464730199997726e+00,-1.169999999999999929e+00,3.140000000000000124e+00
-1.154264750099998293e+00,-1.179999999999999938e+00,3.149999999999999911e+00
-1.154167720199997360e+00,-1.179999999999999938e+00,3.149999999999999911e+00
-1.163970670598998058e+00,-1.189999999999999947e+00,3.180000000000000160e+00
-1.231605372293008038e+00,-1.260000000000000009e+00,3.259999999999999787e+00
-1.290012520499998150e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.250334005672078419e+00,-1.280000000000000027e+00,3.259999999999999787e+00
-1.212777700199997755e+00,-1.239999999999999991e+00,3.240000000000000213e+00
-1.222088650199998350e+00,-1.250000000000000000e+00,3.229999999999999982e+00
-1.232183680199997244e+00,-1.260000000000000009e+00,3.259999999999999787e+00
-1.270509500798998381e+00,-1.300000000000000044e+00,3.290000000000000036e+00
-1.289913530399998010e+00,-1.320000000000000062e+00,3.299999999999999822e+00
-1.183374700199997909e+00,-1.209999999999999964e+00,3.180000000000000160e+00
-1.202587590698997122e+00,-1.229999999999999982e+00,3.209999999999999964e+00
-1.251202510898997922e+00,-1.280000000000000027e+00,3.279999999999999805e+00
-1.231792620299997809e+00,-1.260000000000000009e+00,3.259999999999999787e+00
-1.164260789999997714e+00,-1.189999999999999947e+00,3.180000000000000160e+00
-1.173965740199997665e+00,-1.199999999999999956e+00,3.200000000000000178e+00
-1.202877710099997888e+00,-1.229999999999999982e+00,3.220000000000000195e+00
-1.076347780199998105e+00,-1.100000000000000089e+00,3.060000000000000053e+00
-1.241886670199997988e+00,-1.270000000000000018e+00,3.270000000000000018e+00
-1.202975720099998203e+00,-1.229999999999999982e+00,3.209999999999999964e+00
-1.193078670299998478e+00,-1.219999999999999973e+00,3.200000000000000178e+00
-1.163871690299997930e+00,-1.189999999999999947e+00,3.180000000000000160e+00
-1.125448829999998290e+00,-1.149999999999999911e+00,3.149999999999999911e+00
-1.232279729999997908e+00,-1.260000000000000009e+00,3.250000000000000000e+00
-1.164066730199997846e+00,-1.189999999999999947e+00,3.189999999999999947e+00
-1.144659770099997864e+00,-1.169999999999999929e+00,3.160000000000000142e+00
-1.135053809999997387e+00,-1.159999999999999920e+00,3.140000000000000124e+00
-1.202975720099997314e+00,-1.229999999999999982e+00,3.229999999999999982e+00
-1.154168700299996964e+00,-1.179999999999999938e+00,3.169999999999999929e+00
-1.134859750199997741e+00,-1.159999999999999920e+00,3.149999999999999911e+00
-1.270897630199998130e+00,-1.300000000000000044e+00,3.299999999999999822e+00
-1.212384680099998224e+00,-1.239999999999999991e+00,3.220000000000000195e+00
-1.212483670199998143e+00,-1.239999999999999991e+00,3.220000000000000195e+00
-1.105944839999998042e+00,-1.129999999999999893e+00,3.109999999999999876e+00
-1.222381700099997914e+00,-1.250000000000000000e+00,3.229999999999999982e+00
-1.193467769999997596e+00,-1.219999999999999973e+00,3.209999999999999964e+00
-1.125352780199997849e+00,-1.149999999999999911e+00,3.149999999999999911e+00
-1.144365740099998474e+00,-1.169999999999999929e+00,3.169999999999999929e+00
-1.222188610598998082e+00,-1.250000000000000000e+00,3.229999999999999982e+00
-1.280502610199997893e+00,-1.310000000000000053e+00,3.290000000000000036e+00
-1.183570720199997872e+00,-1.209999999999999964e+00,3.200000000000000178e+00
-1.222285650299997473e+00,-1.250000000000000000e+00,3.250000000000000000e+00
-1.173671710199997387e+00,-1.199999999999999956e+00,3.169999999999999929e+00
-1.134859750199997297e+00,-1.159999999999999920e+00,3.149999999999999911e+00
-1.115453770199998029e+00,-1.139999999999999902e+00,3.129999999999999893e+00
-1.135249829999997573e+00,-1.159999999999999920e+00,3.160000000000000142e+00
-1.154363740199997990e+00,-1.179999999999999938e+00,3.180000000000000160e+00
-1.134760760099997379e+00,-1.159999999999999920e+00,3.140000000000000124e+00
-1.076836850099998077e+00,-1.100000000000000089e+00,3.089999999999999858e+00
-1.222576739999998274e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.203073730099997851e+00,-1.229999999999999982e+00,3.229999999999999982e+00
-1.182984620399997855e+00,-1.209999999999999964e+00,3.189999999999999947e+00
-1.173866750099997969e+00,-1.199999999999999956e+00,3.200000000000000178e+00
-1.164456809999998788e+00,-1.189999999999999947e+00,3.189999999999999947e+00
-1.164261770099997317e+00,-1.189999999999999947e+00,3.189999999999999947e+00
-1.164358799999998251e+00,-1.189999999999999947e+00,3.180000000000000160e+00
-1.182885630299998159e+00,-1.209999999999999964e+00,3.149999999999999911e+00
-1.193370740099998439e+00,-1.219999999999999973e+00,3.209999999999999964e+00
-1.066546780199998157e+00,-1.090000000000000080e+00,3.040000000000000036e+00
-1.125057770099998633e+00,-1.149999999999999911e+00,3.129999999999999893e+00
-1.163970670598997614e+00,-1.189999999999999947e+00,3.169999999999999929e+00
-1.163971650698997884e+00,-1.189999999999999947e+00,3.180000000000000160e+00
-1.134956780099998008e+00,-1.159999999999999920e+00,3.160000000000000142e+00
-1.154557799999998968e+00,-1.179999999999999938e+00,3.160000000000000142e+00
-1.095949780199998225e+00,-1.120000000000000107e+00,3.109999999999999876e+00
-1.086440849999997571e+00,-1.110000000000000098e+00,3.080000000000000071e+00
-1.134761740199997648e+00,-1.159999999999999920e+00,3.140000000000000124e+00
-1.106042849999997690e+00,-1.129999999999999893e+00,3.129999999999999893e+00
-1.106043830099997516e+00,-1.129999999999999893e+00,3.129999999999999893e+00
-1.096437869999997705e+00,-1.120000000000000107e+00,3.120000000000000107e+00
-1.154363740199997101e+00,-1.179999999999999938e+00,3.160000000000000142e+00
-1.115550800099997852e+00,-1.139999999999999902e+00,3.120000000000000107e+00
-1.067034869999998303e+00,-1.090000000000000080e+00,3.069999999999999840e+00
-1.164163760099997669e+00,-1.189999999999999947e+00,3.180000000000000160e+00
-1.144660750199997690e+00,-1.169999999999999929e+00,3.160000000000000142e+00
-1.193271749999998299e+00,-1.219999999999999973e+00,3.189999999999999947e+00
-1.173768740099998098e+00,-1.199999999999999956e+00,3.169999999999999929e+00
-1.037534840099998190e+00,-1.060000000000000053e+00,3.040000000000000036e+00
-1.115550800099997630e+00,-1.139999999999999902e+00,3.109999999999999876e+00
-1.125547820099997764e+00,-1.149999999999999911e+00,3.149999999999999911e+00
-1.115746820099998038e+00,-1.139999999999999902e+00,3.129999999999999893e+00
-1.067034869999998081e+00,-1.090000000000000080e+00,3.069999999999999840e+00
-1.096339859999997168e+00,-1.120000000000000107e+00,3.100000000000000089e+00
-1.144952819999997873e+00,-1.169999999999999929e+00,3.169999999999999929e+00
-1.154264750099997405e+00,-1.179999999999999938e+00,3.160000000000000142e+00
-1.134857789999997424e+00,-1.159999999999999920e+00,3.140000000000000124e+00
-1.086441830099997397e+00,-1.110000000000000098e+00,3.089999999999999858e+00
-1.164163760099998335e+00,-1.189999999999999947e+00,3.180000000000000160e+00
-1.115647829999997898e+00,-1.139999999999999902e+00,3.140000000000000124e+00
-1.135055770199997482e+00,-1.159999999999999920e+00,3.160000000000000142e+00
-1.164358799999998029e+00,-1.189999999999999947e+00,3.180000000000000160e+00
-1.077032870099997597e+00,-1.100000000000000089e+00,3.100000000000000089e+00
