6.455120726270593412e-01,6.671581521648366486e-01,7.224264668462809791e-01
6.400643626570354794e-01,6.615134163416492852e-01,7.141428428542857532e-01
5.838721302877880603e-01,6.036555309114630674e-01,6.036555309114630674e-01
7.411318231297429060e-01,7.678541528180992115e-01,7.936623967405789237e-01
6.312866776065374497e-01,6.545227268781428354e-01,6.545227268781428354e-01
6.264395448993185234e-01,6.464518543557592478e-01,7.022107945624300740e-01
6.290246532359847764e-01,6.495382975621992738e-01,7.056202944927251197e-01
5.111621289040123584e-01,5.264028875300745813e-01,5.894913061275798283e-01
5.464934386998718807e-01,5.638262143604182430e-01,5.963220606350231323e-01
5.687798821825462703e-01,5.868560300448487643e-01,6.173329733620254167e-01
6.573936094007550857e-01,6.796322535018480826e-01,7.071067811865472397e-01
7.258687769612434115e-01,7.552483035399687461e-01,8.027452896155794493e-01
5.225415313189535338e-01,5.388877434122992804e-01,5.388877434122993915e-01
6.858304353042465884e-01,7.084490101623410752e-01,7.601973427998809374e-01
6.004659899045609039e-01,6.200000000000004396e-01,6.489221833163043573e-01
5.045076414071413273e-01,5.200000000000000178e-01,5.545268253204705955e-01
6.685469875176474064e-01,6.896375859826664456e-01,7.664854858377947444e-01
6.237053901401677924e-01,6.427285585688563563e-01,7.241546796092671601e-01
7.009937478282798340e-01,7.246378405796921607e-01,7.507329751649386429e-01
6.841642861545385035e-01,7.096477999684068783e-01,7.096477999684068783e-01
7.204971871355380086e-01,7.467261881037792204e-01,7.937253933193777478e-01
6.692025194944468680e-01,6.910861017268399298e-01,7.654410493303843710e-01
6.818451537122178774e-01,7.039886362719213198e-01,7.552483035399674138e-01
7.089126625264229320e-01,7.318469785412791140e-01,8.272847151978574010e-01
5.156774721465596789e-01,5.314132102234573329e-01,5.631163290120440035e-01
7.595732942509898500e-01,7.874007874011803576e-01,8.111103500757462781e-01
6.260727470916249704e-01,6.458327956987008900e-01,7.227724399837062164e-01
5.924854605376952410e-01,6.140846847137614306e-01,6.689544080129825598e-01
6.677074096419028937e-01,6.896375859826663346e-01,7.664854858377948554e-01
6.401810553114217761e-01,6.617401302626283455e-01,7.163099887618489259e-01
6.045262310399591721e-01,6.244997998398402750e-01,6.794115100585212952e-01
5.762839636911241126e-01,5.948949487094338240e-01,6.244997998398406081e-01
6.097216812149522935e-01,6.301587101675254488e-01,6.575712889109437409e-01
5.978607016913309868e-01,6.173329733620257498e-01,6.737210105080589928e-01
6.475592271481770412e-01,6.708203932499373634e-01,7.222188034107115406e-01
6.267729173883191951e-01,6.462197768561408484e-01,7.493997598078080413e-01
5.483062444626621845e-01,5.656854249492380138e-01,5.656854249492380138e-01
6.525426367270609207e-01,6.737210105080588818e-01,7.727224598780593201e-01
4.670616253107309213e-01,4.820788317277576729e-01,4.820788317277577284e-01
5.583863266475671550e-01,5.765414122159825405e-01,6.062177826491070842e-01
4.968469907652283690e-01,5.122499389946283399e-01,5.122499389946283399e-01
6.003897403483166029e-01,6.224949798994365846e-01,6.499230723708768753e-01
5.718460915078241724e-01,5.894913061275794952e-01,6.489221833163045794e-01
5.751971473993277018e-01,5.929586832149437159e-01,6.480740698407859712e-01
5.826647575977981219e-01,6.015812497078013577e-01,6.324555320336754383e-01
6.421091240859013727e-01,6.611353870426240897e-01,7.794870107962040828e-01
5.286683038372897991e-01,5.455272678794338415e-01,5.778408085277466633e-01
6.223496200480603813e-01,6.427285585688561342e-01,6.982120021884474781e-01
5.405285056921554920e-01,5.589275444992842790e-01,5.894913061275798283e-01
5.338441337268292619e-01,5.499090833947012369e-01,5.806031346797917436e-01
5.463382448847932116e-01,5.631163290120435594e-01,6.480740698407859712e-01
5.218427201990618602e-01,5.385164807134502629e-01,5.708765190476831064e-01
6.009273587131326311e-01,6.200000000000003286e-01,7.027801932325641321e-01
6.259969041745087059e-01,6.464518543557595809e-01,7.282856582413239632e-01
5.109137555433563849e-01,5.271622141238883064e-01,5.271622141238881953e-01
5.827153838649181683e-01,6.013318551349161600e-01,6.575712889109436299e-01
5.479853448263768412e-01,5.670978751503125137e-01,5.670978751503126247e-01
6.431449306363405949e-01,6.647555941848104499e-01,6.928203230275504776e-01
7.036475888608236806e-01,7.301369734508722509e-01,7.552483035399678579e-01
6.588845781186644102e-01,6.799999999999999378e-01,7.745966692414834043e-01
5.957723649973369895e-01,6.140846847137617637e-01,6.689544080129825598e-01
5.264572920705902215e-01,5.421254467371919850e-01,6.538348415311014961e-01
5.960275163458084169e-01,6.144916598294886123e-01,7.222188034107115406e-01
5.973859584157480418e-01,6.173329733620255277e-01,6.173329733620255277e-01
5.292046792477890227e-01,5.455272678794339525e-01,5.778408085277466633e-01
6.374926146866324306e-01,6.581033353509156969e-01,6.581033353509156969e-01
6.033634059626743484e-01,6.224949798994366956e-01,6.514598989960936892e-01
5.826454641627893949e-01,6.009159675029441816e-01,6.305553108173781451e-01
6.541218746861970912e-01,6.749814812274477216e-01,7.774316690230728133e-01
5.797993778929695363e-01,5.979966555090422409e-01,5.979966555090423519e-01
6.313411515875059221e-01,6.526101439603890775e-01,6.794115100585211842e-01
7.195251420044372903e-01,7.453858061433683568e-01,7.701298591796057469e-01
5.839981399570061127e-01,6.019966777316967388e-01,6.825686778632609197e-01
4.828717125110277841e-01,4.974937185533099826e-01,4.974937185533099826e-01
6.693540955030230499e-01,6.907242575731645795e-01,7.631513611335566383e-01
5.616019375533337632e-01,5.810335618533577495e-01,5.810335618533578605e-01
6.314402192156965965e-01,6.514598989960935782e-01,7.054076835419367253e-01
6.339891037129409268e-01,6.538348415311010520e-01,7.745966692414834043e-01
5.549060520164422750e-01,5.722761571129795222e-01,6.036555309114632895e-01
6.393612951815705880e-01,6.611353870426237567e-01,7.596709814123483451e-01
6.178613876510955505e-01,6.383572667401852252e-01,6.651315659326358931e-01
5.752085926049425035e-01,5.929586832149438269e-01,6.737210105080587708e-01
6.468148363668034806e-01,6.666333324999587084e-01,7.911384202527393938e-01
6.417380623793284000e-01,6.633249580710792737e-01,6.913031173081747305e-01
6.765948811059985246e-01,6.982120021884470340e-01,6.982120021884470340e-01
6.863757819488562895e-01,7.102112361825884124e-01,7.600000000000005640e-01
5.891938558860367880e-01,6.086049621881181038e-01,6.666333324999587084e-01
5.111621289040122473e-01,5.264028875300746924e-01,5.589275444992841679e-01
7.643257223293558056e-01,7.986864215698171732e-01,8.219489035213805028e-01
6.964641822512019909e-01,7.196526940128825656e-01,7.701298591796057469e-01
5.079904410621417510e-01,5.233545643251809043e-01,5.567764362830024405e-01
4.974175279658861193e-01,5.122499389946283399e-01,5.758472019555191945e-01
5.466840393076543014e-01,5.631163290120438925e-01,5.936328831862329736e-01
5.426113786961634933e-01,5.589275444992843900e-01,6.458327956987012231e-01
6.682226609597050615e-01,6.959885056522130409e-01,6.959885056522130409e-01
7.233704669904236217e-01,7.469270379361027112e-01,8.187795796183477970e-01
4.993759633779697449e-01,5.156549233741493099e-01,5.156549233741493099e-01
6.100899915105137961e-01,6.307931515164062475e-01,6.307931515164062475e-01
5.790670123240539979e-01,5.975784467331467509e-01,6.538348415311010520e-01
3.881196000000002311e-01,3.999999999999997446e-01,4.000000000000003553e-01
7.084285376319989780e-01,7.372923436466702896e-01,7.372923436466702896e-01
5.659496050877486084e-01,5.851495535331120434e-01,5.851495535331120434e-01
5.735726579140937309e-01,5.916079783099617018e-01,5.916079783099619238e-01
6.100899915105140181e-01,6.307931515164063585e-01,6.307931515164063585e-01
6.618966088528585034e-01,6.858571279792899933e-01,7.378346698278690496e-01
5.871550214853236138e-01,6.062177826491070842e-01,6.611353870426242008e-01
5.986914318770997223e-01,6.183849933496124995e-01,6.183849933496124995e-01
8.999446314214331055e-01,9.390953093270131280e-01,9.787236586493667234e-01
5.999049936038840514e-01,6.212084996198939946e-01,6.212084996198939946e-01
6.849088613387347424e-01,7.078841713161830862e-01,7.575618786607466459e-01
5.853168878342657200e-01,6.036555309114630674e-01,6.884039511798286659e-01
5.956546654620663572e-01,6.147357155721473454e-01,6.446704584514476588e-01
5.547515379359596599e-01,5.722761571129798552e-01,6.301587101675262259e-01
7.939724190918472368e-01,8.291561975888502856e-01,8.930845424706447266e-01
5.437335588428181543e-01,5.602677931132573619e-01,6.493073232299169106e-01
5.175759317753670929e-01,5.346961754117939281e-01,5.346961754117939281e-01
6.573936094007546416e-01,6.796322535018479716e-01,6.796322535018479716e-01
7.190970335835690230e-01,7.469270379361021561e-01,7.469270379361021561e-01
5.522614283654404543e-01,5.695612346359260059e-01,6.305553108173780341e-01
5.204624539045600295e-01,5.361902647381798781e-01,5.361902647381798781e-01
5.735726579140936199e-01,5.916079783099614797e-01,6.212084996198939946e-01
5.229288504708352603e-01,5.385164807134501519e-01,5.708765190476832174e-01
5.021531707252407939e-01,5.173006862551018381e-01,5.487257967327581198e-01
5.633543361127159033e-01,5.806031346797915216e-01,6.383572667401852252e-01
5.904495319941565068e-01,6.082762530298222448e-01,6.907242575731646905e-01
6.131503472160777513e-01,6.333245613427601617e-01,6.884039511798287769e-01
6.378750147686386152e-01,6.615134163416495072e-01,6.615134163416495072e-01
5.135264809083909254e-01,5.301886456724619334e-01,5.301886456724619334e-01
4.627059838434212646e-01,4.769696007084728295e-01,4.769696007084728295e-01
6.196468558535780380e-01,6.403124237432853416e-01,6.939740629158990259e-01
4.947688475331634139e-01,5.099019513592780717e-01,5.723635208501671734e-01
1.355586936172548818e+01,9.769803273352016504e+01,9.755803401053155710e+01
5.318962164809418747e-01,5.477225575051657414e-01,6.333245613427604948e-01
5.566937192196779183e-01,5.744562646538027284e-01,6.337191807101942853e-01
5.022283691611182377e-01,5.172040216394300227e-01,5.499090833947011259e-01
4.936344816696272009e-01,5.099019513592781827e-01,5.099019513592781827e-01
5.051259918204964450e-01,5.219195340279951800e-01,5.219195340279952910e-01
5.630120747695050998e-01,5.806031346797916326e-01,6.633249580710799398e-01
6.319790517084024062e-01,6.538348415311007189e-01,6.538348415311007189e-01
4.344587297688141669e-01,4.472135954999576501e-01,4.472135954999578722e-01
5.365765430466683528e-01,5.530822723609933877e-01,6.114736298484181320e-01
5.549060520164424970e-01,5.722761571129795222e-01,6.036555309114631784e-01
5.537280037631798768e-01,5.722761571129798552e-01,6.019966777316968498e-01
4.627059838434214867e-01,4.769696007084728295e-01,5.122499389946283399e-01
6.385040695387693699e-01,6.611353870426239787e-01,7.123903424387503236e-01
4.778680310094926553e-01,4.923413450036471239e-01,4.923413450036471795e-01
5.378059112586776047e-01,5.545268253204708175e-01,6.140846847137619857e-01
5.203213198613987345e-01,5.361902647381804332e-01,5.678027826631359964e-01
6.254240247785887163e-01,6.462197768561400713e-01,6.737210105080588818e-01
5.994646489724333449e-01,6.212084996198941056e-01,6.760917097554142163e-01
5.988691351709146682e-01,6.177378084592198837e-01,6.458327956987006679e-01
5.770315534393268830e-01,5.963220606350227992e-01,5.963220606350227992e-01
5.179766082201979760e-01,5.346961754117939281e-01,5.948949487094340460e-01
5.399734482717779560e-01,5.571355310873647992e-01,5.571355310873650213e-01
5.286683038372897991e-01,5.455272678794338415e-01,5.778408085277465522e-01
4.632657493544596328e-01,4.770744176750620347e-01,5.425863986500217839e-01
5.291392448890230860e-01,5.450688029964660952e-01,6.324555320336756603e-01
4.751184035192611566e-01,4.898979485566352654e-01,5.233545643251810153e-01
5.649503726998489350e-01,5.830951894845298744e-01,5.830951894845298744e-01
5.212988064506557384e-01,5.385164807134501519e-01,5.385164807134505960e-01
5.225995723585560304e-01,5.400000000000000355e-01,5.708765190476834395e-01
6.207369742385910882e-01,6.406246951218788066e-01,6.406246951218783625e-01
5.367451891678904907e-01,5.530822723609931657e-01,5.844655678480979999e-01
4.690276096036867237e-01,4.836320915737497561e-01,4.836320915737497561e-01
5.208661628722095482e-01,5.361902647381804332e-01,5.678027826631358854e-01
5.223860676173454065e-01,5.385164807134502629e-01,6.013318551349161600e-01
5.489161247776882524e-01,5.666568626602870307e-01,5.979966555090423519e-01
4.726122336001952196e-01,4.869291529575942579e-01,5.211525688318155991e-01
4.816664430616216519e-01,4.958830507286972611e-01,4.958830507286972611e-01
5.831322083459256067e-01,6.009159675029441816e-01,6.587108622149780990e-01
5.628505899747108243e-01,5.806031346797918546e-01,6.651315659326356711e-01
7.212842891965174363e-01,7.467261881037786653e-01,8.160269603389339599e-01
6.004550242253735570e-01,6.200000000000003286e-01,6.489221833163042463e-01
6.015819564897412208e-01,6.212084996198941056e-01,6.982836100038442018e-01
9.637082148257102077e+00,6.942389430160194763e+01,6.932439974496716673e+01
6.881340258916306407e-01,7.123903424387506567e-01,7.858753081755406322e-01
4.347143186724460873e-01,4.476605857119881349e-01,4.828043081829322403e-01
4.954388768385091790e-01,5.109794516416488186e-01,5.722761571129802993e-01
6.022428585323658101e-01,6.212084996198941056e-01,6.493073232299169106e-01
4.546193605909980562e-01,4.690415759823428066e-01,4.690415759823429176e-01
6.112350840507488892e-01,6.301587101675262259e-01,6.825686778632609197e-01
4.606942194192714113e-01,4.752893855326458805e-01,4.752893855326458805e-01
5.410530177570891386e-01,5.589275444992845010e-01,6.183849933496124995e-01
5.650403803424487448e-01,5.840376700179530367e-01,5.840376700179530367e-01
5.147461807766529063e-01,5.306599664568635299e-01,5.936328831862329736e-01
5.151271596163742306e-01,5.314132102234574440e-01,5.631163290120440035e-01
5.788312829945877480e-01,5.979966555090422409e-01,6.276145313805282511e-01
5.583809772484760181e-01,5.758472019555187504e-01,6.587108622149782100e-01
4.474494208459732225e-01,4.608687448721165425e-01,4.608687448721166535e-01
4.974175279658859528e-01,5.122499389946283399e-01,5.450688029964662062e-01
6.104434313642863597e-01,6.305553108173780341e-01,6.855654600401051013e-01
5.016632843603417991e-01,5.172040216394300227e-01,5.499090833947010148e-01
6.080362806225949601e-01,6.276145313805282511e-01,6.825686778632608087e-01
4.723797273376112438e-01,4.869291529575942579e-01,5.219195340279955131e-01
4.581034370747643081e-01,4.715930449020642734e-01,5.070502933634887244e-01
5.566937192196779183e-01,5.744562646538027284e-01,5.744562646538030615e-01
4.889209667390553293e-01,5.038849074937647998e-01,5.362835071116770491e-01
5.016632843603414660e-01,5.172040216394300227e-01,5.499090833947011259e-01
5.493632254324276598e-01,5.678027826631358854e-01,6.257795138864808981e-01
5.415648651672307912e-01,5.589275444992843900e-01,5.894913061275798283e-01
4.482522350330500616e-01,4.624932431938871269e-01,4.624932431938871269e-01
4.958726453887412067e-01,5.114684741017764269e-01,5.450688029964660952e-01
5.437341876830745768e-01,5.602677931132576949e-01,6.173329733620260829e-01
6.217057765484038656e-01,6.433506042586732976e-01,6.708203932499375854e-01
5.156774721465596789e-01,5.314132102234573329e-01,5.929586832149441600e-01
5.468571322793442935e-01,5.631163290120436704e-01,5.631163290120436704e-01
5.989912405994669564e-01,6.212084996198938835e-01,6.493073232299170217e-01
4.960108991315709259e-01,5.109794516416488186e-01,6.003332407921455616e-01
4.833943167841687205e-01,4.975942121849886157e-01,5.894913061275802724e-01
5.021531707252407939e-01,5.173006862551018381e-01,6.062177826491075283e-01
4.877730400200503968e-01,5.038849074937646888e-01,5.362835071116771601e-01
5.718039879449293705e-01,5.936328831862327515e-01,5.936328831862326405e-01
5.625996810181389529e-01,5.810335618533577495e-01,6.114736298484176880e-01
6.813165293528230526e-01,7.082372483850311040e-01,7.565712127751094140e-01
4.568634681200685610e-01,4.715930449020642179e-01,4.715930449020641624e-01
5.383330583546676040e-01,5.545268253204708175e-01,6.140846847137618747e-01
4.670616253107311988e-01,4.820788317277577284e-01,4.820788317277579504e-01
5.725941015881421681e-01,5.916079783099615907e-01,6.212084996198939946e-01
5.797993778929696473e-01,5.979966555090421299e-01,6.557438524302006133e-01
5.003602874246301235e-01,5.156549233741495319e-01,6.063002556489645034e-01
5.453110617256365922e-01,5.631163290120438925e-01,6.212084996198941056e-01
5.479853448263767302e-01,5.670978751503128468e-01,5.670978751503129578e-01
5.420883744723151709e-01,5.589275444992842790e-01,5.589275444992843900e-01
4.277938230044772139e-01,4.403407771260798853e-01,4.770744176750623122e-01
4.331512547294810167e-01,4.472135954999575391e-01,4.472135954999578722e-01
4.923685240094756721e-01,5.070502933634890574e-01,5.400000000000002576e-01
4.857127279859471125e-01,5.000000000000001110e-01,6.135144660071184530e-01
4.717788512223546338e-01,4.869291529575943134e-01,4.869291529575943134e-01
4.726122336001951640e-01,4.869291529575942579e-01,5.530822723609933877e-01
5.051426524049529299e-01,5.211525688318153771e-01,5.830951894845300965e-01
5.074774243626286596e-01,5.233545643251812374e-01,5.546169849544817509e-01
3.976647623511559426e-01,4.092676385936228622e-01,4.092676385936228622e-01
4.474494208459735001e-01,4.608687448721163205e-01,4.974937185533099826e-01
4.690276096036866682e-01,4.836320915737499782e-01,4.836320915737499782e-01
4.566048013909226322e-01,4.702127178203500124e-01,5.043808085167401645e-01
4.285888769586464475e-01,4.409081537009725271e-01,5.102940328869230990e-01
4.726122336001944979e-01,4.869291529575943689e-01,4.869291529575943689e-01
5.015881343047358110e-01,5.173006862551018381e-01,5.487257967327581198e-01
4.697408149405813416e-01,4.841487374764086304e-01,5.172040216394304668e-01
5.037950471185602686e-01,5.196152422706630247e-01,5.196152422706633578e-01
5.343751712285474964e-01,5.499090833947012369e-01,6.095900261651273633e-01
5.156774721465596789e-01,5.314132102234573329e-01,5.929586832149441600e-01
4.044969473921086744e-01,4.160528812542941823e-01,4.877499359302881476e-01
4.828717125110274511e-01,4.974937185533099826e-01,5.631163290120437814e-01
4.249948107770931127e-01,4.377213725647857157e-01,4.752893855326458250e-01
4.195858894971903896e-01,4.330127018922195203e-01,4.330127018922195203e-01
5.154094624665311875e-01,5.301886456724627106e-01,5.301886456724627106e-01
5.192425980784263206e-01,5.361902647381804332e-01,5.975784467331467509e-01
5.258959460807577369e-01,5.421254467371917629e-01,6.048966853934644172e-01
4.606942194192709117e-01,4.752893855326458805e-01,5.099019513592782937e-01
5.010975623152169600e-01,5.172040216394300227e-01,5.172040216394300227e-01
4.947688475331634694e-01,5.099019513592781827e-01,6.009159675029447367e-01
4.697408149405815636e-01,4.841487374764087415e-01,5.172040216394305778e-01
4.554742225501172692e-01,4.694677837722201486e-01,5.030904491242105259e-01
3.815574868209785642e-01,3.929376540877704271e-01,3.929376540877703716e-01
4.626532219152104108e-01,4.770744176750620902e-01,4.770744176750623677e-01
4.901781651276497231e-01,5.043808085167401645e-01,5.660388679233963050e-01
3.758795982349387166e-01,3.872983346207415356e-01,4.264973622427220001e-01
4.422621728152117404e-01,4.555216789572149594e-01,4.923413450036472905e-01
4.519932123936609147e-01,4.659399102888696631e-01,4.659399102888696631e-01
5.704982732515886390e-01,5.881326381013044502e-01,6.433506042586734086e-01
4.552427396810556082e-01,4.690415759823425845e-01,4.690415759823432507e-01
3.806491757416716748e-01,3.923009049186605979e-01,3.923009049186605979e-01
4.271304072789057771e-01,4.403407771260797188e-01,4.403407771260797188e-01
4.049082422015632954e-01,4.170131892398606932e-01,4.556314299957808234e-01
5.874487278914974908e-01,6.048966853934645282e-01,7.533259586659685203e-01
4.462240897663833361e-01,4.599999999999997424e-01,4.958830507286976497e-01
4.973061467687995840e-01,5.117616632769594887e-01,6.468384651518493955e-01
4.834945994282092152e-01,4.974937185533103157e-01,5.595533933415112182e-01
4.877730400200507854e-01,5.038849074937647998e-01,5.666568626602876968e-01
4.871913063269413535e-01,5.038849074937652439e-01,5.362835071116767161e-01
4.496358957552872848e-01,4.630334761116094433e-01,4.630334761116094433e-01
4.207997458404175717e-01,4.331281565541540424e-01,5.043808085167398314e-01
4.610286298578321063e-01,4.749736834815163067e-01,5.078385570237851088e-01
4.102895153808189810e-01,4.217819341792630183e-01,5.230678732248804641e-01
4.895993476459352123e-01,5.043808085167401645e-01,5.660388679233963050e-01
3.802266970427349846e-01,3.912799509302767875e-01,3.912799509302767875e-01
3.794802828663060290e-01,3.912799509302767875e-01,3.912799509302767875e-01
3.441858212157978825e-01,3.544009029333872185e-01,3.544009029333872185e-01
4.626532219152098557e-01,4.770744176750619236e-01,5.425863986500217839e-01
4.347143186724460318e-01,4.476605857119879683e-01,5.153639490690046232e-01
3.914825515910171916e-01,4.023679907746142703e-01,4.744470465710577400e-01
4.488844352397047821e-01,4.624932431938872379e-01,4.975942121849890598e-01
4.559833471702899876e-01,4.702127178203501234e-01,5.043808085167402755e-01
4.677026006472357333e-01,4.812483766206385183e-01,5.778408085277466633e-01
4.757149211226378016e-01,4.898979485566353209e-01,5.840376700179535918e-01
4.525365528586904884e-01,4.651881339845201913e-01,5.276362383309166626e-01
4.347143186724460873e-01,4.476605857119880794e-01,5.458021619598077967e-01
3.721839685514636842e-01,3.840572873934305353e-01,3.840572873934305353e-01
3.884351620480787082e-01,4.004996878900158874e-01,4.394314508543964992e-01
3.914825515910171361e-01,4.023679907746143813e-01,4.744470465710579066e-01
3.708199510049593473e-01,3.815756805667784302e-01,4.582575694955838275e-01
3.897382900488831070e-01,4.013726448077897246e-01,4.013726448077897246e-01
4.833943167841688315e-01,4.975942121849886157e-01,5.607138307550478817e-01
4.709465556817742926e-01,4.841487374764086304e-01,5.480875842417890498e-01
4.095979355362180385e-01,4.217819341792630183e-01,4.918333050943168305e-01
4.488844352397046711e-01,4.624932431938869049e-01,4.975942121849893929e-01
4.129119657753469452e-01,4.247352116319062509e-01,4.247352116319061954e-01
4.272636183864858550e-01,4.409081537009724161e-01,4.409081537009724161e-01
4.049082422015634064e-01,4.170131892398608042e-01,4.556314299957807679e-01
3.212568848175640923e-01,3.316624790355399144e-01,3.316624790355399144e-01
