7.280642726902205597e-01,7.525955088890708966e-01,7.794228634059952032e-01
7.299740875205799062e-01,7.547184905645288877e-01,7.804485889538145260e-01
8.790647370573564379e-01,9.109884741312588297e-01,9.744742172063870500e-01
6.618102631677323933e-01,6.852736679604730652e-01,6.852736679604730652e-01
5.831516163056336133e-01,6.015812497078013577e-01,6.324555320336755493e-01
5.488235663040678114e-01,5.656854249492380138e-01,6.289674077406552932e-01
5.596533937030248040e-01,5.771481612203229750e-01,6.383572667401853362e-01
6.401913412733890585e-01,6.617401302626281234e-01,6.896375859826661125e-01
6.343745509531587556e-01,6.545227268781428354e-01,6.837397165588674497e-01
5.723420534116798741e-01,5.894913061275794952e-01,6.489221833163044684e-01
6.328618357856911070e-01,6.529931086925799821e-01,7.096477999684068783e-01
6.712589446576926466e-01,6.928203230275504776e-01,7.453858061433685789e-01
5.151445492852475549e-01,5.309425580983313520e-01,5.309425580983312409e-01
5.514020021514108860e-01,5.688585061331159487e-01,5.688585061331159487e-01
6.431449306363405949e-01,6.647555941848106720e-01,6.928203230275501445e-01
6.346699353348820294e-01,6.556675987114201076e-01,6.556675987114207738e-01
6.114838068513048785e-01,6.307931515164065805e-01,6.599999999999999201e-01
6.870611146774743272e-01,7.084490101623410752e-01,7.601973427998809374e-01
7.195070336631107510e-01,7.453858061433686899e-01,7.701298591796057469e-01
6.189786492373190452e-01,6.383572667401852252e-01,7.194442299441986544e-01
6.693537270124386707e-01,6.913031173081745084e-01,7.437069315261216618e-01
5.853168878342656090e-01,6.036555309114630674e-01,6.333245613427601617e-01
6.640680382462721409e-01,6.854925236645543762e-01,7.138627319029905438e-01
6.623758349283535019e-01,6.854925236645544873e-01,7.138627319029904328e-01
4.856608229457858306e-01,4.999999999999998335e-01,5.000000000000001110e-01
6.444026434382410518e-01,6.660330322138686698e-01,6.941901756723442007e-01
6.488580281113283110e-01,6.705221845696087701e-01,6.993568473962347154e-01
7.169002615859326744e-01,7.399324293474373038e-01,8.819863944528852917e-01
7.131249310029815769e-01,7.361385739111898641e-01,7.860661549767933298e-01
8.009484947936220678e-01,8.304215796810682226e-01,8.543418519538886757e-01
5.483062444626625176e-01,5.656854249492380138e-01,5.982474404458408834e-01
5.464934386998711036e-01,5.638262143604182430e-01,5.963220606350227992e-01
5.687798821825463813e-01,5.868560300448486533e-01,6.462197768561406264e-01
6.893318397867949088e-01,7.135124385741291597e-01,7.135124385741291597e-01
8.045533128452150295e-01,8.397023282092289653e-01,8.623224454924041105e-01
5.636931181792353973e-01,5.812916651733448514e-01,6.427285585688562453e-01
6.596953813122097277e-01,6.814690014960331776e-01,7.332121111929352786e-01
6.290141843667729216e-01,6.495382975621993848e-01,6.495382975621993848e-01
6.013993222314674147e-01,6.200000000000003286e-01,6.764613810115109871e-01
8.293950967549734710e-01,8.623224454924037774e-01,8.623224454924037774e-01
7.139616503247704360e-01,7.399324293474370817e-01,7.399324293474370817e-01
6.237966051499492792e-01,6.446704584514476588e-01,7.002856560004633302e-01
5.470124575694568225e-01,5.638262143604182430e-01,6.269768735766894086e-01
6.630414278430002417e-01,6.849087530467106166e-01,7.130217387990352984e-01
7.671423295643519102e-01,7.934733769950959026e-01,8.645808232895292322e-01
7.152660015676752803e-01,7.413501197140260901e-01,7.413501197140260901e-01
5.343751712285473854e-01,5.499090833947011259e-01,6.095900261651272523e-01
6.801977911799843568e-01,7.039886362719212087e-01,7.039886362719212087e-01
7.398826378298536399e-01,7.670723564306040076e-01,7.921489758877433562e-01
6.624070761584587297e-01,6.854925236645547093e-01,7.141428428542849760e-01
6.940018770895327593e-01,7.163099887618484818e-01,8.130805618141413449e-01
6.712589446576925356e-01,6.928203230275502555e-01,7.196526940128827876e-01
6.114730379794537374e-01,6.307931515164064695e-01,6.878226515607055447e-01
6.303090634800692094e-01,6.508456038109191599e-01,7.071067811865470176e-01
7.400954132360813009e-01,7.675285010994707946e-01,7.934733769950951254e-01
6.431449306363405949e-01,6.647555941848105610e-01,6.928203230275505886e-01
6.523944184653037714e-01,6.749814812274479436e-01,7.282856582413244073e-01
5.499488919975722423e-01,5.666568626602869196e-01,6.276145313805280290e-01
7.532536307233245187e-01,7.804485889538147481e-01,8.059776671843957851e-01
7.265721264020179593e-01,7.517313349861102223e-01,7.769169839822015478e-01
5.921389682555797673e-01,6.114736298484177990e-01,6.114736298484177990e-01
7.276921970132967932e-01,7.543871685016920736e-01,7.543871685016920736e-01
7.152534764051506899e-01,7.410128204019147402e-01,7.410128204019147402e-01
6.770598598299585325e-01,6.999285677838842368e-01,6.999285677838849029e-01
7.398951254353508533e-01,7.649182962905251015e-01,8.170067319184096677e-01
7.102811113090514716e-01,7.348469228349531202e-01,7.348469228349531202e-01
6.473412750657637771e-01,6.681317235396021514e-01,7.236021006050218363e-01
6.406241742493057334e-01,6.617401302626282344e-01,7.163099887618487038e-01
7.039658601168765628e-01,7.279423054061359144e-01,8.059776671843963403e-01
7.168335161008558831e-01,7.413501197140257570e-01,7.937253933193771926e-01
7.772703371944468254e-01,8.062257748298550242e-01,8.306021911842033090e-01
7.273958672398254111e-01,7.533259586659685203e-01,7.533259586659682983e-01
7.364416382838402386e-01,7.601973427998809374e-01,8.529361054615993698e-01
6.198220767456223967e-01,6.406246951218788066e-01,6.689544080129823378e-01
7.171597633664329452e-01,7.413501197140259791e-01,7.927168473042564001e-01
6.207475819364310921e-01,6.406246951218788066e-01,6.689544080129825598e-01
5.887177786139320412e-01,6.081940479813987555e-01,6.081940479813991995e-01
5.798941415460916460e-01,5.982474404458412165e-01,6.289674077406554042e-01
6.931836588583654146e-01,7.163099887618484818e-01,7.664854858377948554e-01
6.628809657609582295e-01,6.855654600401044352e-01,6.855654600401044352e-01
5.682924146768278950e-01,5.868560300448486533e-01,6.173329733620256388e-01
6.801086149872400677e-01,7.022107945624304071e-01,7.774316690230728133e-01
6.752197487347703087e-01,6.993568473962347154e-01,6.993568473962347154e-01
5.556009006011202178e-01,5.736723803705386926e-01,5.736723803705385816e-01
7.377864100963632543e-01,7.664854858377948554e-01,7.914543574963749384e-01
8.178867362482253878e-01,8.543418519538883427e-01,8.772684879784529155e-01
6.289568320573989402e-01,6.508456038109194930e-01,6.508456038109194930e-01
5.843466010312523551e-01,6.036555309114630674e-01,6.333245613427599396e-01
6.652019050344210038e-01,6.896375859826657795e-01,7.163099887618482597e-01
7.415441338536699067e-01,7.670723564306043407e-01,8.182909018191514283e-01
6.822217138279162985e-01,7.056202944927251197e-01,7.318469785412791140e-01
6.332961837576772668e-01,6.560487786742690286e-01,6.560487786742689176e-01
6.396209601157721858e-01,6.615134163416499513e-01,7.141428428542859752e-01
7.255788639943070439e-01,7.507329751649384209e-01,8.233468284993878950e-01
6.198733189371068431e-01,6.402343321003647336e-01,6.402343321003651777e-01
6.581944999649692596e-01,6.808817812219682963e-01,6.808817812219682963e-01
5.718460915078240614e-01,5.894913061275794952e-01,6.200000000000003286e-01
6.259863849736752028e-01,6.464518543557594699e-01,6.749814812274477216e-01
6.207369742385911993e-01,6.406246951218793617e-01,6.689544080129828929e-01
5.508979755062789474e-01,5.678027826631358854e-01,6.526101439603891885e-01
8.700326705418046647e-01,9.043782394551527215e-01,9.273618495495697944e-01
5.968477518754583544e-01,6.164414002968974238e-01,6.464518543557594699e-01
5.775231116245419516e-01,5.963220606350229103e-01,6.269768735766894086e-01
5.847785597068996255e-01,6.042350536008315176e-01,6.042350536008314066e-01
5.749900738432914826e-01,5.942221806698231301e-01,6.248199740725319806e-01
6.952597011122182424e-01,7.196526940128826766e-01,7.701298591796058579e-01
6.901455225891778289e-01,7.135124385741292707e-01,7.135124385741291597e-01
6.845071496867410898e-01,7.071067811865469066e-01,7.586830695356259202e-01
5.062478380082898743e-01,5.219195340279950690e-01,5.219195340279950690e-01
7.252282582238328557e-01,7.495998932764071920e-01,8.219489035213803918e-01
8.253414674363693804e-01,8.590110593001706318e-01,9.221713506718789422e-01
5.428520832210720348e-01,5.595533933415113292e-01,6.224949798994365846e-01
5.963720904548553969e-01,6.164414002968973127e-01,6.164414002968973127e-01
6.114730379794537374e-01,6.307931515164066916e-01,6.878226515607058777e-01
5.426890337225148686e-01,5.602677931132573619e-01,5.602677931132573619e-01
5.687216528201927135e-01,5.874521257089805326e-01,6.193545026880811211e-01
6.202796941743535797e-01,6.406246951218790286e-01,6.959885056522129299e-01
7.512755651444431582e-01,7.804485889538146370e-01,7.804485889538145260e-01
7.334290367836951985e-01,7.586830695356262533e-01,7.830070242341378162e-01
6.263201051082880610e-01,6.462197768561406264e-01,6.737210105080588818e-01
5.923060440585278252e-01,6.108191221630179246e-01,6.406246951218780294e-01
5.351275165684750146e-01,5.523585791856587823e-01,5.523585791856587823e-01
5.963831321652149908e-01,6.164414002968973127e-01,6.464518543557593588e-01
5.904495319941565068e-01,6.082762530298222448e-01,6.907242575731643575e-01
6.145770161444988888e-01,6.337191807101942853e-01,7.364781055808788945e-01
5.193709823547282278e-01,5.361902647381801001e-01,5.361902647381801001e-01
5.549060520164423860e-01,5.722761571129796332e-01,6.036555309114630674e-01
5.106068938734074081e-01,5.264028875300745813e-01,5.264028875300745813e-01
6.889110919122872767e-01,7.123903424387506567e-01,7.649182962905248795e-01
5.951780665172011764e-01,6.147357155721473454e-01,6.147357155721472344e-01
5.549060520164423860e-01,5.722761571129795222e-01,6.036555309114630674e-01
6.072745825269325604e-01,6.269768735766891865e-01,6.269768735766891865e-01
6.789836850398901502e-01,7.039886362719209867e-01,7.039886362719209867e-01
6.692719413596978084e-01,6.941901756723443118e-01,6.941901756723443118e-01
6.255434235869741233e-01,6.464518543557594699e-01,6.464518543557594699e-01
6.280291517354111841e-01,6.480740698407857492e-01,7.301369734508720288e-01
5.347030411547284423e-01,5.517245689653492713e-01,5.517245689653493823e-01
6.280291517354110731e-01,6.480740698407857492e-01,6.480740698407857492e-01
5.926067723675219057e-01,6.114736298484179100e-01,6.677574409918618503e-01
6.833911304537668707e-01,7.084490101623412972e-01,7.348469228349525650e-01
6.212914519247696443e-01,6.433506042586731866e-01,6.708203932499372524e-01
5.631037362306127170e-01,5.810335618533579716e-01,6.403124237432858967e-01
5.745610070199312913e-01,5.916079783099615907e-01,6.493073232299170217e-01
6.884203964048725144e-01,7.102112361825885234e-01,7.835177087979570132e-01
6.744908360465391439e-01,6.982120021884473671e-01,7.255342858886817403e-01
6.635696579532580630e-01,6.858571279792902153e-01,7.123903424387506567e-01
5.655422770354171513e-01,5.840376700179527036e-01,6.144916598294888344e-01
5.437341876830746878e-01,5.602677931132578060e-01,6.173329733620260829e-01
5.599919690519643556e-01,5.778408085277465522e-01,6.371028174478589046e-01
5.403378004251739863e-01,5.567764362830019964e-01,6.177378084592196616e-01
6.302986157932366496e-01,6.508456038109193820e-01,6.796322535018481936e-01
6.699992819099145347e-01,6.928203230275506996e-01,7.196526940128830097e-01
6.141073609605720574e-01,6.339558344238188647e-01,6.339558344238187537e-01
6.084918629630389209e-01,6.276145313805280290e-01,6.825686778632608087e-01
6.818343985644527150e-01,7.056202944927248977e-01,7.812809993849838541e-01
6.301116777275139746e-01,6.514598989960934672e-01,6.790434448545978885e-01
5.225415313189534228e-01,5.388877434122992804e-01,5.388877434122993915e-01
5.987980632282066118e-01,6.173329733620256388e-01,6.462197768561407374e-01
6.986072290410645369e-01,7.246378405796922717e-01,7.246378405796922717e-01
7.421849317938511437e-01,7.678541528180991005e-01,8.411301920630360751e-01
7.787911258811296422e-01,8.064738061462385366e-01,8.511169132381287694e-01
6.386344918907356227e-01,6.587108622149782100e-01,6.587108622149782100e-01
5.599082039708950242e-01,5.765414122159825405e-01,6.062177826491070842e-01
5.772677036974419584e-01,5.948949487094338240e-01,6.244997998398404970e-01
6.475297335558882761e-01,6.696267617113280668e-01,7.255342858886817403e-01
7.322764065192850502e-01,7.586830695356260312e-01,8.291561975888498415e-01
5.203213198613985124e-01,5.361902647381804332e-01,5.975784467331465288e-01
8.106568585207846178e-01,8.420807562223473486e-01,8.420807562223473486e-01
5.887120749974341649e-01,6.086049621881176597e-01,6.383572667401852252e-01
5.578728257049700989e-01,5.758472019555190835e-01,6.048966853934645282e-01
5.920326954236915240e-01,6.102458520956940413e-01,6.651315659326356711e-01
6.757325908170258577e-01,6.982120021884473671e-01,6.982120021884472560e-01
8.573980813030471770e-01,8.888194417315589124e-01,8.888194417315589124e-01
6.166027546375539847e-01,6.359245238233861564e-01,7.168681887209112924e-01
7.807767430599810154e-01,8.124038404635951505e-01,8.354040938372276903e-01
5.983554553478583893e-01,6.179805822192154796e-01,6.480740698407850831e-01
6.109080118957617156e-01,6.305553108173783672e-01,6.855654600401054344e-01
6.354808814702648245e-01,6.560487786742693617e-01,6.837397165588672276e-01
4.958726453887418173e-01,5.114684741017766489e-01,5.450688029964662062e-01
7.182618813391606905e-01,7.437069315261218838e-01,7.921489758877429121e-01
5.737439384209541693e-01,5.919459434779499318e-01,6.224949798994366956e-01
5.281313836771269754e-01,5.455272678794338415e-01,5.455272678794338415e-01
6.233415391030223685e-01,6.446704584514476588e-01,6.731270311018565655e-01
6.410567149807460119e-01,6.617401302626281234e-01,7.418894796396553470e-01
5.369040951858832234e-01,5.545268253204705955e-01,5.545268253204705955e-01
6.515571233838822751e-01,6.726068688320090416e-01,7.227724399837062164e-01
5.987661680546232379e-01,6.193545026880811211e-01,6.193545026880811211e-01
6.619208694103789759e-01,6.837397165588672276e-01,7.102112361825886344e-01
5.017906763427703032e-01,5.172040216394296896e-01,5.517245689653492713e-01
6.170627287116174919e-01,6.359245238233860453e-01,6.910861017268400408e-01
5.793098498403339569e-01,5.979966555090421299e-01,6.276145313805280290e-01
5.968998067275788078e-01,6.173329733620255277e-01,6.173329733620255277e-01
7.403561439186626680e-01,7.683749084919420103e-01,7.921489758877431342e-01
6.729695620521113364e-01,6.954135460285485459e-01,7.224264668462810901e-01
6.191993003022271402e-01,6.400000000000002354e-01,6.400000000000002354e-01
5.612553280938571421e-01,5.793099343184094918e-01,6.108191221630180356e-01
1.149441455535307188e+00,1.231097071720989922e+00,1.246234327885409110e+00
5.622656002995003455e-01,5.793099343184094918e-01,5.793099343184094918e-01
5.887120749974343870e-01,6.086049621881176597e-01,6.086049621881173266e-01
7.152352575296937465e-01,7.410128204019148512e-01,7.410128204019147402e-01
6.547568322107206740e-01,6.782329983125261474e-01,7.056202944927248977e-01
5.010975623152169600e-01,5.172040216394300227e-01,5.499090833947011259e-01
5.459739264341503251e-01,5.638262143604182430e-01,5.638262143604182430e-01
5.831322083459256067e-01,6.009159675029440706e-01,6.305553108173781451e-01
5.141947973752705181e-01,5.306599664568636410e-01,5.306599664568636410e-01
5.928665922211727723e-01,6.128621378417822285e-01,6.128621378417822285e-01
5.927849200244474925e-01,6.108191221630181467e-01,7.218725649309574166e-01
6.170627287116176030e-01,6.359245238233861564e-01,7.168681887209112924e-01
7.892602594429147800e-01,8.170067319184098897e-01,8.631917515824623077e-01
5.780864661729602227e-01,5.975784467331461958e-01,5.975784467331461958e-01
6.186722054489329770e-01,6.390618123468181366e-01,6.689544080129828929e-01
5.225415313189534228e-01,5.388877434122992804e-01,5.722761571129794111e-01
5.572030829529556195e-01,5.744562646538027284e-01,6.337191807101941743e-01
5.983240637105657900e-01,6.173329733620256388e-01,6.737210105080588818e-01
6.292104723341388484e-01,6.514598989960935782e-01,6.514598989960935782e-01
6.594767980150613162e-01,6.808817812219682963e-01,7.348469228349527871e-01
5.572030829529555085e-01,5.744562646538027284e-01,6.048966853934644172e-01
5.242038704079122757e-01,5.407402333838303710e-01,5.722761571129798552e-01
5.466840393076544125e-01,5.631163290120437814e-01,6.499230723708769863e-01
4.962757976521844916e-01,5.122499389946282289e-01,5.122499389946282289e-01
5.671137676785836801e-01,5.844655678480978889e-01,6.140846847137614306e-01
6.049953240136686228e-01,6.244997998398399419e-01,6.794115100585210731e-01
5.341721512050520149e-01,5.517245689653491603e-01,5.517245689653492713e-01
5.552507406389994848e-01,5.722761571129798552e-01,6.301587101675263369e-01
6.860316849393589544e-01,7.107038764492561445e-01,7.372923436466706226e-01
6.147701272561022501e-01,6.359245238233860453e-01,6.359245238233861564e-01
5.943533590976312064e-01,6.140846847137616527e-01,6.421837743200929927e-01
6.431449306363408169e-01,6.647555941848106720e-01,6.928203230275504776e-01
5.287345330025940981e-01,5.458021619598077967e-01,5.458021619598076857e-01
7.173168352281583671e-01,7.410128204019146292e-01,8.185352771872450584e-01
5.176455259545046372e-01,5.332916650389356583e-01,5.332916650389357693e-01
6.806148430578016217e-01,7.039886362719212087e-01,7.039886362719212087e-01
6.544913853801109793e-01,6.766830868286867195e-01,6.766830868286866085e-01
5.701861867079898172e-01,5.881326381013043392e-01,6.458327956987008900e-01
5.843466010312515779e-01,6.036555309114630674e-01,6.333245613427599396e-01
5.253562106498952389e-01,5.421254467371917629e-01,5.421254467371917629e-01
5.329517441490855267e-01,5.491812087098391082e-01,5.491812087098391082e-01
6.663416337702539050e-01,6.878226515607057667e-01,7.144228439796697083e-01
6.169689201061270278e-01,6.371028174478590156e-01,7.399324293474370817e-01
6.785927049996778315e-01,7.056202944927250087e-01,7.570336848516050487e-01
5.910736912506941998e-01,6.102458520956939303e-01,6.102458520956940413e-01
5.495200110983993191e-01,5.656854249492376807e-01,6.489221833163049125e-01
5.005108122451550345e-01,5.156549233741494209e-01,5.491812087098388862e-01
5.993316388348937096e-01,6.177378084592198837e-01,6.726068688320091526e-01
6.023177525230843932e-01,6.224949798994368066e-01,6.224949798994368066e-01
5.636073406460537782e-01,5.810335618533579716e-01,6.403124237432856747e-01
5.543944918915691966e-01,5.722761571129795222e-01,6.036555309114631784e-01
6.450680478966459575e-01,6.666333324999585974e-01,6.936137253543932513e-01
6.145262280247357767e-01,6.333245613427601617e-01,6.884039511798286659e-01
5.794159433904905177e-01,5.982474404458412165e-01,6.289674077406554042e-01
6.263201051082878390e-01,6.462197768561406264e-01,7.251896303726357296e-01
4.828717125110276731e-01,4.974937185533099826e-01,4.974937185533099826e-01
5.913471287342519922e-01,6.108191221630179246e-01,6.108191221630179246e-01
6.936816891214947489e-01,7.180529228406490327e-01,7.437069315261215507e-01
5.583863266475672660e-01,5.765414122159825405e-01,5.765414122159826515e-01
6.371484206867902289e-01,6.599999999999998090e-01,6.599999999999998090e-01
5.816820734973318086e-01,6.009159675029442926e-01,6.305553108173783672e-01
4.876310392047411568e-01,5.023942674832185817e-01,5.361902647381804332e-01
5.372782469541654837e-01,5.545268253204708175e-01,5.545268253204708175e-01
5.588940795456701638e-01,5.765414122159826515e-01,6.343500610861484423e-01
5.475309844460142239e-01,5.638262143604182430e-01,6.269768735766892975e-01
5.950747580410239435e-01,6.144916598294887233e-01,6.144916598294888344e-01
6.131503472160777513e-01,6.333245613427600507e-01,6.615134163416495072e-01
5.858014285615182892e-01,6.036555309114630674e-01,6.333245613427599396e-01
5.394477098865372300e-01,5.571355310873649103e-01,5.571355310873650213e-01
5.186709603856499706e-01,5.346961754117939281e-01,5.975784467331467509e-01
5.147461807766532393e-01,5.306599664568637520e-01,5.631163290120437814e-01
5.338441337268289288e-01,5.499090833947012369e-01,5.806031346797916326e-01
4.828717125110276731e-01,4.974937185533099826e-01,5.314132102234572219e-01
6.144983773570579233e-01,6.352952069707438199e-01,6.352952069707438199e-01
5.512449041657464521e-01,5.695612346359258948e-01,5.695612346359260059e-01
5.636073406460537782e-01,5.810335618533578605e-01,6.114736298484177990e-01
6.294651947609600784e-01,6.495382975621992738e-01,7.056202944927248977e-01
5.767760434265588598e-01,5.948949487094338240e-01,6.526101439603890775e-01
4.726122336001954971e-01,4.869291529575941468e-01,4.869291529575941468e-01
5.660320963348041134e-01,5.840376700179528147e-01,6.144916598294889454e-01
6.836774846152651186e-01,7.071067811865466846e-01,7.586830695356256982e-01
6.004550242253742232e-01,6.200000000000003286e-01,6.489221833163042463e-01
6.502562770446980167e-01,6.749814812274478326e-01,6.749814812274478326e-01
4.834587623040472737e-01,4.974937185533099826e-01,5.314132102234573329e-01
6.040567737807683857e-01,6.244997998398402750e-01,6.244997998398402750e-01
5.068078298752880517e-01,5.219195340279950690e-01,5.219195340279951800e-01
