-1.396746390599997723e+00,-1.429999999999999938e+00,3.430000000000000160e+00
-1.435750450199999140e+00,-1.469999999999999973e+00,3.470000000000000195e+00
-1.405961280998999641e+00,-1.439999999999999947e+00,3.419999999999999929e+00
-1.424883081797998718e+00,-1.459999999999999964e+00,3.439999999999999947e+00
-1.406446440299998990e+00,-1.439999999999999947e+00,3.419999999999999929e+00
-1.512694180799998955e+00,-1.550000000000000044e+00,3.529999999999999805e+00
-1.541902140899998885e+00,-1.580000000000000071e+00,3.569999999999999840e+00
-1.445063360399998942e+00,-1.479999999999999982e+00,3.459999999999999964e+00
-1.484267360399998736e+00,-1.520000000000000018e+00,3.520000000000000018e+00
-1.415088893591008645e+00,-1.449999999999999956e+00,3.439999999999999947e+00
-1.414792922993007629e+00,-1.449999999999999956e+00,3.439999999999999947e+00
-1.492225703891008726e+00,-1.530000000000000027e+00,3.509999999999999787e+00
-1.570624941698997468e+00,-1.610000000000000098e+00,3.609999999999999876e+00
-1.503576310499998625e+00,-1.540000000000000036e+00,3.540000000000000036e+00
-1.452929535385018234e+00,-1.489999999999999991e+00,3.459999999999999964e+00
-1.454577171497998256e+00,-1.489999999999999991e+00,3.479999999999999982e+00
-1.522595131397998847e+00,-1.560000000000000053e+00,3.549999999999999822e+00
-1.492518753791008290e+00,-1.530000000000000027e+00,3.509999999999999787e+00
-1.366863112196998076e+00,-1.399999999999999911e+00,3.390000000000000124e+00
-1.299714520598998613e+00,-1.330000000000000071e+00,3.330000000000000071e+00
-1.454768310599998227e+00,-1.489999999999999991e+00,3.470000000000000195e+00
-1.299906629999998398e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.377046380599998399e+00,-1.409999999999999920e+00,3.399999999999999911e+00
-1.357933450499998473e+00,-1.389999999999999902e+00,3.390000000000000124e+00
-1.406255310998998587e+00,-1.439999999999999947e+00,3.439999999999999947e+00
-1.367246360699998053e+00,-1.399999999999999911e+00,3.390000000000000124e+00
-1.434684081797998445e+00,-1.469999999999999973e+00,3.439999999999999947e+00
-1.309611580199998349e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.531714961897997940e+00,-1.570000000000000062e+00,3.560000000000000053e+00
-1.463892012593009051e+00,-1.500000000000000000e+00,3.500000000000000000e+00
-1.405767221198998440e+00,-1.439999999999999947e+00,3.419999999999999929e+00
-1.521912991598997955e+00,-1.560000000000000053e+00,3.549999999999999822e+00
-1.444289061797998208e+00,-1.479999999999999982e+00,3.470000000000000195e+00
-1.472139524690008416e+00,-1.510000000000000009e+00,3.479999999999999982e+00
-1.483590062393008724e+00,-1.520000000000000018e+00,3.520000000000000018e+00
-1.377338450399998582e+00,-1.409999999999999920e+00,3.399999999999999911e+00
-1.367829520199999038e+00,-1.399999999999999911e+00,3.379999999999999893e+00
-1.338623520299998759e+00,-1.370000000000000107e+00,3.350000000000000089e+00
-1.357545311297998269e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.425561330599998566e+00,-1.459999999999999964e+00,3.450000000000000178e+00
-1.319118550199998685e+00,-1.350000000000000089e+00,3.330000000000000071e+00
-1.406155350599998632e+00,-1.439999999999999947e+00,3.419999999999999929e+00
-1.367051310998999236e+00,-1.399999999999999911e+00,3.379999999999999893e+00
-1.377727550099998366e+00,-1.409999999999999920e+00,3.410000000000000142e+00
-1.387236480299998798e+00,-1.419999999999999929e+00,3.419999999999999929e+00
-1.376951301098998437e+00,-1.409999999999999920e+00,3.399999999999999911e+00
-1.474078230998999484e+00,-1.510000000000000009e+00,3.509999999999999787e+00
-1.357737420698998942e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.376655320699998075e+00,-1.409999999999999920e+00,3.390000000000000124e+00
-1.347262092296997782e+00,-1.379999999999999893e+00,3.370000000000000107e+00
-1.318827460499998772e+00,-1.350000000000000089e+00,3.319999999999999840e+00
-1.357349291297998084e+00,-1.389999999999999902e+00,3.370000000000000107e+00
-1.309319510399998387e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.454476240799998488e+00,-1.489999999999999991e+00,3.479999999999999982e+00
-1.454480141597998655e+00,-1.489999999999999991e+00,3.479999999999999982e+00
-1.270993679999997461e+00,-1.300000000000000044e+00,3.299999999999999822e+00
-1.386654291098998071e+00,-1.419999999999999929e+00,3.410000000000000142e+00
-1.444872231098998094e+00,-1.479999999999999982e+00,3.470000000000000195e+00
-1.415274191198998333e+00,-1.449999999999999956e+00,3.390000000000000124e+00
-1.376462240999997810e+00,-1.409999999999999920e+00,3.390000000000000124e+00
-1.482523693991008473e+00,-1.520000000000000018e+00,3.509999999999999787e+00
-1.367830500299997754e+00,-1.399999999999999911e+00,3.390000000000000124e+00
-1.358127510299998786e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.309417520399998480e+00,-1.340000000000000080e+00,3.319999999999999840e+00
-1.493098041797998876e+00,-1.530000000000000027e+00,3.529999999999999805e+00
-1.395114173315357364e+00,-1.429999999999999938e+00,3.419999999999999929e+00
-1.358029500299998249e+00,-1.389999999999999902e+00,3.370000000000000107e+00
-1.308834351098998372e+00,-1.340000000000000080e+00,3.319999999999999840e+00
-1.377047360699998224e+00,-1.409999999999999920e+00,3.410000000000000142e+00
-1.309221500399998295e+00,-1.340000000000000080e+00,3.319999999999999840e+00
-1.540457356084018459e+00,-1.580000000000000071e+00,3.580000000000000071e+00
-1.609244782496998649e+00,-1.649999999999999911e+00,3.649999999999999911e+00
-1.347939360998998026e+00,-1.379999999999999893e+00,3.359999999999999876e+00
-1.358126530199998516e+00,-1.389999999999999902e+00,3.370000000000000107e+00
-1.435071240899997713e+00,-1.469999999999999973e+00,3.459999999999999964e+00
-1.443997962296998505e+00,-1.479999999999999982e+00,3.450000000000000178e+00
-1.483202942396998569e+00,-1.520000000000000018e+00,3.520000000000000018e+00
-1.212384680099998668e+00,-1.239999999999999991e+00,3.220000000000000195e+00
-1.347552211697998326e+00,-1.379999999999999893e+00,3.379999999999999893e+00
-1.424790913292008243e+00,-1.459999999999999964e+00,3.450000000000000178e+00
-1.473886121597998144e+00,-1.510000000000000009e+00,3.500000000000000000e+00
-1.337747301098998198e+00,-1.370000000000000107e+00,3.330000000000000071e+00
-1.367051310998998792e+00,-1.399999999999999911e+00,3.390000000000000124e+00
-1.357737430499998288e+00,-1.389999999999999902e+00,3.370000000000000107e+00
-1.386750340898998290e+00,-1.419999999999999929e+00,3.399999999999999911e+00
-1.492712823392008170e+00,-1.530000000000000027e+00,3.520000000000000018e+00
-1.376951301098997993e+00,-1.409999999999999920e+00,3.399999999999999911e+00
-1.347746271497997528e+00,-1.379999999999999893e+00,3.359999999999999876e+00
-1.299810580199998400e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.492613862596998020e+00,-1.530000000000000027e+00,3.520000000000000018e+00
-1.395775091897998088e+00,-1.429999999999999938e+00,3.419999999999999929e+00
-1.280114480798997922e+00,-1.310000000000000053e+00,3.310000000000000053e+00
-1.434590962496997690e+00,-1.469999999999999973e+00,3.470000000000000195e+00
-1.434686992793008153e+00,-1.469999999999999973e+00,3.470000000000000195e+00
-1.454381161298997860e+00,-1.489999999999999991e+00,3.490000000000000213e+00
-1.531518951698998654e+00,-1.570000000000000062e+00,3.549999999999999822e+00
-1.366763141996998110e+00,-1.399999999999999911e+00,3.399999999999999911e+00
-1.406058320699998143e+00,-1.439999999999999947e+00,3.419999999999999929e+00
-1.357544340998998678e+00,-1.389999999999999902e+00,3.370000000000000107e+00
-1.473593071697997914e+00,-1.510000000000000009e+00,3.479999999999999982e+00
-1.483199041598997736e+00,-1.520000000000000018e+00,3.500000000000000000e+00
-1.463312753891008011e+00,-1.500000000000000000e+00,3.490000000000000213e+00
-1.415183022296997661e+00,-1.449999999999999956e+00,3.450000000000000178e+00
-1.356861221099997517e+00,-1.389999999999999902e+00,3.350000000000000089e+00
-1.328533390799997216e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.444386091697998697e+00,-1.479999999999999982e+00,3.459999999999999964e+00
-1.328531420798998441e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.474370300798998334e+00,-1.510000000000000009e+00,3.509999999999999787e+00
-1.357932470399998648e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.337749261298998293e+00,-1.370000000000000107e+00,3.350000000000000089e+00
-1.464182161298998031e+00,-1.500000000000000000e+00,3.500000000000000000e+00
-1.309418490698998072e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.337845311098998291e+00,-1.370000000000000107e+00,3.339999999999999858e+00
-1.434978111797998057e+00,-1.469999999999999973e+00,3.470000000000000195e+00
-1.435752410399998569e+00,-1.469999999999999973e+00,3.470000000000000195e+00
-1.415091804586018132e+00,-1.449999999999999956e+00,3.439999999999999947e+00
-1.453238013914357696e+00,-1.489999999999999991e+00,3.479999999999999982e+00
-1.386753281198997989e+00,-1.419999999999999929e+00,3.419999999999999929e+00
-1.309321470599998261e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.347652142792007623e+00,-1.379999999999999893e+00,3.370000000000000107e+00
-1.502410961798998024e+00,-1.540000000000000036e+00,3.520000000000000018e+00
-1.357254221597998800e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.328439252293008410e+00,-1.360000000000000098e+00,3.359999999999999876e+00
-1.289527351397997901e+00,-1.320000000000000062e+00,3.299999999999999822e+00
-1.386072101897998232e+00,-1.419999999999999929e+00,3.390000000000000124e+00
-1.474175270699997986e+00,-1.510000000000000009e+00,3.509999999999999787e+00
-1.386558241298997407e+00,-1.419999999999999929e+00,3.419999999999999929e+00
-1.319119530299997178e+00,-1.350000000000000089e+00,3.339999999999999858e+00
-1.357641380699998290e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.328531430599997565e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.212288630299998449e+00,-1.239999999999999991e+00,3.209999999999999964e+00
-1.569178196683018056e+00,-1.610000000000000098e+00,3.600000000000000089e+00
-1.367539410599997840e+00,-1.399999999999999911e+00,3.390000000000000124e+00
-1.348230460499998173e+00,-1.379999999999999893e+00,3.370000000000000107e+00
-1.396746390599997945e+00,-1.429999999999999938e+00,3.430000000000000160e+00
-1.338528440798998798e+00,-1.370000000000000107e+00,3.359999999999999876e+00
-1.357158171797998136e+00,-1.389999999999999902e+00,3.370000000000000107e+00
-1.493096091398998571e+00,-1.530000000000000027e+00,3.529999999999999805e+00
-1.366955261198998350e+00,-1.399999999999999911e+00,3.379999999999999893e+00
-1.231987660199997725e+00,-1.260000000000000009e+00,3.259999999999999787e+00
-1.376367161498998071e+00,-1.409999999999999920e+00,3.379999999999999893e+00
-1.356101438464087705e+00,-1.389999999999999902e+00,3.359999999999999876e+00
-1.338720550199998582e+00,-1.370000000000000107e+00,3.350000000000000089e+00
-1.367540390699997666e+00,-1.399999999999999911e+00,3.399999999999999911e+00
-1.357737430499998954e+00,-1.389999999999999902e+00,3.370000000000000107e+00
-1.280406560399997229e+00,-1.310000000000000053e+00,3.310000000000000053e+00
-1.396843410698998644e+00,-1.429999999999999938e+00,3.419999999999999929e+00
-1.328532410699998056e+00,-1.360000000000000098e+00,3.339999999999999858e+00
-1.434400774190007777e+00,-1.469999999999999973e+00,3.470000000000000195e+00
-1.347162122096998704e+00,-1.379999999999999893e+00,3.370000000000000107e+00
-1.289621460599997826e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.338428480399998399e+00,-1.370000000000000107e+00,3.359999999999999876e+00
-1.397037480299998524e+00,-1.429999999999999938e+00,3.430000000000000160e+00
-1.367540380898998098e+00,-1.399999999999999911e+00,3.390000000000000124e+00
-1.270408560299997935e+00,-1.300000000000000044e+00,3.270000000000000018e+00
-1.250808520499997689e+00,-1.280000000000000027e+00,3.240000000000000213e+00
-1.319413560299997901e+00,-1.350000000000000089e+00,3.350000000000000089e+00
-1.319217540299998381e+00,-1.350000000000000089e+00,3.339999999999999858e+00
-1.241690650199998247e+00,-1.270000000000000018e+00,3.270000000000000018e+00
-1.415472171398997503e+00,-1.449999999999999956e+00,3.430000000000000160e+00
-1.357836420599997984e+00,-1.389999999999999902e+00,3.390000000000000124e+00
-1.319217540299998159e+00,-1.350000000000000089e+00,3.339999999999999858e+00
-1.338332430599997958e+00,-1.370000000000000107e+00,3.370000000000000107e+00
-1.347555112892008244e+00,-1.379999999999999893e+00,3.379999999999999893e+00
-1.376762092892008349e+00,-1.409999999999999920e+00,3.410000000000000142e+00
-1.357642350998998548e+00,-1.389999999999999902e+00,3.390000000000000124e+00
-1.367343390599998543e+00,-1.399999999999999911e+00,3.370000000000000107e+00
-1.309612560299997508e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.367343390599998543e+00,-1.399999999999999911e+00,3.399999999999999911e+00
-1.280113510499998108e+00,-1.310000000000000053e+00,3.290000000000000036e+00
-1.376664082892008256e+00,-1.409999999999999920e+00,3.399999999999999911e+00
-1.279923322193008195e+00,-1.310000000000000053e+00,3.299999999999999822e+00
-1.290011540399997658e+00,-1.320000000000000062e+00,3.299999999999999822e+00
-1.270505590199998647e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.308637360799998151e+00,-1.340000000000000080e+00,3.310000000000000053e+00
-1.415571151697998076e+00,-1.449999999999999956e+00,3.439999999999999947e+00
-1.328241311198998131e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.299715500698998216e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.163675670299997966e+00,-1.189999999999999947e+00,3.169999999999999929e+00
-1.280308550399997580e+00,-1.310000000000000053e+00,3.290000000000000036e+00
-1.270701610199998166e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.386750350699997414e+00,-1.419999999999999929e+00,3.410000000000000142e+00
-1.367054241497998257e+00,-1.399999999999999911e+00,3.390000000000000124e+00
-1.377144390599997825e+00,-1.409999999999999920e+00,3.410000000000000142e+00
-1.280015500499997572e+00,-1.310000000000000053e+00,3.290000000000000036e+00
-1.357255172393008191e+00,-1.389999999999999902e+00,3.359999999999999876e+00
-1.309030361297997658e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.329115570199998819e+00,-1.360000000000000098e+00,3.359999999999999876e+00
-1.299518510399998883e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.395974013092007970e+00,-1.429999999999999938e+00,3.430000000000000160e+00
-1.444193011997997989e+00,-1.479999999999999982e+00,3.450000000000000178e+00
-1.327368973292008425e+00,-1.360000000000000098e+00,3.339999999999999858e+00
-1.279820460599998100e+00,-1.310000000000000053e+00,3.310000000000000053e+00
-1.231693630199998557e+00,-1.260000000000000009e+00,3.250000000000000000e+00
-1.280209560299998106e+00,-1.310000000000000053e+00,3.299999999999999822e+00
-1.425467221397998197e+00,-1.459999999999999964e+00,3.439999999999999947e+00
-1.347165052595998169e+00,-1.379999999999999893e+00,3.350000000000000089e+00
-1.222186660199999109e+00,-1.250000000000000000e+00,3.229999999999999982e+00
-1.433915595385017783e+00,-1.469999999999999973e+00,3.470000000000000195e+00
-1.328728420898999119e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.192786600499997629e+00,-1.219999999999999973e+00,3.209999999999999964e+00
-1.231499570399998467e+00,-1.260000000000000009e+00,3.240000000000000213e+00
-1.415568230999997956e+00,-1.449999999999999956e+00,3.450000000000000178e+00
-1.462631574590008698e+00,-1.500000000000000000e+00,3.500000000000000000e+00
-1.309124470499998472e+00,-1.340000000000000080e+00,3.310000000000000053e+00
-1.366191607070077696e+00,-1.399999999999999911e+00,3.390000000000000124e+00
-1.377242400599997696e+00,-1.409999999999999920e+00,3.399999999999999911e+00
-1.289719460798997686e+00,-1.320000000000000062e+00,3.299999999999999822e+00
-1.328434400699998186e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.251491650199998196e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.337558102693008122e+00,-1.370000000000000107e+00,3.350000000000000089e+00
-1.328823500399997970e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.290207560399998066e+00,-1.320000000000000062e+00,3.319999999999999840e+00
-1.347940341098998074e+00,-1.379999999999999893e+00,3.370000000000000107e+00
-1.357543370699997531e+00,-1.389999999999999902e+00,3.359999999999999876e+00
-1.319316530399998078e+00,-1.350000000000000089e+00,3.350000000000000089e+00
-1.231111440998997830e+00,-1.260000000000000009e+00,3.240000000000000213e+00
-1.386947340998998079e+00,-1.419999999999999929e+00,3.419999999999999929e+00
-1.318537341098998450e+00,-1.350000000000000089e+00,3.339999999999999858e+00
-1.319509610099998120e+00,-1.350000000000000089e+00,3.339999999999999858e+00
-1.309123490399998202e+00,-1.340000000000000080e+00,3.319999999999999840e+00
-1.289914510499997613e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.299522430799997963e+00,-1.330000000000000071e+00,3.330000000000000071e+00
-1.327664953691007899e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.386459251198998377e+00,-1.419999999999999929e+00,3.410000000000000142e+00
-1.483879240799998334e+00,-1.520000000000000018e+00,3.520000000000000018e+00
-1.348327490399998441e+00,-1.379999999999999893e+00,3.370000000000000107e+00
-1.342758678130019812e+00,-1.379999999999999893e+00,3.370000000000000107e+00
-1.348325530199998123e+00,-1.379999999999999893e+00,3.379999999999999893e+00
-1.328728420898997564e+00,-1.360000000000000098e+00,3.359999999999999876e+00
-1.434687012296998132e+00,-1.469999999999999973e+00,3.470000000000000195e+00
-1.367154182393008455e+00,-1.399999999999999911e+00,3.390000000000000124e+00
-1.222285650299998139e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.358128490399997945e+00,-1.389999999999999902e+00,3.390000000000000124e+00
-1.299615540299998262e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.251394620299997928e+00,-1.280000000000000027e+00,3.279999999999999805e+00
-1.348134410699997732e+00,-1.379999999999999893e+00,3.379999999999999893e+00
-1.338427500299998574e+00,-1.370000000000000107e+00,3.330000000000000071e+00
-1.309123490399997758e+00,-1.340000000000000080e+00,3.310000000000000053e+00
-1.414695912596997340e+00,-1.449999999999999956e+00,3.430000000000000160e+00
-1.241303500898997436e+00,-1.270000000000000018e+00,3.270000000000000018e+00
-1.425660320699998262e+00,-1.459999999999999964e+00,3.450000000000000178e+00
-1.329115570199998153e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.270604580299998121e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.299519490499998042e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.309032321497997975e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.386555310799997720e+00,-1.419999999999999929e+00,3.399999999999999911e+00
-1.270604580299997899e+00,-1.300000000000000044e+00,3.290000000000000036e+00
-1.231890630299997680e+00,-1.260000000000000009e+00,3.250000000000000000e+00
-1.241494630199998062e+00,-1.270000000000000018e+00,3.240000000000000213e+00
-1.212582660299997617e+00,-1.239999999999999991e+00,3.240000000000000213e+00
-1.251100590299997650e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.270313480798997752e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.309613540399997778e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.221991620299998305e+00,-1.250000000000000000e+00,3.229999999999999982e+00
-1.396069092593007710e+00,-1.429999999999999938e+00,3.419999999999999929e+00
-1.309128381098997762e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.241205490898998232e+00,-1.270000000000000018e+00,3.259999999999999787e+00
-1.376951301098998437e+00,-1.409999999999999920e+00,3.399999999999999911e+00
-1.358225520299998212e+00,-1.389999999999999902e+00,3.390000000000000124e+00
-1.492900071398999273e+00,-1.530000000000000027e+00,3.500000000000000000e+00
-1.309708610099998616e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.347551231597998056e+00,-1.379999999999999893e+00,3.379999999999999893e+00
-1.357448291198997792e+00,-1.389999999999999902e+00,3.390000000000000124e+00
-1.260804560399997776e+00,-1.290000000000000036e+00,3.270000000000000018e+00
-1.309321470599997150e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.280503590299997718e+00,-1.310000000000000053e+00,3.310000000000000053e+00
-1.251295630199998898e+00,-1.280000000000000027e+00,3.279999999999999805e+00
-1.337942350799997682e+00,-1.370000000000000107e+00,3.359999999999999876e+00
-1.260513460898998073e+00,-1.290000000000000036e+00,3.250000000000000000e+00
-1.357262915672078574e+00,-1.389999999999999902e+00,3.370000000000000107e+00
-1.231501530599997674e+00,-1.260000000000000009e+00,3.259999999999999787e+00
-1.173377680199997775e+00,-1.199999999999999956e+00,3.169999999999999929e+00
-1.261193660099998004e+00,-1.290000000000000036e+00,3.279999999999999805e+00
-1.250905550399997956e+00,-1.280000000000000027e+00,3.259999999999999787e+00
-1.416055340699998055e+00,-1.449999999999999956e+00,3.450000000000000178e+00
-1.290010560299998055e+00,-1.320000000000000062e+00,3.299999999999999822e+00
-1.319218520399998429e+00,-1.350000000000000089e+00,3.339999999999999858e+00
-1.308932361098998243e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.299420500399997902e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.357933440698998240e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.289621460599998715e+00,-1.320000000000000062e+00,3.290000000000000036e+00
-1.222381700099998358e+00,-1.250000000000000000e+00,3.250000000000000000e+00
-1.338430440599998050e+00,-1.370000000000000107e+00,3.370000000000000107e+00
-1.347455181797997836e+00,-1.379999999999999893e+00,3.370000000000000107e+00
-1.231696570499997812e+00,-1.260000000000000009e+00,3.259999999999999787e+00
-1.347845261597997890e+00,-1.379999999999999893e+00,3.379999999999999893e+00
-1.299618470798997949e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.232084690099997992e+00,-1.260000000000000009e+00,3.250000000000000000e+00
-1.222090610399998001e+00,-1.250000000000000000e+00,3.250000000000000000e+00
-1.231695590399997764e+00,-1.260000000000000009e+00,3.240000000000000213e+00
-1.358125550099998691e+00,-1.389999999999999902e+00,3.370000000000000107e+00
-1.289817480599998012e+00,-1.320000000000000062e+00,3.319999999999999840e+00
-1.299423430898998255e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.309318530299998118e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.329019520399998378e+00,-1.360000000000000098e+00,3.359999999999999876e+00
-1.261096630199998181e+00,-1.290000000000000036e+00,3.270000000000000018e+00
-1.251393640199997659e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.212385660199998050e+00,-1.239999999999999991e+00,3.229999999999999982e+00
-1.222381700099997692e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.386849340799997554e+00,-1.419999999999999929e+00,3.419999999999999929e+00
-1.309516500698997943e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.290010560299997833e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.377046380599998399e+00,-1.409999999999999920e+00,3.390000000000000124e+00
-1.280210540399997932e+00,-1.310000000000000053e+00,3.290000000000000036e+00
-1.202975720099997758e+00,-1.229999999999999982e+00,3.229999999999999982e+00
-1.299714530399997736e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.366957221398998001e+00,-1.399999999999999911e+00,3.379999999999999893e+00
-1.309223460599997946e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.347751132892008208e+00,-1.379999999999999893e+00,3.379999999999999893e+00
-1.222380719999998089e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.270315440998997403e+00,-1.300000000000000044e+00,3.299999999999999822e+00
-1.231986680099997455e+00,-1.260000000000000009e+00,3.259999999999999787e+00
