-1.413923535089007810e+00,-1.449999999999999956e+00,3.439999999999999947e+00
-1.541029832297998059e+00,-1.580000000000000071e+00,3.569999999999999840e+00
-1.299713550299997911e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.578589116883017507e+00,-1.620000000000000107e+00,3.609999999999999876e+00
-1.452640444892997262e+00,-1.489999999999999991e+00,3.490000000000000213e+00
-1.309318530299999006e+00,-1.340000000000000080e+00,3.310000000000000053e+00
-1.386750350699998746e+00,-1.419999999999999929e+00,3.410000000000000142e+00
-1.472438367470078280e+00,-1.510000000000000009e+00,3.500000000000000000e+00
-1.309710570299998489e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.473494091398998229e+00,-1.510000000000000009e+00,3.509999999999999787e+00
-1.309222480499998342e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.299130390799998258e+00,-1.330000000000000071e+00,3.290000000000000036e+00
-1.347742370699998471e+00,-1.379999999999999893e+00,3.359999999999999876e+00
-1.347937410599997943e+00,-1.379999999999999893e+00,3.350000000000000089e+00
-1.308164796371076966e+00,-1.340000000000000080e+00,3.310000000000000053e+00
-1.415861271098998175e+00,-1.449999999999999956e+00,3.450000000000000178e+00
-1.317858121997997678e+00,-1.350000000000000089e+00,3.310000000000000053e+00
-1.367829520199998150e+00,-1.399999999999999911e+00,3.390000000000000124e+00
-1.366571042396997226e+00,-1.399999999999999911e+00,3.399999999999999911e+00
-1.396258300799998908e+00,-1.429999999999999938e+00,3.410000000000000142e+00
-1.299713550299998133e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.376175042296997830e+00,-1.409999999999999920e+00,3.379999999999999893e+00
-1.434395893292007784e+00,-1.469999999999999973e+00,3.450000000000000178e+00
-1.328530450499998405e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.386751320998998560e+00,-1.419999999999999929e+00,3.419999999999999929e+00
-1.405865231198998533e+00,-1.439999999999999947e+00,3.419999999999999929e+00
-1.338332430599997958e+00,-1.370000000000000107e+00,3.350000000000000089e+00
-1.386848350898998161e+00,-1.419999999999999929e+00,3.419999999999999929e+00
-1.357351251497998623e+00,-1.389999999999999902e+00,3.390000000000000124e+00
-1.445552430299998470e+00,-1.479999999999999982e+00,3.479999999999999982e+00
-1.396841460299998561e+00,-1.429999999999999938e+00,3.410000000000000142e+00
-1.260413500499998563e+00,-1.290000000000000036e+00,3.259999999999999787e+00
-1.231791640199998206e+00,-1.260000000000000009e+00,3.240000000000000213e+00
-1.404143795509366743e+00,-1.439999999999999947e+00,3.439999999999999947e+00
-1.395393774290008437e+00,-1.429999999999999938e+00,3.430000000000000160e+00
-1.261098590399997610e+00,-1.290000000000000036e+00,3.290000000000000036e+00
-1.319122460798997976e+00,-1.350000000000000089e+00,3.350000000000000089e+00
-1.241397600299998683e+00,-1.270000000000000018e+00,3.250000000000000000e+00
-1.357254221597998578e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.347550251497998675e+00,-1.379999999999999893e+00,3.359999999999999876e+00
-1.289425440599998529e+00,-1.320000000000000062e+00,3.279999999999999805e+00
-1.299227420699998081e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.328535331397997954e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.367635460399998060e+00,-1.399999999999999911e+00,3.379999999999999893e+00
-1.319120510399997670e+00,-1.350000000000000089e+00,3.339999999999999858e+00
-1.347841350998998600e+00,-1.379999999999999893e+00,3.379999999999999893e+00
-1.270704550499998087e+00,-1.300000000000000044e+00,3.299999999999999822e+00
-1.153972680299998110e+00,-1.179999999999999938e+00,3.160000000000000142e+00
-1.435072220999997761e+00,-1.469999999999999973e+00,3.459999999999999964e+00
-1.405474171298998209e+00,-1.439999999999999947e+00,3.410000000000000142e+00
-1.328049172493008356e+00,-1.360000000000000098e+00,3.319999999999999840e+00
-1.435171191497998988e+00,-1.469999999999999973e+00,3.470000000000000195e+00
-1.376951301098997993e+00,-1.409999999999999920e+00,3.410000000000000142e+00
-1.425177111797997664e+00,-1.459999999999999964e+00,3.459999999999999964e+00
-1.289814540299998979e+00,-1.320000000000000062e+00,3.299999999999999822e+00
-1.221319212992008074e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.309416540299997989e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.280406560399997673e+00,-1.310000000000000053e+00,3.310000000000000053e+00
-1.280114480798998589e+00,-1.310000000000000053e+00,3.299999999999999822e+00
-1.289720440898997733e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.290011540399997436e+00,-1.320000000000000062e+00,3.299999999999999822e+00
-1.348036400699997639e+00,-1.379999999999999893e+00,3.370000000000000107e+00
-1.251004540499997209e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.309709590199998441e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.270120401098998375e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.173865769999997921e+00,-1.199999999999999956e+00,3.189999999999999947e+00
-1.290108570299998147e+00,-1.320000000000000062e+00,3.299999999999999822e+00
-1.356868042595996915e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.377437440499998056e+00,-1.409999999999999920e+00,3.410000000000000142e+00
-1.416346430399998191e+00,-1.449999999999999956e+00,3.450000000000000178e+00
-1.269927311597997655e+00,-1.300000000000000044e+00,3.299999999999999822e+00
-1.260901590299998043e+00,-1.290000000000000036e+00,3.279999999999999805e+00
-1.289816500499998186e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.222284670199997647e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.290302630099998460e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.202976700199997806e+00,-1.229999999999999982e+00,3.220000000000000195e+00
-1.231889650199998076e+00,-1.260000000000000009e+00,3.240000000000000213e+00
-1.260707530499998619e+00,-1.290000000000000036e+00,3.270000000000000018e+00
-1.329018540299997220e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.261096630199998403e+00,-1.290000000000000036e+00,3.279999999999999805e+00
-1.212678710099998280e+00,-1.239999999999999991e+00,3.229999999999999982e+00
-1.299812540399998051e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.290303610199997841e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.309515530399997685e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.222089630299997953e+00,-1.250000000000000000e+00,3.229999999999999982e+00
-1.222381700099998358e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.367636440499997885e+00,-1.399999999999999911e+00,3.390000000000000124e+00
-1.290497669999998376e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.299617500499998135e+00,-1.330000000000000071e+00,3.330000000000000071e+00
-1.394046882742157489e+00,-1.429999999999999938e+00,3.390000000000000124e+00
-1.222186660199997998e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.221895560698997851e+00,-1.250000000000000000e+00,3.229999999999999982e+00
-1.290107590199997878e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.183375680299997734e+00,-1.209999999999999964e+00,3.200000000000000178e+00
-1.251296610299998280e+00,-1.280000000000000027e+00,3.279999999999999805e+00
-1.222478729999997515e+00,-1.250000000000000000e+00,3.229999999999999982e+00
-1.260999600299997692e+00,-1.290000000000000036e+00,3.279999999999999805e+00
-1.222479710099997563e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.260416430998998250e+00,-1.290000000000000036e+00,3.270000000000000018e+00
-1.270799620199998703e+00,-1.300000000000000044e+00,3.290000000000000036e+00
-1.134858770099998138e+00,-1.159999999999999920e+00,3.129999999999999893e+00
-1.289334271697997636e+00,-1.320000000000000062e+00,3.299999999999999822e+00
-1.192979680199998116e+00,-1.219999999999999973e+00,3.209999999999999964e+00
-1.183764779999997740e+00,-1.209999999999999964e+00,3.209999999999999964e+00
-1.251197620199997473e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.328729400998997834e+00,-1.360000000000000098e+00,3.359999999999999876e+00
-1.250904570299998797e+00,-1.280000000000000027e+00,3.229999999999999982e+00
-1.173671710199997609e+00,-1.199999999999999956e+00,3.189999999999999947e+00
-1.280015500499997572e+00,-1.310000000000000053e+00,3.299999999999999822e+00
-1.260513470699997418e+00,-1.290000000000000036e+00,3.270000000000000018e+00
-1.241593620299997536e+00,-1.270000000000000018e+00,3.250000000000000000e+00
-1.251295630199998010e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.154070690299997537e+00,-1.179999999999999938e+00,3.160000000000000142e+00
-1.173866750099997969e+00,-1.199999999999999956e+00,3.200000000000000178e+00
-1.328921510399997619e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.309515530399998573e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.144170700199998336e+00,-1.169999999999999929e+00,3.129999999999999893e+00
-1.105846829999997949e+00,-1.129999999999999893e+00,3.109999999999999876e+00
-1.202974739999998155e+00,-1.229999999999999982e+00,3.229999999999999982e+00
-1.193272730099997903e+00,-1.219999999999999973e+00,3.200000000000000178e+00
-1.231988640299997995e+00,-1.260000000000000009e+00,3.250000000000000000e+00
-1.144758760199997560e+00,-1.169999999999999929e+00,3.169999999999999929e+00
-1.163967740099997705e+00,-1.189999999999999947e+00,3.169999999999999929e+00
-1.192789521197997971e+00,-1.219999999999999973e+00,3.209999999999999964e+00
-1.299813510698998087e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.183570720199997650e+00,-1.209999999999999964e+00,3.200000000000000178e+00
-1.192787570798997443e+00,-1.219999999999999973e+00,3.220000000000000195e+00
-1.289431301597997681e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.192787570798998109e+00,-1.219999999999999973e+00,3.209999999999999964e+00
-1.164162779999998065e+00,-1.189999999999999947e+00,3.189999999999999947e+00
-1.270604580299998121e+00,-1.300000000000000044e+00,3.270000000000000018e+00
-1.173768740099997876e+00,-1.199999999999999956e+00,3.189999999999999947e+00
-1.299716490599997165e+00,-1.330000000000000071e+00,3.330000000000000071e+00
-1.154166740099997535e+00,-1.179999999999999938e+00,3.160000000000000142e+00
-1.212583630598997431e+00,-1.239999999999999991e+00,3.240000000000000213e+00
-1.231892580698997985e+00,-1.260000000000000009e+00,3.259999999999999787e+00
-1.309418500499998306e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.183667750099997473e+00,-1.209999999999999964e+00,3.209999999999999964e+00
-1.221991620299998083e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.241983700099998256e+00,-1.270000000000000018e+00,3.270000000000000018e+00
-1.173483482093008012e+00,-1.199999999999999956e+00,3.189999999999999947e+00
-1.183472710199997779e+00,-1.209999999999999964e+00,3.200000000000000178e+00
-1.241299590299997924e+00,-1.270000000000000018e+00,3.240000000000000213e+00
-1.173768740099997654e+00,-1.199999999999999956e+00,3.200000000000000178e+00
-1.261096630199998403e+00,-1.290000000000000036e+00,3.290000000000000036e+00
-1.231501530599997452e+00,-1.260000000000000009e+00,3.240000000000000213e+00
-1.183667750099997917e+00,-1.209999999999999964e+00,3.200000000000000178e+00
-1.212094570499997914e+00,-1.239999999999999991e+00,3.229999999999999982e+00
-1.221991620299997860e+00,-1.250000000000000000e+00,3.220000000000000195e+00
-1.135054790099998101e+00,-1.159999999999999920e+00,3.149999999999999911e+00
-1.270701610199998388e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.164456809999997899e+00,-1.189999999999999947e+00,3.189999999999999947e+00
-1.193468750099997644e+00,-1.219999999999999973e+00,3.220000000000000195e+00
-1.280503590299997496e+00,-1.310000000000000053e+00,3.299999999999999822e+00
-1.095851770199997688e+00,-1.120000000000000107e+00,3.109999999999999876e+00
-1.164163760099998113e+00,-1.189999999999999947e+00,3.189999999999999947e+00
-1.134859750199997741e+00,-1.159999999999999920e+00,3.129999999999999893e+00
-1.241983700099998256e+00,-1.270000000000000018e+00,3.270000000000000018e+00
-1.251685709999998508e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.057135859999997596e+00,-1.080000000000000071e+00,3.040000000000000036e+00
-1.057136840099998309e+00,-1.080000000000000071e+00,3.049999999999999822e+00
-1.241788660199997674e+00,-1.270000000000000018e+00,3.270000000000000018e+00
-1.163968720199997753e+00,-1.189999999999999947e+00,3.169999999999999929e+00
-1.134860730299998011e+00,-1.159999999999999920e+00,3.149999999999999911e+00
-1.086538859999997664e+00,-1.110000000000000098e+00,3.100000000000000089e+00
-1.135054790099998545e+00,-1.159999999999999920e+00,3.149999999999999911e+00
-1.222577720099997878e+00,-1.250000000000000000e+00,3.250000000000000000e+00
-1.135152800099997306e+00,-1.159999999999999920e+00,3.149999999999999911e+00
-1.231888670099998029e+00,-1.260000000000000009e+00,3.250000000000000000e+00
-1.134467710199997814e+00,-1.159999999999999920e+00,3.109999999999999876e+00
-1.125056789999998363e+00,-1.149999999999999911e+00,3.129999999999999893e+00
-1.144368680399997729e+00,-1.169999999999999929e+00,3.160000000000000142e+00
-1.202877710099997666e+00,-1.229999999999999982e+00,3.220000000000000195e+00
-1.125546839999997717e+00,-1.149999999999999911e+00,3.140000000000000124e+00
-1.173671710199997387e+00,-1.199999999999999956e+00,3.180000000000000160e+00
-1.106042849999997690e+00,-1.129999999999999893e+00,3.120000000000000107e+00
-1.105847810099997552e+00,-1.129999999999999893e+00,3.120000000000000107e+00
-1.125448829999997624e+00,-1.149999999999999911e+00,3.129999999999999893e+00
-1.125252809999997661e+00,-1.149999999999999911e+00,3.140000000000000124e+00
-1.164163760099998335e+00,-1.189999999999999947e+00,3.180000000000000160e+00
-1.144659770099998530e+00,-1.169999999999999929e+00,3.149999999999999911e+00
-1.154557799999997636e+00,-1.179999999999999938e+00,3.169999999999999929e+00
-1.096144820099997919e+00,-1.120000000000000107e+00,3.109999999999999876e+00
-1.066936859999998211e+00,-1.090000000000000080e+00,3.060000000000000053e+00
-1.096242830099998011e+00,-1.120000000000000107e+00,3.109999999999999876e+00
-1.115647829999997898e+00,-1.139999999999999902e+00,3.140000000000000124e+00
-1.134857789999997424e+00,-1.159999999999999920e+00,3.140000000000000124e+00
-1.134568650698997816e+00,-1.159999999999999920e+00,3.160000000000000142e+00
-1.202584660199997879e+00,-1.229999999999999982e+00,3.220000000000000195e+00
-1.125350819999997753e+00,-1.149999999999999911e+00,3.120000000000000107e+00
-1.105944839999997820e+00,-1.129999999999999893e+00,3.109999999999999876e+00
-1.057527899999997745e+00,-1.080000000000000071e+00,3.069999999999999840e+00
-1.193371720199997599e+00,-1.219999999999999973e+00,3.220000000000000195e+00
-1.106042849999997690e+00,-1.129999999999999893e+00,3.129999999999999893e+00
-1.164358799999997363e+00,-1.189999999999999947e+00,3.189999999999999947e+00
-1.047531860099998102e+00,-1.070000000000000062e+00,3.040000000000000036e+00
-1.066938820199997418e+00,-1.090000000000000080e+00,3.069999999999999840e+00
-1.144756799999997909e+00,-1.169999999999999929e+00,3.149999999999999911e+00
-1.125546839999997717e+00,-1.149999999999999911e+00,3.140000000000000124e+00
-1.077129899999997864e+00,-1.100000000000000089e+00,3.100000000000000089e+00
-1.067328899999997693e+00,-1.090000000000000080e+00,3.080000000000000071e+00
-1.095850790099998084e+00,-1.120000000000000107e+00,3.100000000000000089e+00
-1.135151819999997702e+00,-1.159999999999999920e+00,3.140000000000000124e+00
-1.115843849999998083e+00,-1.139999999999999902e+00,3.140000000000000124e+00
-1.115549819999998471e+00,-1.139999999999999902e+00,3.109999999999999876e+00
-1.173867730199997572e+00,-1.199999999999999956e+00,3.189999999999999947e+00
-1.076737859999998381e+00,-1.100000000000000089e+00,3.080000000000000071e+00
-1.125546839999998383e+00,-1.149999999999999911e+00,3.149999999999999911e+00
-1.096241849999997742e+00,-1.120000000000000107e+00,3.120000000000000107e+00
-1.115452790099997982e+00,-1.139999999999999902e+00,3.100000000000000089e+00
-1.057234850099997958e+00,-1.080000000000000071e+00,3.060000000000000053e+00
-1.115453770199997585e+00,-1.139999999999999902e+00,3.129999999999999893e+00
-1.047628889999997925e+00,-1.070000000000000062e+00,3.060000000000000053e+00
-1.144757780099997513e+00,-1.169999999999999929e+00,3.149999999999999911e+00
-1.115941859999997288e+00,-1.139999999999999902e+00,3.140000000000000124e+00
-1.076933879999997679e+00,-1.100000000000000089e+00,3.089999999999999858e+00
-1.077031889999997771e+00,-1.100000000000000089e+00,3.100000000000000089e+00
-1.115843849999997639e+00,-1.139999999999999902e+00,3.129999999999999893e+00
-1.115551780199997900e+00,-1.139999999999999902e+00,3.129999999999999893e+00
-1.154557799999997858e+00,-1.179999999999999938e+00,3.160000000000000142e+00
-1.076835869999998252e+00,-1.100000000000000089e+00,3.080000000000000071e+00
-1.057625909999997837e+00,-1.080000000000000071e+00,3.069999999999999840e+00
-1.076835869999998030e+00,-1.100000000000000089e+00,3.089999999999999858e+00
-1.144952819999997429e+00,-1.169999999999999929e+00,3.160000000000000142e+00
-1.086734879999997183e+00,-1.110000000000000098e+00,3.109999999999999876e+00
-1.086246790199998369e+00,-1.110000000000000098e+00,3.080000000000000071e+00
-1.105750780199997285e+00,-1.129999999999999893e+00,3.120000000000000107e+00
-1.047629870099997529e+00,-1.070000000000000062e+00,3.060000000000000053e+00
-1.076835869999997364e+00,-1.100000000000000089e+00,3.089999999999999858e+00
-1.125546839999997939e+00,-1.149999999999999911e+00,3.140000000000000124e+00
-1.076541839999998196e+00,-1.100000000000000089e+00,3.069999999999999840e+00
-1.067230889999997823e+00,-1.090000000000000080e+00,3.080000000000000071e+00
-1.008914939999997706e+00,-1.030000000000000027e+00,3.029999999999999805e+00
-1.067035850099997463e+00,-1.090000000000000080e+00,3.069999999999999840e+00
-1.037827889999998199e+00,-1.060000000000000053e+00,3.040000000000000036e+00
-1.037729879999998328e+00,-1.060000000000000053e+00,3.009999999999999787e+00
-1.125254770199997978e+00,-1.149999999999999911e+00,3.140000000000000124e+00
-1.096437869999997705e+00,-1.120000000000000107e+00,3.109999999999999876e+00
-1.086538859999997664e+00,-1.110000000000000098e+00,3.089999999999999858e+00
-1.028320919999998084e+00,-1.050000000000000044e+00,3.040000000000000036e+00
-1.008620909999997428e+00,-1.030000000000000027e+00,3.000000000000000000e+00
-1.105944839999998264e+00,-1.129999999999999893e+00,3.109999999999999876e+00
-1.057429889999997874e+00,-1.080000000000000071e+00,3.069999999999999840e+00
-1.028124899999997899e+00,-1.050000000000000044e+00,3.009999999999999787e+00
-1.086538859999998108e+00,-1.110000000000000098e+00,3.100000000000000089e+00
-1.037729879999997662e+00,-1.060000000000000053e+00,3.029999999999999805e+00
-1.038121919999998033e+00,-1.060000000000000053e+00,3.040000000000000036e+00
-1.106042849999997690e+00,-1.129999999999999893e+00,3.129999999999999893e+00
-1.009012949999997577e+00,-1.030000000000000027e+00,3.029999999999999805e+00
-1.115843849999997417e+00,-1.139999999999999902e+00,3.140000000000000124e+00
-1.047726899999997796e+00,-1.070000000000000062e+00,3.060000000000000053e+00
-1.086538859999997664e+00,-1.110000000000000098e+00,3.089999999999999858e+00
-1.086734879999997849e+00,-1.110000000000000098e+00,3.109999999999999876e+00
-1.038121919999997589e+00,-1.060000000000000053e+00,3.049999999999999822e+00
-1.077031889999997771e+00,-1.100000000000000089e+00,3.089999999999999858e+00
-1.115648810099997501e+00,-1.139999999999999902e+00,3.120000000000000107e+00
-1.096143839999998315e+00,-1.120000000000000107e+00,3.089999999999999858e+00
-1.086734879999997849e+00,-1.110000000000000098e+00,3.109999999999999876e+00
-1.067230889999997823e+00,-1.090000000000000080e+00,3.069999999999999840e+00
-1.038023909999997718e+00,-1.060000000000000053e+00,3.029999999999999805e+00
-1.105748819999997856e+00,-1.129999999999999893e+00,3.120000000000000107e+00
-1.037632850099998061e+00,-1.060000000000000053e+00,3.040000000000000036e+00
-1.038121919999998033e+00,-1.060000000000000053e+00,3.060000000000000053e+00
-1.086734879999997849e+00,-1.110000000000000098e+00,3.100000000000000089e+00
-1.067132879999997730e+00,-1.090000000000000080e+00,3.069999999999999840e+00
-1.086538859999997664e+00,-1.110000000000000098e+00,3.100000000000000089e+00
-1.018422890099997646e+00,-1.040000000000000036e+00,3.029999999999999805e+00
-1.047726899999997796e+00,-1.070000000000000062e+00,3.049999999999999822e+00
-1.096339859999998279e+00,-1.120000000000000107e+00,3.100000000000000089e+00
-1.047628889999997925e+00,-1.070000000000000062e+00,3.049999999999999822e+00
-1.038121919999998033e+00,-1.060000000000000053e+00,3.040000000000000036e+00
-1.047726899999998018e+00,-1.070000000000000062e+00,3.049999999999999822e+00
-1.047628889999997925e+00,-1.070000000000000062e+00,3.060000000000000053e+00
-1.096241849999998186e+00,-1.120000000000000107e+00,3.100000000000000089e+00
-1.115843849999997639e+00,-1.139999999999999902e+00,3.129999999999999893e+00
-1.047922919999997537e+00,-1.070000000000000062e+00,3.060000000000000053e+00
-1.018617929999997562e+00,-1.040000000000000036e+00,3.029999999999999805e+00
-1.037925899999997847e+00,-1.060000000000000053e+00,3.049999999999999822e+00
-1.086538859999997886e+00,-1.110000000000000098e+00,3.100000000000000089e+00
-1.047726899999997796e+00,-1.070000000000000062e+00,3.060000000000000053e+00
-9.894109499999977908e-01,-1.010000000000000009e+00,2.979999999999999982e+00
-9.992119499999977394e-01,-1.020000000000000018e+00,3.009999999999999787e+00
-1.008719900099997790e+00,-1.030000000000000027e+00,3.020000000000000018e+00
-1.047824909999998111e+00,-1.070000000000000062e+00,3.060000000000000053e+00
-1.018813949999997748e+00,-1.040000000000000036e+00,3.029999999999999805e+00
-1.037925899999997847e+00,-1.060000000000000053e+00,3.040000000000000036e+00
-1.067230889999997823e+00,-1.090000000000000080e+00,3.080000000000000071e+00
-1.048020929999997630e+00,-1.070000000000000062e+00,3.069999999999999840e+00
-1.077031889999997771e+00,-1.100000000000000089e+00,3.089999999999999858e+00
-1.096535879999998242e+00,-1.120000000000000107e+00,3.120000000000000107e+00
-1.037534840099998190e+00,-1.060000000000000053e+00,3.020000000000000018e+00
-1.008718919999997965e+00,-1.030000000000000027e+00,3.000000000000000000e+00
-1.047726899999998018e+00,-1.070000000000000062e+00,3.069999999999999840e+00
-9.895089599999978835e-01,-1.010000000000000009e+00,3.000000000000000000e+00
-1.008816929999998058e+00,-1.030000000000000027e+00,3.000000000000000000e+00
-1.028320919999997862e+00,-1.050000000000000044e+00,3.049999999999999822e+00
-1.057527899999997967e+00,-1.080000000000000071e+00,3.080000000000000071e+00
-1.086734879999998293e+00,-1.110000000000000098e+00,3.100000000000000089e+00
-1.047432869999998406e+00,-1.070000000000000062e+00,3.049999999999999822e+00
-1.028320919999997862e+00,-1.050000000000000044e+00,3.040000000000000036e+00
-1.057527899999997523e+00,-1.080000000000000071e+00,3.069999999999999840e+00
-1.018617929999998450e+00,-1.040000000000000036e+00,3.020000000000000018e+00
-1.018519919999997470e+00,-1.040000000000000036e+00,3.029999999999999805e+00
-1.028026889999997362e+00,-1.050000000000000044e+00,3.020000000000000018e+00
-1.077129899999997864e+00,-1.100000000000000089e+00,3.100000000000000089e+00
-1.018519919999997914e+00,-1.040000000000000036e+00,3.029999999999999805e+00
-1.048020929999997630e+00,-1.070000000000000062e+00,3.069999999999999840e+00
-9.992119499999982946e-01,-1.020000000000000018e+00,3.000000000000000000e+00
-1.106141840099997831e+00,-1.129999999999999893e+00,3.129999999999999893e+00
-9.990159299999981091e-01,-1.020000000000000018e+00,3.000000000000000000e+00
-1.076737859999997715e+00,-1.100000000000000089e+00,3.080000000000000071e+00
-1.047726899999997796e+00,-1.070000000000000062e+00,3.069999999999999840e+00
-1.067328899999997027e+00,-1.090000000000000080e+00,3.080000000000000071e+00
-9.993099599999980542e-01,-1.020000000000000018e+00,3.009999999999999787e+00
-1.096144820099997697e+00,-1.120000000000000107e+00,3.100000000000000089e+00
-1.096241849999997742e+00,-1.120000000000000107e+00,3.100000000000000089e+00
-1.076933879999997901e+00,-1.100000000000000089e+00,3.089999999999999858e+00
