-1.309805639999998661e+00,-1.340000000000000080e+00,3.319999999999999840e+00
-1.435751430299998521e+00,-1.469999999999999973e+00,3.459999999999999964e+00
-1.348324550099998964e+00,-1.379999999999999893e+00,3.359999999999999876e+00
-1.241297630099998717e+00,-1.270000000000000018e+00,3.229999999999999982e+00
-1.397230559999999233e+00,-1.429999999999999938e+00,3.430000000000000160e+00
-1.328820560099998493e+00,-1.360000000000000098e+00,3.319999999999999840e+00
-1.396839500099999354e+00,-1.429999999999999938e+00,3.419999999999999929e+00
-1.433731199958097946e+00,-1.469999999999999973e+00,3.470000000000000195e+00
-1.445453440199998996e+00,-1.479999999999999982e+00,3.479999999999999982e+00
-1.474175260898999529e+00,-1.510000000000000009e+00,3.500000000000000000e+00
-1.454574250799999025e+00,-1.489999999999999991e+00,3.479999999999999982e+00
-1.241396620199997969e+00,-1.270000000000000018e+00,3.259999999999999787e+00
-1.348227520199998475e+00,-1.379999999999999893e+00,3.359999999999999876e+00
-1.445454420299999487e+00,-1.479999999999999982e+00,3.479999999999999982e+00
-1.338720550199997694e+00,-1.370000000000000107e+00,3.359999999999999876e+00
-1.396940450399998479e+00,-1.429999999999999938e+00,3.430000000000000160e+00
-1.368024560099998510e+00,-1.399999999999999911e+00,3.390000000000000124e+00
-1.416343490099999380e+00,-1.449999999999999956e+00,3.450000000000000178e+00
-1.270700630099998785e+00,-1.300000000000000044e+00,3.299999999999999822e+00
-1.300005620099998316e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.416053380499999514e+00,-1.449999999999999956e+00,3.450000000000000178e+00
-1.416442480199997744e+00,-1.449999999999999956e+00,3.450000000000000178e+00
-1.348131470399998477e+00,-1.379999999999999893e+00,3.370000000000000107e+00
-1.474465380299999184e+00,-1.510000000000000009e+00,3.500000000000000000e+00
-1.367244400499998180e+00,-1.399999999999999911e+00,3.370000000000000107e+00
-1.328821540199998319e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.348327490399997552e+00,-1.379999999999999893e+00,3.370000000000000107e+00
-1.319410619999998424e+00,-1.350000000000000089e+00,3.330000000000000071e+00
-1.250807540399998086e+00,-1.280000000000000027e+00,3.250000000000000000e+00
-1.415666231198998926e+00,-1.449999999999999956e+00,3.450000000000000178e+00
-1.445452460099999170e+00,-1.479999999999999982e+00,3.459999999999999964e+00
-1.406739490199998777e+00,-1.439999999999999947e+00,3.430000000000000160e+00
-1.367536470299999030e+00,-1.399999999999999911e+00,3.370000000000000107e+00
-1.368122570099998825e+00,-1.399999999999999911e+00,3.399999999999999911e+00
-1.338915590099998276e+00,-1.370000000000000107e+00,3.359999999999999876e+00
-1.464762390299998440e+00,-1.500000000000000000e+00,3.490000000000000213e+00
-1.358029500299998693e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.309512590099998208e+00,-1.340000000000000080e+00,3.319999999999999840e+00
-1.367443350998998053e+00,-1.399999999999999911e+00,3.399999999999999911e+00
-1.270310550299998509e+00,-1.300000000000000044e+00,3.270000000000000018e+00
-1.319023470698998057e+00,-1.350000000000000089e+00,3.339999999999999858e+00
-1.280402639999998593e+00,-1.310000000000000053e+00,3.299999999999999822e+00
-1.319118550199998685e+00,-1.350000000000000089e+00,3.330000000000000071e+00
-1.387431520199998047e+00,-1.419999999999999929e+00,3.419999999999999929e+00
-1.357736450399998240e+00,-1.389999999999999902e+00,3.370000000000000107e+00
-1.308832390898997389e+00,-1.340000000000000080e+00,3.319999999999999840e+00
-1.387236480299998576e+00,-1.419999999999999929e+00,3.410000000000000142e+00
-1.290497669999997710e+00,-1.320000000000000062e+00,3.319999999999999840e+00
-1.338816599999998580e+00,-1.370000000000000107e+00,3.350000000000000089e+00
-1.367731510199998057e+00,-1.399999999999999911e+00,3.379999999999999893e+00
-1.270799620199998259e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.329212600099997754e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.251197620199997917e+00,-1.280000000000000027e+00,3.279999999999999805e+00
-1.358127510299998342e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.289914510499998057e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.397230559999998345e+00,-1.429999999999999938e+00,3.430000000000000160e+00
-1.241591660099998551e+00,-1.270000000000000018e+00,3.240000000000000213e+00
-1.290303610199998063e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.348519589999998880e+00,-1.379999999999999893e+00,3.379999999999999893e+00
-1.222184699999998791e+00,-1.250000000000000000e+00,3.220000000000000195e+00
-1.357931490299998600e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.299711590099999148e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.328628460499998276e+00,-1.360000000000000098e+00,3.339999999999999858e+00
-1.299908590199998715e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.280111550299998902e+00,-1.310000000000000053e+00,3.290000000000000036e+00
-1.212482690099997873e+00,-1.239999999999999991e+00,3.229999999999999982e+00
-1.260997640099998929e+00,-1.290000000000000036e+00,3.270000000000000018e+00
-1.348617599999998307e+00,-1.379999999999999893e+00,3.379999999999999893e+00
-1.260899630099998170e+00,-1.290000000000000036e+00,3.250000000000000000e+00
-1.261290689999998271e+00,-1.290000000000000036e+00,3.279999999999999805e+00
-1.290301649999998412e+00,-1.320000000000000062e+00,3.299999999999999822e+00
-1.309512590099998652e+00,-1.340000000000000080e+00,3.319999999999999840e+00
-1.348132450499998303e+00,-1.379999999999999893e+00,3.370000000000000107e+00
-1.377337470299998978e+00,-1.409999999999999920e+00,3.399999999999999911e+00
-1.299909570299997874e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.231987660199997725e+00,-1.260000000000000009e+00,3.240000000000000213e+00
-1.319412580199997853e+00,-1.350000000000000089e+00,3.350000000000000089e+00
-1.329018540299998330e+00,-1.360000000000000098e+00,3.359999999999999876e+00
-1.339012619999998321e+00,-1.370000000000000107e+00,3.359999999999999876e+00
-1.415857360499998441e+00,-1.449999999999999956e+00,3.430000000000000160e+00
-1.251685709999998064e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.339013600099999035e+00,-1.370000000000000107e+00,3.370000000000000107e+00
-1.357740360998997975e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.212677729999998455e+00,-1.239999999999999991e+00,3.229999999999999982e+00
-1.348422560099998835e+00,-1.379999999999999893e+00,3.359999999999999876e+00
-1.348422560099999057e+00,-1.379999999999999893e+00,3.359999999999999876e+00
-1.279818500399998227e+00,-1.310000000000000053e+00,3.279999999999999805e+00
-1.299908590199998271e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.270603600199998517e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.280012560199998539e+00,-1.310000000000000053e+00,3.270000000000000018e+00
-1.270507550399998298e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.251297580598998316e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.270994660099997731e+00,-1.300000000000000044e+00,3.290000000000000036e+00
-1.290206580299997574e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.396937510099998558e+00,-1.429999999999999938e+00,3.410000000000000142e+00
-1.251588680099997575e+00,-1.280000000000000027e+00,3.279999999999999805e+00
-1.338623520299998315e+00,-1.370000000000000107e+00,3.370000000000000107e+00
-1.338915590099998942e+00,-1.370000000000000107e+00,3.370000000000000107e+00
-1.309612560299997952e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.300006600199998585e+00,-1.330000000000000071e+00,3.330000000000000071e+00
-1.329115570199998597e+00,-1.360000000000000098e+00,3.359999999999999876e+00
-1.241495610299998331e+00,-1.270000000000000018e+00,3.240000000000000213e+00
-1.348423540199998216e+00,-1.379999999999999893e+00,3.379999999999999893e+00
-1.241787680099998070e+00,-1.270000000000000018e+00,3.270000000000000018e+00
-1.144170700199997892e+00,-1.169999999999999929e+00,3.129999999999999893e+00
-1.347938390699998434e+00,-1.379999999999999893e+00,3.370000000000000107e+00
-1.290399659999998727e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.377338450399998360e+00,-1.409999999999999920e+00,3.390000000000000124e+00
-1.309318530299998340e+00,-1.340000000000000080e+00,3.299999999999999822e+00
-1.280502610199998559e+00,-1.310000000000000053e+00,3.310000000000000053e+00
-1.232280710099998400e+00,-1.260000000000000009e+00,3.259999999999999787e+00
-1.270409540399998205e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.232084690099997992e+00,-1.260000000000000009e+00,3.240000000000000213e+00
-1.193173739999998206e+00,-1.219999999999999973e+00,3.209999999999999964e+00
-1.338721530299998186e+00,-1.370000000000000107e+00,3.370000000000000107e+00
-1.290302630099997794e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.366862112593008272e+00,-1.399999999999999911e+00,3.379999999999999893e+00
-1.299909570299998540e+00,-1.330000000000000071e+00,3.330000000000000071e+00
-1.397037480299998080e+00,-1.429999999999999938e+00,3.430000000000000160e+00
-1.338722510399997789e+00,-1.370000000000000107e+00,3.370000000000000107e+00
-1.280698630199998522e+00,-1.310000000000000053e+00,3.310000000000000053e+00
-1.221894590399997371e+00,-1.250000000000000000e+00,3.220000000000000195e+00
-1.358223560099998117e+00,-1.389999999999999902e+00,3.379999999999999893e+00
-1.270214500499997623e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.396067171498997839e+00,-1.429999999999999938e+00,3.419999999999999929e+00
-1.299908590199997604e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.270510480898998207e+00,-1.300000000000000044e+00,3.299999999999999822e+00
-1.202389620299997297e+00,-1.229999999999999982e+00,3.209999999999999964e+00
-1.270799620199997593e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.260900610199998217e+00,-1.290000000000000036e+00,3.279999999999999805e+00
-1.357738400798997880e+00,-1.389999999999999902e+00,3.359999999999999876e+00
-1.231790660099998158e+00,-1.260000000000000009e+00,3.240000000000000213e+00
-1.270800600299997418e+00,-1.300000000000000044e+00,3.290000000000000036e+00
-1.329115570199998375e+00,-1.360000000000000098e+00,3.350000000000000089e+00
-1.309418490698998294e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.328627480399998451e+00,-1.360000000000000098e+00,3.359999999999999876e+00
-1.319022500399998465e+00,-1.350000000000000089e+00,3.339999999999999858e+00
-1.338527470499997429e+00,-1.370000000000000107e+00,3.359999999999999876e+00
-1.290399659999998283e+00,-1.320000000000000062e+00,3.299999999999999822e+00
-1.289915480798998093e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.299423430898998033e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.299713550299998133e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.280015500499998460e+00,-1.310000000000000053e+00,3.290000000000000036e+00
-1.290204620099998367e+00,-1.320000000000000062e+00,3.319999999999999840e+00
-1.367055192293008758e+00,-1.399999999999999911e+00,3.390000000000000124e+00
-1.270799620199998037e+00,-1.300000000000000044e+00,3.290000000000000036e+00
-1.221893610299998212e+00,-1.250000000000000000e+00,3.209999999999999964e+00
-1.396551340898998017e+00,-1.429999999999999938e+00,3.419999999999999929e+00
-1.241494630199998950e+00,-1.270000000000000018e+00,3.250000000000000000e+00
-1.154460770099998035e+00,-1.179999999999999938e+00,3.169999999999999929e+00
-1.319607620099998213e+00,-1.350000000000000089e+00,3.350000000000000089e+00
-1.309418500499997418e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.250515470599998569e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.202486650199997564e+00,-1.229999999999999982e+00,3.200000000000000178e+00
-1.319120510399998336e+00,-1.350000000000000089e+00,3.339999999999999858e+00
-1.299811560299998225e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.299424410998997859e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.347844252193008074e+00,-1.379999999999999893e+00,3.350000000000000089e+00
-1.329116550299997979e+00,-1.360000000000000098e+00,3.359999999999999876e+00
-1.454867290898998355e+00,-1.489999999999999991e+00,3.479999999999999982e+00
-1.251393640199998103e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.280503590299998162e+00,-1.310000000000000053e+00,3.299999999999999822e+00
-1.231501520798998328e+00,-1.260000000000000009e+00,3.229999999999999982e+00
-1.299620421197998255e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.251295630199998454e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.251588680099998241e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.299713550299998799e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.319218520399997985e+00,-1.350000000000000089e+00,3.339999999999999858e+00
-1.260901590299998043e+00,-1.290000000000000036e+00,3.270000000000000018e+00
-1.309417520399997814e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.290111500798997390e+00,-1.320000000000000062e+00,3.319999999999999840e+00
-1.348232410898997369e+00,-1.379999999999999893e+00,3.379999999999999893e+00
-1.261291670099997653e+00,-1.290000000000000036e+00,3.279999999999999805e+00
-1.297321415890193563e+00,-1.330000000000000071e+00,3.299999999999999822e+00
-1.222186660199997776e+00,-1.250000000000000000e+00,3.220000000000000195e+00
-1.241691630299998073e+00,-1.270000000000000018e+00,3.270000000000000018e+00
-1.289721420998997781e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.212190620299997912e+00,-1.239999999999999991e+00,3.220000000000000195e+00
-1.221990640199998701e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.318828440599997931e+00,-1.350000000000000089e+00,3.330000000000000071e+00
-1.377437440499997834e+00,-1.409999999999999920e+00,3.410000000000000142e+00
-1.309417520399998480e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.251101570399997476e+00,-1.280000000000000027e+00,3.259999999999999787e+00
-1.280502610199998337e+00,-1.310000000000000053e+00,3.299999999999999822e+00
-1.115550800099998074e+00,-1.139999999999999902e+00,3.129999999999999893e+00
-1.376664092693007824e+00,-1.409999999999999920e+00,3.399999999999999911e+00
-1.318444192493007927e+00,-1.350000000000000089e+00,3.339999999999999858e+00
-1.299420500399997458e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.299615540299998262e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.232085670199997374e+00,-1.260000000000000009e+00,3.250000000000000000e+00
-1.280503590299998384e+00,-1.310000000000000053e+00,3.299999999999999822e+00
-1.183374700199998131e+00,-1.209999999999999964e+00,3.180000000000000160e+00
-1.357352231597998005e+00,-1.389999999999999902e+00,3.390000000000000124e+00
-1.241885690099997941e+00,-1.270000000000000018e+00,3.270000000000000018e+00
-1.231889650199998298e+00,-1.260000000000000009e+00,3.250000000000000000e+00
-1.222185680099997951e+00,-1.250000000000000000e+00,3.229999999999999982e+00
-1.299909570299998540e+00,-1.330000000000000071e+00,3.319999999999999840e+00
-1.261000580399997073e+00,-1.290000000000000036e+00,3.279999999999999805e+00
-1.444581141398997959e+00,-1.479999999999999982e+00,3.470000000000000195e+00
-1.154070690299997981e+00,-1.179999999999999938e+00,3.149999999999999911e+00
-1.212483670199997476e+00,-1.239999999999999991e+00,3.220000000000000195e+00
-1.290401620199998600e+00,-1.320000000000000062e+00,3.319999999999999840e+00
-1.202584660199998323e+00,-1.229999999999999982e+00,3.200000000000000178e+00
-1.251199580399997568e+00,-1.280000000000000027e+00,3.270000000000000018e+00
-1.202780680199999175e+00,-1.229999999999999982e+00,3.229999999999999982e+00
-1.202389620299997963e+00,-1.229999999999999982e+00,3.200000000000000178e+00
-1.280696669999998205e+00,-1.310000000000000053e+00,3.290000000000000036e+00
-1.309611580199998349e+00,-1.340000000000000080e+00,3.330000000000000071e+00
-1.202780680199998287e+00,-1.229999999999999982e+00,3.220000000000000195e+00
-1.251199580399998235e+00,-1.280000000000000027e+00,3.259999999999999787e+00
-1.299813520499997210e+00,-1.330000000000000071e+00,3.330000000000000071e+00
-1.290109550399998639e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.367342410499998717e+00,-1.399999999999999911e+00,3.370000000000000107e+00
-1.212583630598998541e+00,-1.239999999999999991e+00,3.229999999999999982e+00
-1.241105530499998277e+00,-1.270000000000000018e+00,3.250000000000000000e+00
-1.270702590299998436e+00,-1.300000000000000044e+00,3.290000000000000036e+00
-1.309611580199998349e+00,-1.340000000000000080e+00,3.319999999999999840e+00
-1.328627480399998451e+00,-1.360000000000000098e+00,3.330000000000000071e+00
-1.183275710099997768e+00,-1.209999999999999964e+00,3.169999999999999929e+00
-1.289431291796998558e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.338916570199998324e+00,-1.370000000000000107e+00,3.370000000000000107e+00
-1.270604580299998343e+00,-1.300000000000000044e+00,3.290000000000000036e+00
-1.251103520798997559e+00,-1.280000000000000027e+00,3.259999999999999787e+00
-1.231693630199998113e+00,-1.260000000000000009e+00,3.229999999999999982e+00
-1.367634480299998012e+00,-1.399999999999999911e+00,3.390000000000000124e+00
-1.435072211198998193e+00,-1.469999999999999973e+00,3.470000000000000195e+00
-1.241690650199998025e+00,-1.270000000000000018e+00,3.270000000000000018e+00
-1.212193550798997599e+00,-1.239999999999999991e+00,3.220000000000000195e+00
-1.289328400898998472e+00,-1.320000000000000062e+00,3.290000000000000036e+00
-1.251197620199997917e+00,-1.280000000000000027e+00,3.259999999999999787e+00
-1.299225460499998430e+00,-1.330000000000000071e+00,3.290000000000000036e+00
-1.173572720099998135e+00,-1.199999999999999956e+00,3.149999999999999911e+00
-1.231792620299998253e+00,-1.260000000000000009e+00,3.240000000000000213e+00
-1.289814540299998757e+00,-1.320000000000000062e+00,3.299999999999999822e+00
-1.348422560099998835e+00,-1.379999999999999893e+00,3.370000000000000107e+00
-1.183470749999997906e+00,-1.209999999999999964e+00,3.180000000000000160e+00
-1.329018540299998330e+00,-1.360000000000000098e+00,3.359999999999999876e+00
-1.260999600299997914e+00,-1.290000000000000036e+00,3.270000000000000018e+00
-1.328628460499998276e+00,-1.360000000000000098e+00,3.330000000000000071e+00
-1.328921510399998729e+00,-1.360000000000000098e+00,3.359999999999999876e+00
-1.280307570299997977e+00,-1.310000000000000053e+00,3.290000000000000036e+00
-1.222088650199998350e+00,-1.250000000000000000e+00,3.240000000000000213e+00
-1.203072749999998248e+00,-1.229999999999999982e+00,3.220000000000000195e+00
-1.173963779999998236e+00,-1.199999999999999956e+00,3.180000000000000160e+00
-1.221794620199998294e+00,-1.250000000000000000e+00,3.209999999999999964e+00
-1.241591660099997885e+00,-1.270000000000000018e+00,3.250000000000000000e+00
-1.251491650199997530e+00,-1.280000000000000027e+00,3.279999999999999805e+00
-1.309127410799997948e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.202681690099998146e+00,-1.229999999999999982e+00,3.200000000000000178e+00
-1.124959760099998096e+00,-1.149999999999999911e+00,3.129999999999999893e+00
-1.280211520499997313e+00,-1.310000000000000053e+00,3.290000000000000036e+00
-1.338722510399998011e+00,-1.370000000000000107e+00,3.370000000000000107e+00
-1.280405580299997625e+00,-1.310000000000000053e+00,3.299999999999999822e+00
-1.299520470599997868e+00,-1.330000000000000071e+00,3.310000000000000053e+00
-1.173378660299998266e+00,-1.199999999999999956e+00,3.180000000000000160e+00
-1.260998620199998976e+00,-1.290000000000000036e+00,3.279999999999999805e+00
-1.289915480798998537e+00,-1.320000000000000062e+00,3.319999999999999840e+00
-1.251003560399998049e+00,-1.280000000000000027e+00,3.259999999999999787e+00
-1.347264023192007665e+00,-1.379999999999999893e+00,3.359999999999999876e+00
-1.183179660299997993e+00,-1.209999999999999964e+00,3.180000000000000160e+00
-1.260998620199998532e+00,-1.290000000000000036e+00,3.279999999999999805e+00
-1.251491650199998196e+00,-1.280000000000000027e+00,3.279999999999999805e+00
-1.280600620199998430e+00,-1.310000000000000053e+00,3.299999999999999822e+00
-1.173768740099998320e+00,-1.199999999999999956e+00,3.180000000000000160e+00
-1.338332430599998624e+00,-1.370000000000000107e+00,3.359999999999999876e+00
-1.250425252493007955e+00,-1.280000000000000027e+00,3.250000000000000000e+00
-1.300200659999998232e+00,-1.330000000000000071e+00,3.330000000000000071e+00
-1.290204620099997923e+00,-1.320000000000000062e+00,3.310000000000000053e+00
-1.270895669999998701e+00,-1.300000000000000044e+00,3.279999999999999805e+00
-1.318442261597997156e+00,-1.350000000000000089e+00,3.330000000000000071e+00
-1.270604580299998565e+00,-1.300000000000000044e+00,3.290000000000000036e+00
-1.309515530399997685e+00,-1.340000000000000080e+00,3.339999999999999858e+00
-1.261096630199997515e+00,-1.290000000000000036e+00,3.270000000000000018e+00
